txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-28,2026-04-29 00:00:00,0001104659-26-051889,ZBIO,"Zenas BioPharma, Inc.",0001953926,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,MOULDER LEON O JR,0001228865,Chief Executive Officer,true,true,false,P,25000.0,18.02,450500.0,1751039.0,I,1252566209.3133888,0.0003596616263877561
2026-04-28,2026-05-18 00:00:00,0001213900-26-058450,AMST,Amesite Inc.,0001807166,NASDAQ,7372,Services-Prepackaged Software,Services,Parmer George,0001626673,,true,false,false,P,243902.0,1.435,349999.37,566962.0,D,,
2026-04-28,2026-04-30 00:00:00,0001493152-26-019907,GRNQ,Greenpro Capital Corp.,0001597846,NASDAQ,8742,Services-Management Consulting Services,Services,LEE CHONG KUANG,0001576035,Chief Executive Officer,true,true,true,P,107310.0,2.3297,250000.107,1846344.0,D,25828762.01260662,0.00967913626204689
2026-04-28,2026-05-18 00:00:00,0001213900-26-058452,AMST,Amesite Inc.,0001807166,NASDAQ,7372,Services-Prepackaged Software,Services,Sastry Ann Marie,0001735506,CHIEF EXECUTIVE OFFICER,true,true,false,P,174216.0,1.435,249999.96000000002,1049647.0,D,,
2026-04-28,2026-04-28 00:00:00,0001398905-26-000010,CHTR,"CHARTER COMMUNICATIONS, INC. /MO/",0001091667,NASDAQ,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",Nair Balan,0001398905,,true,false,false,P,1000.0,175.46,175460.0,12029.0,D,18635544840.0,9.415340496156914e-06
2026-04-28,2026-04-30 00:00:00,0001213900-26-050179,BWMX,"BETTERWARE DE MEXICO, S.A.P.I. DE C.V",0001788257,NYSE,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,CHEVALLIER ANDRES CAMPOS,0002120042,CHIEF EXECUTIVE OFFICER,true,true,false,P,10000.0,16.8062,168062.0,50000.0,I,637243493.9318848,0.0002637327828378962
2026-04-28,2026-04-29 00:00:00,0001193125-26-193222,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1145.0,72.0802,82531.82900000001,4709005.0,I,2155154603.9054947,3.829508511845914e-05
2026-04-28,2026-04-28 00:00:00,0001964493-26-000002,BHRB,Burke & Herbert Financial Services Corp.,0001964333,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",McLaughlin Shawn Patrick,0001964493,,true,false,false,P,1000.0,64.8,64800.0,68000.0,D,1405650509.6046295,4.609965247921152e-05
2026-04-28,2026-04-29 00:00:00,0001225208-26-004706,HBAN,HUNTINGTON BANCSHARES INC /MD/,0000049196,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",ROLLINS JAMES D III,0001213483,,true,false,false,P,3029.0,21.05,63760.450000000004,9500.0,D,36508622335.84337,1.7464490829992614e-06
2026-04-28,2026-04-28 00:00:00,0001437749-26-013629,GCBC,GREENE COUNTY BANCORP INC,0001070524,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Brust John,0002092267,,true,false,false,P,2041.0,24.5,50004.5,6221.0,I,483353508.7584686,0.00010345326783380653
2026-04-28,2026-04-30 00:00:00,0001475597-26-000025,GMEX,GMEX Robotics Corp,0001928581,NASDAQ,3949,"Sporting & Athletic Goods, Nec",Manufacturing,HRT FINANCIAL LP,0001475597,,false,false,true,P,135198.0,0.353,47724.894,389115.0,D,710554.0037748218,0.06716575199979348
2026-04-28,2026-04-28 00:00:00,0001213900-26-048701,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heshmatpour Amir F,0001443035,President,true,true,true,P,10000.0,4.518,45180.0,3062000.0,D,164103083.91260147,0.0002753147529150769
2026-04-28,2026-04-29 00:00:00,0001437749-26-013838,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Doane Thomas,0002076473,EVP- Human Resources,false,true,false,P,2040.0,21.16,43166.4,17495.0,I,368439335.04,0.00011716012894039556
2026-04-28,2026-04-30 00:00:00,0001437749-26-014165,PKBK,"PARKE BANCORP, INC.",0001315399,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",PANTILIONE VITO S,0001323979,President & CEO,true,true,false,P,1300.0,30.3738,39485.94,237429.0,D,368423199.8981476,0.00010717549820672554
2026-04-28,2026-04-29 00:00:00,0001437749-26-013841,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Murphy Michael Dennis,0002077941,,true,false,false,P,1850.0,20.94,38739.0,1850.0,I,368439335.04,0.00010514349667848102
2026-04-28,2026-04-30 00:00:00,0001628280-26-028996,UPBD,"UPBOUND GROUP, INC.",0000933036,NASDAQ,7359,"Services-Equipment Rental & Leasing, Nec",Services,BROWN JEFFREY J,0001245377,,true,false,false,P,1868.0,19.41,36257.88,94840.0,I,1077268029.79525,3.36572505608389e-05
2026-04-28,2026-04-29 00:00:00,0001193125-26-191622,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,16.68,33360.0,1632013.0,D,1308316238.9143658,2.5498422329208388e-05
2026-04-28,2026-04-28 00:00:00,0001609077-26-000004,BHB,BAR HARBOR BANKSHARES,0000743367,AMEX,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Caras Matthew L,0001609077,,true,false,false,P,760.0,34.68,26356.8,22893.941,D,632684163.2778549,4.165870039080609e-05
2026-04-28,2026-04-30 00:00:00,0001437749-26-014104,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Karmelek Nicolas,0002076461,EVP and CRO,false,true,false,P,1220.0,20.76,25327.2,7705.0,D,368439335.04,6.874184591949263e-05
2026-04-28,2026-04-28 00:00:00,0002059253-26-000008,EFOR,Everforth Inc,0000890564,NYSE,7363,Services-Help Supply Services,Services,Iyer Sadasivam,0002059253,President,false,true,false,P,1110.0,22.67,25163.7,61905.0,D,822459978.1036377,3.059565288273412e-05
2026-04-28,2026-05-05 00:00:00,0001437749-26-014757,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Karmelek Nicolas,0002076461,EVP and CRO,false,true,false,P,1209.0,20.76,25098.84,7694.0,D,368439335.04,6.812204239071031e-05
2026-04-28,2026-04-28 00:00:00,0001958707-26-000004,EFOR,Everforth Inc,0000890564,NYSE,7363,Services-Help Supply Services,Services,Cunningham Rose,0001958707,Chief Accounting Officer,false,true,false,P,1125.0,22.27,25053.75,15587.0,D,822459978.1036377,3.0461968566260123e-05
2026-04-28,2026-04-29 00:00:00,0001202922-26-000007,HBNC,HORIZON BANCORP INC /IN/,0000706129,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",WALKER BRIAN C,0001202922,,true,false,false,P,1306.0,18.36,23978.16,6830.0,D,990664406.0384979,2.4204119834974864e-05
2026-04-28,2026-04-30 00:00:00,0001628280-26-028996,UPBD,"UPBOUND GROUP, INC.",0000933036,NASDAQ,7359,"Services-Equipment Rental & Leasing, Nec",Services,BROWN JEFFREY J,0001245377,,true,false,false,P,461.0,19.41,8948.01,23399.0,I,1077268029.79525,8.306205839693114e-06
2026-04-28,2026-04-30 00:00:00,0000902664-26-002222,SNES,"SenesTech, Inc.",0001680378,NASDAQ,2870,Agricultural Chemicals,Manufacturing,GLENBROOK CAPITAL MANAGEMENT,0001273782,,false,false,true,P,3000.0,1.469,4407.0,893635.0,I,7318727.854711294,0.0006021538288465086
2026-04-28,2026-04-29 00:00:00,0001046179-26-000209,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Tien Bor-Zen,0002114023,VP,false,true,false,P,10.0,386.0,3860.0,80.0,D,2266385471181.0454,1.7031524641695216e-09
2026-04-28,2026-04-29 00:00:00,0001046179-26-000209,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Tien Bor-Zen,0002114023,VP,false,true,false,P,5.0,390.0,1950.0,90.0,D,2266385471181.0454,8.604008562514423e-10
2026-04-28,2026-04-29 00:00:00,0001046179-26-000209,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Tien Bor-Zen,0002114023,VP,false,true,false,P,5.0,390.0,1950.0,85.0,D,2266385471181.0454,8.604008562514423e-10
2026-04-28,2026-04-29 00:00:00,0001437749-26-013772,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,435.73,435.73,3435506.0,D,27215240955.713806,1.601051413467346e-08
