txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-08,2025-05-09 00:00:00,0001213900-25-041583,VSTS,Vestis Corp,0001967649,NYSE,5190,Wholesale-Misc Nondurable Goods,Wholesale Trade,Burke Richard L. Jr.,0001657563,,true,false,false,P,18382.0,5.7292,105314.1544,48112.353,D,1271987807.6210728,8.279494014723549e-05
2025-05-08,2025-05-09 00:00:00,0001562180-25-003690,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Aguirre DeAnne,0001934428,,true,false,false,P,5999.0,17.49,104922.51,13529.0,D,1307325568.0,8.025736860674631e-05
2025-05-08,2025-05-09 00:00:00,0001562180-25-003692,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,CROWELL GAYLE A,0001250893,,true,false,false,P,5999.0,17.49,104922.51,69344.0,D,1307325568.0,8.025736860674631e-05
2025-05-08,2025-05-09 00:00:00,0001562180-25-003694,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Theodosopoulos Nikos,0001605860,,true,false,false,P,5999.0,17.49,104922.51,11960.0,D,1307325568.0,8.025736860674631e-05
2025-05-08,2025-05-09 00:00:00,0001562180-25-003693,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Loo Wade,0001668279,,true,false,false,P,5999.0,17.49,104922.51,13149.0,D,1307325568.0,8.025736860674631e-05
2025-05-08,2025-05-09 00:00:00,0001200461-25-000024,SUNS,"Sunrise Realty Trust, Inc.",0002012706,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TANNENBAUM LEONARD M,0001200461,Executive Chairman,true,true,true,P,10000.0,10.48,104800.0,2785216.0,D,101938205.72426605,0.001028073814478105
2025-05-08,2025-05-09 00:00:00,0001562180-25-003689,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,Fallon Thomas J,0001399121,,true,false,false,P,5976.0,17.53,104759.28000000001,98882.0,I,1307325568.0,8.013251064940544e-05
2025-05-08,2025-05-12 00:00:00,0001127602-25-013963,MAIA,"MAIA Biotechnology, Inc.",0001878313,AMEX,2834,Pharmaceutical Preparations,Manufacturing,Smith Stan,0001913199,,true,false,false,P,66666.0,1.5,99999.0,1271726.0,I,75232650.65860844,0.001329196819792733
2025-05-08,2025-05-08 00:00:00,0000071829-25-000049,NPKI,NPK International Inc.,0000071829,NYSE,7350,Services-Misc Equipment Rental & Leasing,Services,CUTILLO JOSEPH A,0001671928,,true,false,false,P,12500.0,7.9998,99997.5,12500.0,D,1358363889.6541214,7.361613538288495e-05
2025-05-08,2025-05-08 00:00:00,0000950170-25-067234,USAC,"USA Compression Partners, LP",0001522727,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Whitehurst Bradford D.,0001779172,,true,false,false,P,4200.0,23.5288,98820.96,22816.0,D,4022982962.25,2.4564101048225862e-05
2025-05-08,2025-05-12 00:00:00,0001277902-25-000090,MVBF,MVB FINANCIAL CORP,0001277902,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Rodriguez Joseph Ryan,0002045948,Chief Risk Officer,false,true,false,P,4125.0,18.0,74250.0,4125.0,D,334607368.8501854,0.00022190186741895734
2025-05-08,2025-05-12 00:00:00,0001104659-25-047435,OCUL,"OCULAR THERAPEUTIX, INC",0001393434,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,LINDSTROM RICHARD L MD,0001242177,,true,false,false,P,10000.0,6.96,69600.0,172704.0,D,2072425835.731388,3.358383146938389e-05
2025-05-08,2025-05-09 00:00:00,0000950170-25-067586,BPRN,"Princeton Bancorp, Inc.",0001913971,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",TUCHMAN MARTIN,0000939713,,true,false,true,P,2185.0,31.41,68630.85,110767.0,D,239762871.70410156,0.0002862446946527207
2025-05-08,2025-05-12 00:00:00,0001213900-25-042090,VSTS,Vestis Corp,0001967649,NYSE,5190,Wholesale-Misc Nondurable Goods,Wholesale Trade,Seward William J.,0001766899,EVP & Chief Operating Officer,false,true,false,P,10000.0,6.2299,62299.0,130861.594,D,1271987807.6210728,4.897767071880533e-05
2025-05-08,2025-05-09 00:00:00,0001225208-25-004916,IFF,INTERNATIONAL FLAVORS & FRAGRANCES INC,0000051253,NYSE,2860,Industrial Organic Chemicals,Manufacturing,Fyrwald J Erik,0001343564,Chief Executive Officer,true,true,false,P,700.0,73.9959,51797.130000000005,37770.0,D,18133530367.115944,2.856428337524995e-06
2025-05-08,2025-05-09 00:00:00,0001437749-25-015727,WSBK,"Winchester Bancorp, Inc./MD/",0002047235,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Hood William Preston,0002066176,,true,false,false,P,5200.0,9.65,50180.0,45000.0,D,115503980.34642696,0.0004344439027079146
2025-05-08,2025-05-12 00:00:00,0000950170-25-069202,BNL,"Broadstone Net Lease, Inc.",0001424182,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Imperiale Richard P,0001311618,,true,false,false,P,2500.0,16.2798,40699.50000000001,8763.0,D,3766382322.9522705,1.080599272994086e-05
2025-05-08,2025-05-09 00:00:00,0001562180-25-003691,HCXY,"Hercules Capital, Inc.",0001280784,NYSE,,,,BADAVAS ROBERT P,0001207407,,true,false,false,P,1799.0,17.49,31464.51,6033.0,D,1307325568.0,2.4067845661533027e-05
2025-05-08,2025-05-12 00:00:00,0001127602-25-013965,MAIA,"MAIA Biotechnology, Inc.",0001878313,AMEX,2834,Pharmaceutical Preparations,Manufacturing,Guerrero Ramiro,0001913253,,true,false,false,P,20000.0,1.5,30000.0,588218.0,D,75232650.65860844,0.0003987630335681556
2025-05-08,2025-05-08 00:00:00,0000040417-25-000035,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Priest Jeffrey W,0001317435,President & CEO,false,true,false,P,1141.0,24.7506,28240.434599999997,18268.0,D,1561048492.560791,1.8090683751709428e-05
2025-05-08,2025-05-12 00:00:00,0000950170-25-069484,DOUG,Douglas Elliman Inc.,0001878897,NYSE,6531,Real Estate Agents & Managers (For Others),"Finance, Insurance, Real Estate",BARTELS PATRICK J JR,0001581475,,true,false,false,P,15200.0,1.8441,28030.32,74175.0,D,166730964.11803937,0.00016811706300789796
2025-05-08,2025-05-08 00:00:00,0001645873-25-000083,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halfacre Aaron Scott,0001615279,CEO and President,true,true,false,P,1750.0,14.49,25357.5,115412.1741,D,166556400.90148926,0.00015224572494813837
2025-05-08,2025-05-12 00:00:00,0001943969-25-000001,MERC,MERCER INTERNATIONAL INC.,0001333274,NASDAQ,2611,Pulp Mills,Manufacturing,Merforth Carsten,0001943969,"COO, Wood Products",false,true,false,P,7000.0,3.616,25312.0,22651.0,D,75020407.03939748,0.0003374015284495488
2025-05-08,2025-05-12 00:00:00,0000950170-25-069197,BNL,"Broadstone Net Lease, Inc.",0001424182,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",JACOBSTEIN DAVID M,0001191856,,true,false,false,P,1500.0,16.28,24420.0,65633.0,D,3766382322.9522705,6.483675289995105e-06
2025-05-08,2025-05-09 00:00:00,0001437749-25-015727,WSBK,"Winchester Bancorp, Inc./MD/",0002047235,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Hood William Preston,0002066176,,true,false,false,P,2447.0,9.625,23552.375,37447.0,D,115503980.34642696,0.00020390963955839618
2025-05-08,2025-05-09 00:00:00,0001437749-25-015727,WSBK,"Winchester Bancorp, Inc./MD/",0002047235,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Hood William Preston,0002066176,,true,false,false,P,2353.0,9.645,22694.684999999998,39800.0,D,115503980.34642696,0.0001964840080136861
2025-05-08,2025-05-12 00:00:00,0001104659-25-047089,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,2400.0,8.97,21528.0,2911532.0,I,231802401.25,9.287220444615648e-05
2025-05-08,2025-05-09 00:00:00,0001104659-25-046882,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,2400.0,8.65,20760.0,2911532.0,I,231802401.25,8.955903773235827e-05
2025-05-08,2025-05-09 00:00:00,0001437749-25-015750,FXNC,FIRST NATIONAL CORP /VA/,0000719402,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Schwartz Brad E,0001208395,EVP - CFO,false,true,false,P,1000.0,19.6,19600.0,2000.0,D,255588141.22862625,7.668587402287807e-05
2025-05-08,2025-05-12 00:00:00,0001415889-25-012692,J,JACOBS SOLUTIONS INC.,0000052988,NYSE,1600,Heavy Construction other than Building Construction,Construction,Fernandez Manuel J,0001825457,,true,false,false,P,145.0,120.615,17489.175,9617.0,D,14777145393.818108,1.1835286541415804e-06
2025-05-08,2025-05-08 00:00:00,0000950170-25-067234,USAC,"USA Compression Partners, LP",0001522727,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Whitehurst Bradford D.,0001779172,,true,false,false,P,500.0,23.595,11797.5,23316.0,D,4022982962.25,2.932525469459562e-06
2025-05-08,2025-05-09 00:00:00,0000950170-25-068043,APLE,"Apple Hospitality REIT, Inc.",0001418121,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Labrecque Rachel,0001807485,SVP & Chief Accounting Officer,false,true,false,P,1000.0,11.45,11450.0,234932.69,D,3148849580.6377144,3.6362486383617958e-06
2025-05-08,2025-05-08 00:00:00,0000950170-25-067234,USAC,"USA Compression Partners, LP",0001522727,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Whitehurst Bradford D.,0001779172,,true,false,false,P,400.0,23.4737,9389.48,18616.0,D,4022982962.25,2.3339596732342586e-06
2025-05-08,2025-05-12 00:00:00,0001808805-25-000049,NAUT,"Nautilus Biotechnology, Inc.",0001808805,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,Mallick Parag,0001857948,Chief Scientist,true,true,true,P,12000.0,0.7323,8787.599999999999,20491892.0,D,325270687.1609099,2.701626782512011e-05
2025-05-08,2025-05-08 00:00:00,0000950170-25-067234,USAC,"USA Compression Partners, LP",0001522727,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",Whitehurst Bradford D.,0001779172,,true,false,false,P,300.0,23.605,7081.5,23616.0,D,4022982962.25,1.7602609969890135e-06
2025-05-08,2025-05-09 00:00:00,0001415889-25-012455,RVP,RETRACTABLE TECHNOLOGIES INC,0000946563,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,SHAW THOMAS J,0001174567,PRESIDENT AND CEO,true,true,true,P,8113.0,0.7473,6062.8449,15261367.0,D,19249594.079852104,0.00031495962329646074
2025-05-08,2025-05-12 00:00:00,0001750735-25-000041,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lindsay Denise,0001751810,"EVP, Chief Financial Officer",true,true,false,P,389.0,13.62,5298.179999999999,88389.0,D,223566126.33476257,2.369849174765694e-05
2025-05-08,2025-05-09 00:00:00,0001437749-25-015702,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,3.0,1331.42,3994.26,8139.0,D,29894436308.85132,1.3361215306867507e-07
2025-05-08,2025-05-08 00:00:00,0001645873-25-000083,MDV,"MODIV INDUSTRIAL, INC.",0001645873,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halfacre Aaron Scott,0001615279,CEO and President,true,true,false,P,250.0,14.4,3600.0,113662.1741,D,166556400.90148926,2.1614299903906068e-05
2025-05-08,2025-05-09 00:00:00,0001437749-25-015702,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1331.42,2662.84,325751.0,I,29894436308.85132,8.907476871245005e-08
2025-05-08,2025-12-01 00:00:00,0000793074-25-000079,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",LEATHERS DEREK J,0001233289,CEO & Chairman,true,true,false,P,95.211,25.4842,2426.3761662,256752.453,D,2046696889.5093536,1.1855083078675444e-06
2025-05-08,2025-05-12 00:00:00,0001510281-25-000293,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,200.0,10.88,2176.0,1810985.0,I,187038263.58930588,1.1633983112557164e-05
2025-05-08,2025-12-01 00:00:00,0000793074-25-000082,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",SCHELBLE JIM S,0001270473,Exec VP & Chief Admin Officer,false,true,false,P,72.863,25.4842,1856.8552646,72135.096,D,2046696889.5093536,9.072448754466698e-07
2025-05-08,2025-05-12 00:00:00,0001750735-25-000041,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lindsay Denise,0001751810,"EVP, Chief Financial Officer",true,true,false,P,111.0,13.61,1510.71,88500.0,D,223566126.33476257,6.757329586405675e-06
2025-05-08,2025-12-01 00:00:00,0000793074-25-000078,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",MEISGEIER NATHAN J,0001729830,President and CLO,false,true,false,P,54.231,25.4842,1382.0336502,72162.843,D,2046696889.5093536,6.7525076980564e-07
2025-05-08,2025-05-09 00:00:00,0001437749-25-015702,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1348.02,1348.02,633365.0,I,29894436308.85132,4.509267162869602e-08
2025-05-08,2025-05-12 00:00:00,0001750735-25-000041,MRBK,Meridian Corp,0001750735,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lindsay Denise,0001751810,"EVP, Chief Financial Officer",true,true,false,P,100.0,13.36,1336.0,88600.0,D,223566126.33476257,5.975860573795091e-06
2025-05-08,2025-05-09 00:00:00,0001437749-25-015702,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1331.42,1331.42,5583.0,I,29894436308.85132,4.453738435622503e-08
2025-05-08,2025-05-09 00:00:00,0001437749-25-015702,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1331.42,1331.42,129248.0,I,29894436308.85132,4.453738435622503e-08
2025-05-08,2025-05-09 00:00:00,0001641172-25-009439,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,658.0,1.4999,986.9342,1729144.0,D,57617053.57386196,1.7129202879748156e-05
2025-05-08,2025-05-09 00:00:00,0001437749-25-015703,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,356.0,2.69,957.64,78930.0,D,19645603.85550022,4.874576556891569e-05
2025-05-08,2025-05-09 00:00:00,0001437749-25-015744,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,Allen Anita L,0002026778,,true,false,false,P,350.0,2.65,927.5,652.82,D,19645603.85550022,4.721158009812591e-05
2025-05-08,2025-05-12 00:00:00,0001104659-25-047089,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,100.0,8.99,899.0,2909032.0,I,231802401.25,3.878303223573703e-06
2025-05-08,2025-05-12 00:00:00,0001104659-25-047089,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,100.0,8.71,871.0000000000001,2909132.0,I,231802401.25,3.7575106871331433e-06
2025-05-08,2025-05-09 00:00:00,0001104659-25-046882,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,100.0,8.65,865.0,2909032.0,I,231802401.25,3.7316265721815944e-06
2025-05-08,2025-05-09 00:00:00,0001104659-25-046882,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,100.0,8.65,865.0,2909132.0,I,231802401.25,3.7316265721815944e-06
2025-05-08,2025-12-01 00:00:00,0000793074-25-000081,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",DOWNING ERIC J,0001959602,Exec VP and COO,false,true,false,P,33.667,25.4842,857.9765614,52521.03,D,2046696889.5093536,4.1920059868057906e-07
2025-05-08,2025-05-09 00:00:00,0001641172-25-009439,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,550.0,1.4399,791.9449999999999,1728486.0,D,57617053.57386196,1.3744975677813325e-05
2025-05-08,2025-05-09 00:00:00,0001437749-25-015703,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,276.0,2.69,742.4399999999999,301152.0,I,19645603.85550022,3.779166094668744e-05
2025-05-08,2025-12-01 00:00:00,0000793074-25-000083,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",CALLAHAN CRAIG T,0001454091,Exec VP-Chief Commercial Offcr,false,true,false,P,26.923,25.4842,686.1111166,64625.667,D,2046696889.5093536,3.3522849432017195e-07
2025-05-08,2025-05-09 00:00:00,0001437749-25-015703,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,254.0,2.69,683.26,45930.0,I,19645603.85550022,3.4779282175574675e-05
2025-05-08,2025-05-08 00:00:00,0000785557-25-000051,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,140.0,3.98,557.2,1379492.0,I,86668349.5764327,6.4291059276328564e-06
2025-05-08,2025-05-09 00:00:00,0001437749-25-015703,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.69,484.2,97068.0,I,19645603.85550022,2.464673540001355e-05
2025-05-08,2025-05-09 00:00:00,0001437749-25-015703,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.69,484.2,282320.0,I,19645603.85550022,2.464673540001355e-05
2025-05-08,2025-05-09 00:00:00,0001104659-25-046882,NVCT,"Nuvectis Pharma, Inc.",0001875558,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Mosseri Marlio Charles,0001806384,,false,false,true,P,50.0,8.65,432.5,2908932.0,I,231802401.25,1.8658132860907972e-06
2025-05-08,2025-12-01 00:00:00,0000793074-25-000077,WERN,WERNER ENTERPRISES INC,0000793074,NASDAQ,4213,Trucking (No Local),"Transportation, Communications, Electric, Gas",Mahon Daragh P,0001814009,Executive Vice President & CIO,false,true,false,P,13.259,25.4842,337.89500780000003,35887.814,D,2046696889.5093536,1.6509284278093676e-07
2025-05-08,2025-05-09 00:00:00,0001437749-25-015702,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,131.42,262.84,5676.0,I,29894436308.85132,8.792271487727527e-09
2025-05-08,2025-06-06 00:00:00,0001628280-25-029856,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,45.0,4.5,202.5,285023.0,D,62668267.98582506,3.2313004094161896e-06
2025-05-08,2025-05-09 00:00:00,0001641172-25-009439,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,98.0,1.42,139.16,1727934.0,D,57617053.57386196,2.415257139478755e-06
2025-05-08,2025-05-09 00:00:00,0001628280-25-024135,MATW,MATTHEWS INTERNATIONAL CORP,0000063296,NASDAQ,3360,Nonferrous Foundries (Castings),Manufacturing,Nauman J Michael,0001402603,,true,false,false,P,7.0,19.22,134.54,5081.0,D,880556859.9867783,1.5278967902427123e-07
2025-05-08,2025-05-08 00:00:00,0000950170-25-067265,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,100.0,1.15,114.99999999999999,9700.0,D,18786978.746527433,6.121260983555244e-06
