txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-27,2026-07-27 00:00:00,0001193125-26-318541,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1053.0,77.6356,81750.2868,4778836.0,I,2255493474.2774734,3.6244967113543946e-05
2026-07-27,2026-07-27 00:00:00,0001437749-26-024534,OVLY,Oak Valley Bancorp,0001431567,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Strong Gary,0001892478,,true,false,false,P,2000.0,32.5,65000.0,14842.0,D,282776328.51516724,0.00022986365351480826
2026-07-27,2026-07-29 00:00:00,0001940272-26-000012,NXTC,"NextCure, Inc.",0001661059,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,7798.0,4.9994,38985.3212,383456.0,I,22745436.71087265,0.0017139842903682058
2026-07-27,2026-07-28 00:00:00,0001310881-26-000010,KRNY,Kearny Financial Corp.,0001617242,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Fields Curtland E,0001310881,,true,false,false,P,3900.0,9.3999,36659.61,47458.0,D,603526223.3127937,6.074236476216903e-05
2026-07-27,2026-07-28 00:00:00,0001213900-26-082326,NNOX,Nano-X Imaging Ltd.,0001795251,NASDAQ,3844,X-Ray Apparatus & Tubes & Related Irradiation Apparatus,Manufacturing,Meltzer Erez,0001371973,Chief Executive Officer,true,true,false,P,36000.0,0.93,33480.0,36000.0,I,74472841.46070635,0.0004495598575712308
2026-07-27,2026-07-28 00:00:00,0001475597-26-000172,LBGJ,Li Bang International Corp Inc.,0001896425,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,HRT FINANCIAL LP,0001475597,,false,false,true,P,1068671.0,0.026,27785.446,1234981.0,D,70358.48000000001,0.3949125393271713
2026-07-27,2026-07-29 00:00:00,0001213900-26-082543,NNOX,Nano-X Imaging Ltd.,0001795251,NASDAQ,3844,X-Ray Apparatus & Tubes & Related Irradiation Apparatus,Manufacturing,Suesskind Dan S,0001303873,,true,false,false,P,25000.0,0.94,23500.0,25000.0,D,74472841.46070635,0.00031555127398219605
2026-07-27,2026-07-29 00:00:00,0001213900-26-082543,NNOX,Nano-X Imaging Ltd.,0001795251,NASDAQ,3844,X-Ray Apparatus & Tubes & Related Irradiation Apparatus,Manufacturing,Suesskind Dan S,0001303873,,true,false,false,P,25000.0,0.92,23000.0,50000.0,D,74472841.46070635,0.00030883741708895784
2026-07-27,2026-07-28 00:00:00,0001475597-26-000171,ZNB,Zeta Network Group,0001747661,NASDAQ,8200,Services-Educational Services,Services,HRT FINANCIAL LP,0001475597,,false,false,true,P,8925.0,2.54,22669.5,38427.0,D,2405252.8184986115,0.009424996751131792
2026-07-27,2026-07-29 00:00:00,0001493152-26-035085,GLSI,"Greenwich LifeSciences, Inc.",0001799788,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Patel Snehal,0001806920,CEO and CFO,true,true,true,P,1500.0,13.62,20430.0,5609202.0,D,210632290.399292,9.69936753822085e-05
2026-07-27,2026-07-28 00:00:00,0001493152-26-034952,ANIX,Anixa Biosciences Inc,0000715446,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KUMAR AMIT,0001191905,Chief Executive Officer,true,true,false,P,5000.0,3.44,17200.0,652000.0,D,116699108.3612845,0.00014738758711635696
2026-07-27,2026-07-27 00:00:00,0001493152-26-034772,ANIX,Anixa Biosciences Inc,0000715446,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KUMAR AMIT,0001191905,Chief Executive Officer,true,true,false,P,3188.0,3.37,10743.56,647000.0,D,116699108.3612845,9.206205729301209e-05
2026-07-27,2026-07-28 00:00:00,0001437749-26-024689,BYRN,Byrna Technologies Inc.,0001354866,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Hughes Herbert,0001861816,,true,false,false,P,2501.0,3.77,9428.77,171978.0,I,107566502.24590302,8.765526258765305e-05
2026-07-27,2026-07-28 00:00:00,0001310881-26-000010,KRNY,Kearny Financial Corp.,0001617242,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Fields Curtland E,0001310881,,true,false,false,P,700.0,9.395,6576.5,57900.0,D,603526223.3127937,1.0896792460650962e-05
2026-07-27,2026-08-07 00:00:00,0001493152-26-036581,OKYO,OKYO Pharma Ltd,0001849296,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Patil Rajkumar V.,0002124067,Chief Scientific Officer,false,true,false,P,3363.0,1.49,5010.87,20030.0,D,88165602.60733926,5.6834750195229476e-05
2026-07-27,2026-07-29 00:00:00,0001079973-26-000995,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,4400.0,1.11,4884.0,521790.0,D,14318998.410355926,0.00034108530918389835
2026-07-27,2026-08-03 00:00:00,0000706863-26-000071,UNB,UNION BANKSHARES INC,0000706863,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bugbee Dawn D,0001356358,,true,false,false,P,200.0,23.3,4660.0,6287.0,D,108107239.76809692,4.310534622839564e-05
2026-07-27,2026-07-28 00:00:00,0001510281-26-000251,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,325.0,11.28,3666.0,3670046.0,I,187633118.0908985,1.9538128648611026e-05
2026-07-27,2026-07-28 00:00:00,0001310881-26-000010,KRNY,Kearny Financial Corp.,0001617242,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Fields Curtland E,0001310881,,true,false,false,P,358.0,9.4,3365.2000000000003,43558.0,D,603526223.3127937,5.575896903912814e-06
2026-07-27,2026-07-28 00:00:00,0001437749-26-024576,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,756.0,3.03,2290.68,941736.0,D,20977200.20690775,0.00010919855735779666
2026-07-27,2026-07-28 00:00:00,0001437749-26-024591,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,409.31,409.31,3263684.0,D,23496225342.961945,1.7420244912768707e-08
2026-07-27,2026-07-28 00:00:00,0001628280-26-050212,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,10.0,5.09,50.9,2158960.0,I,69856431.18789434,7.28637279838891e-07
2026-07-27,2026-07-31 00:00:00,0001628280-26-051495,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,10.0,5.09,50.9,2158780.0,I,69856431.18789434,7.28637279838891e-07
