txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-29,2025-10-29 00:00:00,0001193125-25-256128,FFIN,FIRST FINANCIAL BANKSHARES INC,0000036029,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bailey David William,0001924083,President,false,true,false,P,1000.0,31.54,31540.0,18372.0,D,5004727991.653564,6.302040800738737e-06
2025-10-29,2025-10-29 00:00:00,0001443080-25-000008,OBK,"Origin Bancorp, Inc.",0001516912,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Brolly Stephen H,0001443080,Chief Accounting Officer,false,true,false,P,700.0,34.94,24458.0,22324.0,D,1667425072.3635635,1.4668125366095733e-05
2025-10-29,2025-10-29 00:00:00,0001193125-25-256186,FFIN,FIRST FINANCIAL BANKSHARES INC,0000036029,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Nickles Robert Clark Jr,0001774337,,true,false,false,P,653.0,31.16,20347.48,96331.0,I,5004727991.653564,4.0656515267030895e-06
2025-10-29,2025-11-17 00:00:00,0001193125-25-284632,GHI,Greystone Housing Impact Investors LP,0001059142,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Baevsky Jeffrey,0001787607,,true,false,false,P,2285.0,8.67,19810.95,24100.0,D,135720062.99303055,0.00014596920722780186
2025-10-29,2025-10-30 00:00:00,0001510281-25-000544,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,1657.0,11.12,18425.84,1966833.0,I,187633118.0908985,9.820142727188297e-05
2025-10-29,2025-10-29 00:00:00,0001737357-25-000006,OBK,"Origin Bancorp, Inc.",0001516912,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Luffey Gary E.,0001737357,,true,false,false,P,487.0,34.78,16937.86,160605.0,D,1667425072.3635635,1.0158093626354497e-05
2025-10-29,2025-10-30 00:00:00,0001437749-25-032470,GCBC,GREENE COUNTY BANCORP INC,0001070524,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Gibson Donald E,0001405640,President and CEO,true,true,false,P,500.0,22.0,11000.0,500.0,I,483353508.7584686,2.275767073307146e-05
2025-10-29,2025-10-30 00:00:00,0001437749-25-032470,GCBC,GREENE COUNTY BANCORP INC,0001070524,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Gibson Donald E,0001405640,President and CEO,true,true,false,P,500.0,21.75,10875.0,1000.0,I,483353508.7584686,2.2499060838377463e-05
2025-10-29,2025-10-30 00:00:00,0001437749-25-032469,GCBC,GREENE COUNTY BANCORP INC,0001070524,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Cannucciari Christopher,0002043740,,true,false,false,P,423.0,22.79,9640.17,3078.0,D,483353508.7584686,1.994434678825759e-05
2025-10-29,2025-10-30 00:00:00,0001225208-25-008805,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,75.0,39.49,2961.75,20392.0,D,5744637523.428719,5.155677774134412e-07
2025-10-29,2025-10-30 00:00:00,0001225208-25-008805,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,75.0,39.48,2960.9999999999995,20467.0,D,5744637523.428719,5.154372208731997e-07
2025-10-29,2025-10-29 00:00:00,0001398344-25-020003,RFM,"RiverNorth Flexible Municipal Income Fund, Inc.",0001790177,NYSE,,,,"RiverNorth Financial Holdings, LLC",0002085200,,false,false,false,P,100.0,14.31,1431.0,12053.0,D,87256757.52908707,1.639987595829441e-05
2025-10-29,2025-10-30 00:00:00,0001437749-25-032327,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.62,943.2,121814.0,D,20065147.22401476,4.700688160768345e-05
2025-10-29,2025-10-30 00:00:00,0001437749-25-032328,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,912.12,912.12,1162554.0,D,23642451334.1315,3.857975584296604e-08
2025-10-29,2025-10-30 00:00:00,0001225208-25-008805,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,23.0,39.46,907.58,20490.0,D,5744637523.428719,1.5798733972309986e-07
2025-10-29,2025-10-30 00:00:00,0001437749-25-032327,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.62,775.52,335890.0,I,20065147.22401476,3.865010265520639e-05
2025-10-29,2025-10-30 00:00:00,0001437749-25-032327,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.62,471.6,303920.0,I,20065147.22401476,2.3503440803841726e-05
2025-10-29,2025-10-30 00:00:00,0001437749-25-032327,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.62,471.6,118668.0,I,20065147.22401476,2.3503440803841726e-05
2025-10-29,2025-10-29 00:00:00,0001737357-25-000006,OBK,"Origin Bancorp, Inc.",0001516912,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Luffey Gary E.,0001737357,,true,false,false,P,13.0,34.8,452.4,160618.0,D,1667425072.3635635,2.713165391946075e-07
2025-10-29,2025-10-30 00:00:00,0001225208-25-008805,SON,SONOCO PRODUCTS CO,0000091767,NYSE,2650,Paperboard Containers & Boxes,Manufacturing,Joachimczyk Paul,0001689220,CFO,false,true,false,P,10.0,39.44,394.4,20500.0,D,5744637523.428719,6.865533262829787e-08
2025-10-29,2025-10-30 00:00:00,0001437749-25-032327,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.62,214.84,59742.0,I,20065147.22401476,1.070712303286123e-05
2025-10-29,2025-12-09 00:00:00,0001273348-25-000014,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,3.0,17.8,53.400000000000006,3436432.0,D,72784584.64887619,7.336718380356178e-07
2025-10-29,2025-12-09 00:00:00,0001273348-25-000014,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,3.0,17.8,53.400000000000006,3436432.0,D,72784584.64887619,7.336718380356178e-07
2025-10-29,2025-10-30 00:00:00,0001437749-25-032327,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.62,47.160000000000004,10116.0,I,20065147.22401476,2.3503440803841726e-06
2025-10-29,2025-10-30 00:00:00,0001437749-25-032327,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.62,47.160000000000004,4040.0,I,20065147.22401476,2.3503440803841726e-06
