txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-20,2025-10-21 00:00:00,0000785557-25-000147,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,202.0,5.5,1111.0,1886315.0,I,86668349.5764327,1.2818981847810666e-05
2025-10-20,2025-10-21 00:00:00,0001437749-25-031412,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,944.58,944.58,1162547.0,D,27526314199.14969,3.431552779518803e-08
2025-10-20,2025-10-21 00:00:00,0001437749-25-031395,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.61,939.5999999999999,119294.0,D,19645603.85550022,4.782749397326049e-05
2025-10-20,2025-10-21 00:00:00,0001437749-25-031395,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.61,772.56,333818.0,I,19645603.85550022,3.9324828378014185e-05
2025-10-20,2025-10-21 00:00:00,0001531183-25-000007,CMC,COMMERCIAL METALS Co,0000022444,NYSE,3312,"Steel Works, Blast Furnaces & Rolling Mills (Coke Ovens)",Manufacturing,McPherson John R,0001531183,,true,false,false,P,10.0,58.68,586.8,6722.0,I,7709999674.159424,7.610895263286445e-08
2025-10-20,2025-10-21 00:00:00,0001437749-25-031395,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.61,469.79999999999995,302660.0,I,19645603.85550022,2.3913746986630245e-05
2025-10-20,2025-10-21 00:00:00,0001437749-25-031395,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.61,469.79999999999995,117408.0,I,19645603.85550022,2.3913746986630245e-05
2025-10-20,2025-10-21 00:00:00,0001437749-25-031395,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.61,214.01999999999998,59168.0,I,19645603.85550022,1.0894040293909334e-05
2025-10-20,2025-10-21 00:00:00,0001437749-25-031395,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.61,46.98,9990.0,I,19645603.85550022,2.3913746986630248e-06
2025-10-20,2025-10-21 00:00:00,0001437749-25-031395,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.61,46.98,3914.0,I,19645603.85550022,2.3913746986630248e-06
2025-10-20,2025-11-24 00:00:00,0001847701-25-000005,FNGR,"FingerMotion, Inc.",0001602409,NASDAQ,7372,Services-Prepackaged Software,Services,Leong Yew Poh,0001847701,,true,false,false,P,3.0,1.4,4.199999999999999,189997.0,D,65571002.77433252,6.405270351674521e-08
