txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-10,2026-04-14 00:00:00,0001824280-26-000003,ANNX,"Annexon, Inc.",0001528115,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Carson William H.,0001824280,,true,false,false,P,8000.0,6.2,49600.0,70405.0,D,853619629.2300968,5.8105505428378695e-05
2026-04-10,2026-04-10 00:00:00,0001213900-26-042427,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heshmatpour Amir F,0001443035,President,true,true,true,P,10000.0,4.895,48949.99999999999,3042000.0,D,164103083.91260147,0.00029828811764482093
2026-04-10,2026-04-13 00:00:00,0001193125-26-152992,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,15.38,30760.0,1608013.0,D,1246491678.7682629,2.4677260605859718e-05
2026-04-10,2026-04-13 00:00:00,0001104659-26-042230,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Qiu Wenbin,0001975717,Chief Executive Officer,true,true,false,P,12400.0,2.43,30132.000000000004,1365772.0,I,162759486.42822242,0.0001851320661010339
2026-04-10,2026-04-14 00:00:00,0001465378-26-000002,FTLF,"FITLIFE BRANDS, INC.",0001374328,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Dawson Grant Robert,0001465378,,true,false,false,P,3000.0,9.98,29940.0,158000.0,D,86867416.0,0.00034466318187708033
2026-04-10,2026-04-14 00:00:00,0002033776-26-000002,FTLF,"FITLIFE BRANDS, INC.",0001374328,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Lingenbrink Matthew,0002033776,,true,false,false,P,3000.0,9.76,29280.0,8800.0,D,86867416.0,0.0003370653963046397
2026-04-10,2026-04-13 00:00:00,0001628280-26-024904,VIRC,VIRCO MFG CORPORATION,0000751365,NASDAQ,2531,Public Building & Related Furniture,Manufacturing,VIRTUE ROBERT A,0001238433,CEO,true,true,false,P,3300.0,5.52,18216.0,499124.0,D,95670134.64557934,0.00019040424754792286
2026-04-10,2026-04-14 00:00:00,0001104659-26-042870,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Wu Junhua,0001964084,Chief Strategy Officer,true,true,false,P,5372.0,2.4,12892.8,127686.0,D,162759486.42822242,7.921381593745551e-05
2026-04-10,2026-04-13 00:00:00,0001193125-26-152107,MHH,"Mastech Digital, Inc.",0001437226,AMEX,8742,Services-Management Consulting Services,Services,SHAW STEVEN A,0001190614,,false,false,true,P,2000.0,6.19,12380.0,46000.0,I,78379658.46744442,0.00015794914448551885
2026-04-10,2026-04-13 00:00:00,0001493152-26-016408,USAU,U.S. GOLD CORP.,0000027093,NASDAQ,1000,Metal Mining,Mining,FIPKE JOHANNA,0002024713,,true,false,false,P,700.0,14.9085,10435.95,25398.0,D,266823806.96893883,3.9111764870421996e-05
2026-04-10,2026-04-15 00:00:00,0001493152-26-016937,YYAI,AIRWA INC.,0001674440,NASDAQ,7370,Services-Computer Services,Services,Zhou Hongyu,0002047853,,true,false,false,P,10000.0,0.91,9100.0,5826489.0,D,33882516.171993256,0.000268575095007906
2026-04-10,2026-04-13 00:00:00,0001628280-26-024907,VIRC,VIRCO MFG CORPORATION,0000751365,NASDAQ,2531,Public Building & Related Furniture,Manufacturing,RICHARDSON BRADLEY C,0001232523,,true,false,false,P,1600.0,5.59,8944.0,39354.0,D,95670134.64557934,9.34879002013956e-05
2026-04-10,2026-04-14 00:00:00,0001193125-26-153729,HUIZ,Huize Holding Ltd,0001778982,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Ma Cunjun,0001845701,Chief Executive Officer,true,true,true,P,5000.0,1.5,7500.0,114818.0,D,16776085.82267332,0.0004470649518175183
2026-04-10,2026-04-14 00:00:00,0000921895-26-000987,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,1700.0,4.0,6800.0,3382799.0,I,50515575.0,0.00013461194888903075
2026-04-10,2026-04-23 00:00:00,0001520138-26-000125,FNGR,"FingerMotion, Inc.",0001602409,NASDAQ,7372,Services-Prepackaged Software,Services,Shen Martin Chung-Wen,0001420330,CEO,true,true,false,P,1000.0,0.88,880.0,752356.0,D,65571002.77433252,1.3420566451127571e-05
2026-04-10,2026-04-13 00:00:00,0001437749-26-012106,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,407.06,407.06,3435494.0,D,26666202985.322388,1.5265015428857793e-08
