txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-23,2025-09-24 00:00:00,0001174567-25-000003,RVP,RETRACTABLE TECHNOLOGIES INC,0000946563,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,SHAW THOMAS J,0001174567,PRESIDENT AND CEO,true,true,true,P,2500.0,0.815,2037.4999999999998,15656325.0,D,19249594.079852104,0.00010584638780163067
2025-09-23,2025-09-24 00:00:00,0001437749-25-029773,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,356.0,2.6,925.6,112458.0,D,20626411.241446495,4.4874505272158495e-05
2025-09-23,2025-09-24 00:00:00,0001437749-25-029775,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,896.91,896.91,1164002.0,D,25335781064.745667,3.5400921633635204e-08
2025-09-23,2025-09-25 00:00:00,0001628280-25-042790,FDS,FACTSET RESEARCH SYSTEMS INC,0001013237,NYSE,7370,Services-Computer Services,Services,McLoughlin Christopher,0002046816,Chief Legal Officer,false,true,false,P,3.0,297.66,892.98,3445.62,D,8159843669.809433,1.0943592011498119e-07
2025-09-23,2025-09-24 00:00:00,0001437749-25-029773,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,286.0,2.6,743.6,328186.0,I,20626411.241446495,3.605086659504868e-05
2025-09-23,2025-09-24 00:00:00,0001437749-25-029773,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.6,468.0,299240.0,I,20626411.241446495,2.2689356598282386e-05
2025-09-23,2025-09-24 00:00:00,0001437749-25-029773,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.6,468.0,113988.0,I,20626411.241446495,2.2689356598282386e-05
2025-09-23,2025-09-25 00:00:00,0001214659-25-014201,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,1000.0,0.3885,388.5,16050.0,D,69558529.03650284,5.5852244919688205e-06
2025-09-23,2025-09-24 00:00:00,0001437749-25-029773,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.6,213.20000000000002,57608.0,I,20626411.241446495,1.0336262450328643e-05
2025-09-23,2025-09-24 00:00:00,0001437749-25-029773,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.6,46.800000000000004,9648.0,I,20626411.241446495,2.268935659828239e-06
2025-09-23,2025-09-24 00:00:00,0001437749-25-029773,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.6,46.800000000000004,3572.0,I,20626411.241446495,2.268935659828239e-06
