txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-09,2026-04-13 00:00:00,0001999371-26-008132,MESO,MESOBLAST LTD,0001345099,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,George Gregory,0001977041,,true,false,true,P,5240.0,1.43,7493.2,13541890.0,I,1981901542.956524,3.780813444860603e-06
2026-04-09,2026-04-13 00:00:00,0001999371-26-008132,MESO,MESOBLAST LTD,0001345099,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,George Gregory,0001977041,,true,false,true,P,5000.0,1.43,7150.0,13556890.0,I,1981901542.956524,3.6076464168517206e-06
2026-04-09,2026-04-13 00:00:00,0001999371-26-008132,MESO,MESOBLAST LTD,0001345099,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,George Gregory,0001977041,,true,false,true,P,4760.0,1.44,6854.4,13506650.0,I,1981901542.956524,3.4584967272263544e-06
2026-04-09,2026-04-13 00:00:00,0001046179-26-000146,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Chin Yung-Pei,0002117998,EVP and Co-COO,false,true,false,P,89.0,57.87,5150.429999999999,8148.0,I,2163641433645.8054,2.3804452622823733e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000179,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Mii Yuh-Jier,0002113729,EVP and Co-COO,false,true,false,P,88.0,57.87,5092.5599999999995,7812.0,I,2163641433645.8054,2.3536986863016726e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000195,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Zhang Kevin Xiaoqiang,0002115263,SVP and Deputy Co-COO,false,true,false,P,79.0,57.87,4571.73,7034.0,I,2163641433645.8054,2.112979502475365e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000152,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Hou Yung-Chin,0002113680,SVP and Deputy Co-COO,false,true,false,P,78.0,57.87,4513.86,7208.0,I,2163641433645.8054,2.0862329264946643e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000188,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Wu Shien-Yang,0002113784,SVP,false,true,false,P,71.0,57.87,4108.7699999999995,6577.0,I,2163641433645.8054,1.8990068946297585e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000156,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Fang Shu-Hua,0002113698,SVP and GC,false,true,false,P,70.0,57.87,4050.8999999999996,6427.0,I,2163641433645.8054,1.872260318649058e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000190,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Wang Ying-Lang,0002118010,SVP,false,true,false,P,69.0,57.87,3993.0299999999997,6224.0,I,2163641433645.8054,1.845513742668357e-09
2026-04-09,2026-06-09 00:00:00,0001213900-26-066789,IPM,INTELLIGENT PROTECTION MANAGEMENT CORP.,0001355839,NASDAQ,7370,Services-Computer Services,Services,Adam Katz 2012 Revocable Trust,0001981376,,false,false,true,P,2200.0,1.79,3938.0,980691.0,D,25158956.286248803,0.00015652477611531138
2026-04-09,2026-04-13 00:00:00,0001046179-26-000189,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Yeap Choh Fei,0002113762,SVP,false,true,false,P,68.0,57.87,3935.16,6269.0,I,2163641433645.8054,1.818767166687656e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000143,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Chang Tzonz-Sheng,0002113710,SVP,false,true,false,P,67.0,57.87,3877.29,5213.0,I,2163641433645.8054,1.7920205907069554e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000171,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Hsu Kuo-Chin,0002114031,VP,false,true,false,P,66.0,57.87,3819.4199999999996,6459.0,I,2163641433645.8054,1.7652740147262543e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000142,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Cao Min,0002113031,VP,false,true,false,P,66.0,57.87,3819.4199999999996,6495.0,I,2163641433645.8054,1.7652740147262543e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000180,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Lu Lee-Chung,0002114032,VP,false,true,false,P,65.0,57.87,3761.5499999999997,6227.0,I,2163641433645.8054,1.7385274387455537e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000197,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Yoo Chue-San,0002113775,VP,false,true,false,P,65.0,57.87,3761.5499999999997,6431.0,I,2163641433645.8054,1.7385274387455537e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000168,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Lee Chun-Hsien,0002113739,VP,false,true,false,P,63.0,57.87,3645.81,5781.0,I,2163641433645.8054,1.685034286784152e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000153,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Chuang Juiping,0002114029,VP,false,true,false,P,62.0,57.87,3587.94,4045.0,I,2163641433645.8054,1.6582877108034513e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000167,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Jang Syun-Ming,0002113688,VP,false,true,false,P,62.0,57.87,3587.94,5695.0,I,2163641433645.8054,1.6582877108034513e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000181,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Liaw Yung-Haw,0002113705,VP,false,true,false,P,61.0,57.87,3530.0699999999997,6092.0,I,2163641433645.8054,1.6315411348227502e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000177,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Lin Chris Horng-Dar,0002113756,VP and CIO,false,true,false,P,60.0,57.87,3472.2,5739.0,I,2163641433645.8054,1.6047945588420496e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000154,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,He Jun,0002113771,VP,false,true,false,P,58.0,57.87,3356.46,5175.0,I,2163641433645.8054,1.551301406880648e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000155,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Chuang Tzu-Sou,0002114030,VP,false,true,false,P,58.0,57.87,3356.46,5620.0,I,2163641433645.8054,1.551301406880648e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000178,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Lin Shyue-Shyh,0002114025,VP,false,true,false,P,58.0,57.87,3356.46,111.0,I,2163641433645.8054,1.551301406880648e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000145,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Chen Pei-Hung,0002114027,VP,false,true,false,P,57.0,57.87,3298.5899999999997,1164.0,I,2163641433645.8054,1.524554830899947e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000191,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Tien Bor-Zen,0002114023,VP,false,true,false,P,53.0,57.87,3067.1099999999997,101.0,I,2163641433645.8054,1.4175685269771437e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000196,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Yuan Lipen,0002114024,VP,false,true,false,P,52.0,57.87,3009.24,1092.0,I,2163641433645.8054,1.3908219509964428e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000169,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Hwang Yuan-Ko,0002114064,VP,false,true,false,P,51.0,57.87,2951.37,97.0,I,2163641433645.8054,1.3640753750157422e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000144,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Chen Chih-Ho,0002114026,Controller,false,true,false,P,40.0,57.87,2314.7999999999997,40.0,I,2163641433645.8054,1.0698630392280328e-09
2026-04-09,2026-04-13 00:00:00,0001046179-26-000170,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Huang Jen-Chau,0002113699,SVP and CFO,false,true,false,P,37.0,57.87,2141.19,3436.0,I,2163641433645.8054,9.896233112859306e-10
2026-04-09,2026-04-13 00:00:00,0001475597-26-000014,LGHL,Lion Group Holding Ltd,0001806524,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",HRT FINANCIAL LP,0001475597,,false,false,true,P,1452.0,0.89,1292.28,43217.0,D,7716184.053343654,0.00016747656497903473
2026-04-09,2026-04-13 00:00:00,0001213900-26-043112,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"SUH, DAVID JR.",0002128933,Chief Accounting Officer,false,true,false,P,200.0,5.0,1000.0,111866.0,D,84278561.25,1.1865413756099212e-05
2026-04-09,2026-04-13 00:00:00,0001046179-26-000191,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Tien Bor-Zen,0002114023,VP,false,true,false,P,9.0,57.87,520.8299999999999,53.0,I,2163641433645.8054,2.407191838263074e-10
2026-04-09,2026-04-10 00:00:00,0001437749-26-012037,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,401.64,401.64,3435493.0,D,27280765400.30429,1.4722460829325562e-08
2026-04-09,2026-04-10 00:00:00,0001193125-26-150242,HUIZ,Huize Holding Ltd,0001778982,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Ma Cunjun,0001845701,Chief Executive Officer,true,true,true,P,100.0,1.45,145.0,109818.0,D,16776085.82267332,8.643255735138686e-06
