txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-04-21,2025-04-22 00:00:00,0001437749-25-012620,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1283.57,2567.14,325725.0,I,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012620,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1283.57,2567.14,5650.0,I,,
2025-04-21,2025-04-23 00:00:00,0001753926-25-000675,VANI,"Vivani Medical, Inc.",0001266806,NASDAQ,3845,Electromedical Apparatus,Manufacturing,Williams Gregg,0001624919,,true,false,true,P,1569.0,1.01,1584.69,13826799.0,I,,
2025-04-21,2025-04-23 00:00:00,0000091576-25-000052,KEY,KEYCORP /NEW/,0000091576,NYSE,6021,SIC 6021,"Finance, Insurance, Real Estate",Khanna Somesh,0002050456,,true,false,false,P,100.0,13.87,1387.0,100.0,D,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012620,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1283.57,1283.57,129235.0,I,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012620,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,SIC 6792,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1283.57,1283.57,5570.0,I,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012616,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,356.0,2.46,875.76,74302.0,D,,
2025-04-21,2025-04-22 00:00:00,0001641172-25-005721,BOF,BranchOut Food Inc.,0001962481,NASDAQ,2000,SIC 2000,Manufacturing,Jones Byron Riche,0002009064,,true,false,false,P,500.0,1.74,870.0,149289.0,D,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012616,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,274.0,2.46,674.04,297586.0,I,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012616,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,254.0,2.46,624.84,42628.0,I,,
2025-04-21,2025-04-22 00:00:00,0000950170-25-056570,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,500.0,1.05,525.0,500.0,D,,
2025-04-21,2025-05-21 00:00:00,0001474506-25-000106,SNYR,Synergy CHC Corp.,0001562733,NASDAQ,2833,SIC 2833,Manufacturing,Ross Jack,0001626921,CEO and Chairman,true,true,true,P,200.0,2.28,455.99999999999994,362207.0,D,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012616,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.46,442.8,279980.0,I,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012616,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.46,442.8,94728.0,I,,
2025-04-21,2025-05-09 00:00:00,0001628280-25-024346,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,55.0,4.79,263.45,284398.0,D,,
2025-04-21,2025-05-09 00:00:00,0001628280-25-024349,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,10.0,4.79,47.9,5699028.0,D,,
2025-04-21,2025-05-09 00:00:00,0001628280-25-024353,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,10.0,4.79,47.9,42936.0,D,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012616,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,18.0,2.46,44.28,7680.0,I,,
2025-04-21,2025-04-22 00:00:00,0001437749-25-012616,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,12.0,2.46,29.52,1818.0,I,,
2025-04-21,2025-05-09 00:00:00,0001628280-25-024355,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,5.0,4.79,23.95,32453.0,D,,
2025-04-21,2025-04-24 00:00:00,0001964333-25-000137,BHRB,Burke & Herbert Financial Services Corp.,0001964333,NASDAQ,6021,SIC 6021,"Finance, Insurance, Real Estate",Huffman Patrick Kip,0002065589,"SVP, Chief Accounting Officer",false,true,false,P,1000.0,0.0,0.0,1000.0,D,,
