txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-20,2026-04-01 00:00:00,0001699604-26-000004,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,Horton Anthony R,0001699604,,true,false,false,P,10000.0,14.44,144400.0,19082.0,D,77987774.47861862,0.0018515722620035678
2026-03-20,2026-03-23 00:00:00,0001628280-26-020670,MKTW,"MARKETWISE, INC.",0001805651,NASDAQ,7372,Services-Prepackaged Software,Services,Stansberry Frank Porter,0001871335,,true,false,true,P,7270.0,15.76,114575.2,250381.0,D,43196830.81455231,0.0026523982856955673
2026-03-20,2026-03-23 00:00:00,0001193805-26-000307,AIRS,"Airsculpt Technologies, Inc.",0001870940,NASDAQ,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Chernett Jorey,0002042077,,false,false,true,P,40000.0,2.77,110800.0,6793761.0,D,335797457.706625,0.0003299608066026583
2026-03-20,2026-03-23 00:00:00,0001183251-26-000006,EPD,ENTERPRISE PRODUCTS PARTNERS L.P.,0001061219,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",TEAGUE AJ,0001183251,CO-CHIEF EXECUTIVE OFFICER,true,true,false,P,2665.0,37.5494,100069.151,77576.0,I,82622495943.12802,1.2111610749314705e-06
2026-03-20,2026-03-23 00:00:00,0001470831-26-000311,OSUR,ORASURE TECHNOLOGIES INC,0001116463,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,McGrath Kenneth J,0001942342,Chief Financial Officer,false,true,false,P,32300.0,2.9288,94600.23999999999,589562.0,D,212053537.98727226,0.00044611488635326623
2026-03-20,2026-03-23 00:00:00,0001470831-26-000310,OSUR,ORASURE TECHNOLOGIES INC,0001116463,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,EGLINTON MANNER CARRIE,0001696776,President & CEO,true,true,false,P,32300.0,2.9287,94597.01000000001,2190874.0,D,212053537.98727226,0.0004460996543508642
2026-03-20,2026-03-23 00:00:00,0001161697-26-000067,AISP,"Airship AI Holdings, Inc.",0001842566,NASDAQ,7372,Services-Prepackaged Software,Services,Huang Victor,0002004301,CEO and Chairman of the BOD,true,true,true,P,40000.0,2.2422,89688.0,4012567.0,D,81805749.49358177,0.0010963532582393446
2026-03-20,2026-03-23 00:00:00,0001193805-26-000306,TOI,"Oncology Institute, Inc.",0001799191,NASDAQ,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Chernett Jorey,0002042077,,false,false,true,P,25000.0,3.35,83750.0,10276929.0,D,329134341.97917175,0.0002544553676665556
2026-03-20,2026-03-23 00:00:00,0001193125-26-120102,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1247.0,66.7065,83183.00550000001,4677452.0,I,2136668879.792244,3.893116349786879e-05
2026-03-20,2026-03-23 00:00:00,0001104659-26-033038,ESOA,Energy Services of America CORP,0001357971,NASDAQ,1623,"Water, Sewer, Pipeline, Comm & Power Line Construction",Construction,REYNOLDS DOUGLAS V,0001270979,President,true,true,true,P,4809.0,13.26,63767.34,1481270.0,D,299493611.71352005,0.00021291719591333554
2026-03-20,2026-03-23 00:00:00,0001214659-26-003672,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,10000.0,6.35,63500.0,650839.0,I,17502548.43551302,0.003628043095207623
2026-03-20,2026-03-24 00:00:00,0001104659-26-033804,BHM,"Bluerock Homes Trust, Inc.",0001903382,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",KAMFAR RAMIN,0001111908,Chairman and CEO,true,true,false,P,5707.0,10.97,62605.79,59224.0,D,43354795.0,0.001444033814483496
2026-03-20,2026-03-23 00:00:00,0001510281-26-000125,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,2871.0,19.83,56931.92999999999,1747033.0,I,311617613.4513092,0.00018269804896280583
2026-03-20,2026-03-23 00:00:00,0001628280-26-020381,KLTR,KALTURA INC,0001432133,NASDAQ,7372,Services-Prepackaged Software,Services,Yekutiel Ron,0001852668,Chief Executive Officer,true,true,false,P,43550.0,1.1396,49629.579999999994,15015273.0,D,227065858.9859147,0.0002185690980654146
2026-03-20,2026-03-24 00:00:00,0001437749-26-009638,NXRT,"NexPoint Residential Trust, Inc.",0001620393,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",McGraner Matt,0001636187,See Remarks,false,true,false,P,2000.0,24.37,48740.0,331334.0,D,1358737487.180832,3.587153549515138e-05
2026-03-20,2026-03-23 00:00:00,0001510281-26-000126,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,4087.0,10.19,41646.53,2558825.0,I,189627025.92046738,0.00021962338858527066
2026-03-20,2026-03-25 00:00:00,0001104659-26-034544,GLBS,GLOBUS MARITIME LTD,0001499780,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Feidakis Georgios,0002112540,,true,false,false,P,22542.0,1.7396,39214.063200000004,5909344.0,I,48128531.64164972,0.0008147778846023371
2026-03-20,2026-03-24 00:00:00,0001104659-26-034016,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,Aronson Stuart D,0001675841,Chief Executive Officer,true,true,false,P,5000.0,7.1,35500.0,72000.0,D,168756404.94264603,0.00021036238602063797
2026-03-20,2026-03-23 00:00:00,0001213900-26-032917,MNR,MACH NATURAL RESOURCES LP,0001980088,NYSE,1311,Crude Petroleum & Natural Gas,Mining,McMullen William Wallace,0001730172,,true,false,true,P,2500.0,14.0,35000.0,74856702.0,I,2508222990.161022,1.3954102221889403e-05
2026-03-20,2026-03-23 00:00:00,0001193125-26-119747,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,15.5,31000.0,1580013.0,D,1244673268.5491085,2.4906134632533805e-05
2026-03-20,2026-03-24 00:00:00,0001193125-26-121925,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,33554.0,0.7681,25772.827400000002,1565660.0,D,463606399.3991089,5.559204409905637e-05
2026-03-20,2026-03-20 00:00:00,0001083301-26-000044,WULF,TERAWULF INC.,0001083301,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bucella Michael C.,0001915351,,true,false,false,P,1665.0,15.04,25041.6,280052.0,D,11298143927.938595,2.2164348551159736e-06
2026-03-20,2026-03-23 00:00:00,0001537435-26-000020,TGEN,TECOGEN INC.,0001537435,AMEX,3585,Refrigeration & Service Industry Machinery,Manufacturing,Deschenes Roger P.,0001496259,CAO,false,true,false,P,10000.0,2.23,22300.0,52962.0,D,142947000.89436674,0.00015600187384469147
2026-03-20,2026-03-23 00:00:00,0000945621-26-000481,BCIC,BCP Investment Corp,0001372807,NASDAQ,,,,Schafer Patrick,0001772591,Chief Investment Officer,true,true,false,P,2655.0,7.4774,19852.497,27265.0,D,93202434.52689886,0.00021300406047087143
2026-03-20,2026-03-23 00:00:00,0000945621-26-000477,BCIC,BCP Investment Corp,0001372807,NASDAQ,,,,Duka Alexander,0001738064,,true,false,false,P,2000.0,7.335,14670.0,3000.0,D,93202434.52689886,0.00015739932196477267
2026-03-20,2026-03-23 00:00:00,0001303609-26-000002,NUTX,Nutex Health Inc.,0001479681,NASDAQ,7389,"Services-Business Services, Nec",Services,Jaumot Frank E,0001303609,,true,false,false,P,150.0,93.555,14033.250000000002,150.0,D,772023502.879715,1.8177231583824527e-05
2026-03-20,2026-03-20 00:00:00,0002064118-26-000002,BBSI,BARRETT BUSINESS SERVICES INC,0000902791,NASDAQ,7363,Services-Help Supply Services,Services,Finn Mark Steven,0002064118,,true,false,false,P,500.0,27.88,13940.0,18943.0,D,758893144.7312374,1.8368857456126926e-05
2026-03-20,2026-03-23 00:00:00,0001213900-26-032918,MNR,MACH NATURAL RESOURCES LP,0001980088,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Burn Christopher,0002101878,,true,false,false,P,1000.0,13.85,13850.0,15587.0,D,2508222990.161022,5.521837593519092e-06
2026-03-20,2026-03-20 00:00:00,0001193125-26-117703,OPK,"OPKO HEALTH, INC.",0000944809,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,PAGANELLI JOHN A,0001236687,,true,false,false,P,10000.0,1.135,11350.0,394340.0,D,921241573.8068497,1.2320329783965736e-05
2026-03-20,2026-03-23 00:00:00,0001537435-26-000019,TGEN,TECOGEN INC.,0001537435,AMEX,3585,Refrigeration & Service Industry Machinery,Manufacturing,Rangesh Abinand,0001917503,Chief Executive Officer,true,true,false,P,3000.0,2.298,6894.0,67193.0,D,142947000.89436674,4.822766449709879e-05
2026-03-20,2026-03-24 00:00:00,0001437749-26-009637,NXRT,"NexPoint Residential Trust, Inc.",0001620393,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Richards Paul,0002034963,See Remarks,false,true,false,P,200.0,24.11,4822.0,30559.0,D,1358737487.180832,3.548882727895362e-06
2026-03-20,2026-03-20 00:00:00,0001753920-26-000005,CMT,CORE MOLDING TECHNOLOGIES INC,0001026655,AMEX,3089,"Plastics Products, Nec",Manufacturing,PALOMAKI ERIC,0001753920,Chief Operating Officer,false,true,false,P,200.0,20.1451,4029.02,168699.0,D,255292466.19359016,1.578197766691934e-05
2026-03-20,2026-03-20 00:00:00,0001753920-26-000005,CMT,CORE MOLDING TECHNOLOGIES INC,0001026655,AMEX,3089,"Plastics Products, Nec",Manufacturing,PALOMAKI ERIC,0001753920,Chief Operating Officer,false,true,false,P,200.0,19.9556,3991.12,168899.0,D,255292466.19359016,1.5633520485377363e-05
2026-03-20,2026-03-23 00:00:00,0000912282-26-000476,LAC,LITHIUM AMERICAS CORP.,0001966983,NYSE,1000,Metal Mining,Mining,BROWN MICHAEL JOHN,0002045597,,true,false,false,P,1000.0,3.7801,3780.1,7201.0,D,1823690468.25,2.0727749943373648e-06
2026-03-20,2026-03-23 00:00:00,0002121612-26-000006,CGBD,"Carlyle Secured Lending, Inc.",0001544206,NASDAQ,,,,Taylor Francis,0002121612,Treasurer,false,true,false,P,232.0,11.22,2603.04,441.0,D,802183103.0111065,3.244944938666902e-06
2026-03-20,2026-03-23 00:00:00,0001437749-26-009337,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,3.26,1173.6,156734.0,D,19645603.85550022,5.973855569073916e-05
2026-03-20,2026-03-23 00:00:00,0001512964-26-000007,ACIC,AMERICAN COASTAL INSURANCE Corp,0001401521,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DAVIS KERN MICHAEL,0001512964,,true,false,false,P,100.0,11.05,1105.0,4626.0,I,520503853.68745995,2.1229429756796857e-06
2026-03-20,2026-03-23 00:00:00,0001512964-26-000007,ACIC,AMERICAN COASTAL INSURANCE Corp,0001401521,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DAVIS KERN MICHAEL,0001512964,,true,false,false,P,100.0,11.05,1105.0,4626.0,I,520503853.68745995,2.1229429756796857e-06
2026-03-20,2026-03-23 00:00:00,0001437749-26-009337,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,3.26,964.9599999999999,364602.0,I,19645603.85550022,4.911836801238553e-05
2026-03-20,2026-03-23 00:00:00,0001437749-26-009337,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.26,586.8,321380.0,I,19645603.85550022,2.986927784536958e-05
2026-03-20,2026-03-23 00:00:00,0001437749-26-009337,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.26,586.8,136128.0,I,19645603.85550022,2.986927784536958e-05
2026-03-20,2026-03-23 00:00:00,0001437749-26-009339,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,533.81,533.81,3467930.0,D,27215240955.713806,1.9614377137745944e-08
2026-03-20,2026-03-23 00:00:00,0000040417-26-000035,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Stark Eugene S,0001315319,VP Administration/CCO/PFO,false,true,false,P,11.0,24.95,274.45,27011.0,D,1561048492.560791,1.7581132252322537e-07
2026-03-20,2026-03-23 00:00:00,0001437749-26-009337,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,3.26,267.32,67696.0,I,19645603.85550022,1.3607115462890587e-05
2026-03-20,2026-03-23 00:00:00,0001437749-26-009337,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.26,58.67999999999999,11862.0,I,19645603.85550022,2.9869277845369576e-06
2026-03-20,2026-03-23 00:00:00,0001437749-26-009337,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.26,58.67999999999999,5786.0,I,19645603.85550022,2.9869277845369576e-06
2026-03-20,2026-03-24 00:00:00,0001493152-26-012444,DXR,DAXOR CORP,0000027367,NASDAQ,,,,Jefferies John,0002086843,Chief Medical Officer,false,true,false,P,3656.0,0.0,0.0,21272.0,D,63808112.63854504,0.0
2026-03-20,2026-03-24 00:00:00,0001493152-26-012444,DXR,DAXOR CORP,0000027367,NASDAQ,,,,Jefferies John,0002086843,Chief Medical Officer,false,true,false,P,2285.0,0.0,0.0,23557.0,D,63808112.63854504,0.0
2026-03-20,2026-03-20 00:00:00,0001213900-26-032495,BHAV,BHAV Acquisition Corp,0002097288,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",BHAV Partners LLC,0002106379,,false,false,true,P,135000.0,,,135000.0,D,143589331.70320797,
