txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-08-17,2026-08-19 00:00:00,0001213900-26-091787,REFI,"Chicago Atlantic Real Estate Finance, Inc.",0001867949,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Cappell Anthony,0001897431,Co-Chief Executive Officer,true,true,false,P,45000.0,10.405,468225.0,466706.0,D,274817538.8836441,0.0017037668043386536
2026-08-17,2026-08-18 00:00:00,0001193125-26-354788,ENHA,Enhanced Group Inc.,0001956439,NYSE,7990,Services-Amusement & Recreation Services,Services,Apeiron Investment Group Ltd.,0001845711,,true,false,true,P,200000.0,1.6521,330420.0,33062812.0,I,632130453.0007774,0.0005227085618664122
2026-08-17,2026-08-19 00:00:00,0001166152-26-000011,NATR,NATURES SUNSHINE PRODUCTS INC,0000275053,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"PRESCOTT GROUP CAPITAL MANAGEMENT, L.L.C.",0001166152,,false,false,true,P,20000.0,14.69,293800.0,1944486.0,I,252319759.48486328,0.001164395529703353
2026-08-17,2026-08-18 00:00:00,0001213900-26-091325,CDNL,Cardinal Infrastructure Group Inc.,0002079999,NASDAQ,1600,Heavy Construction other than Building Construction,Construction,Wimmer Richard Bennett,0002092871,,true,false,false,P,7500.0,39.13,293475.0,29349.0,D,888644535.0,0.00033025016014980615
2026-08-17,2026-08-19 00:00:00,0001213900-26-091788,REFI,"Chicago Atlantic Real Estate Finance, Inc.",0001867949,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Mazarakis John,0001867660,Executive Chairman,true,true,false,P,25000.0,10.253,256325.0,478706.0,D,274817538.8836441,0.0009327097573220255
2026-08-17,2026-08-19 00:00:00,0001493152-26-039303,LBGJ,Li Bang International Corp Inc.,0001896425,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,Huang Feng,0002119577,Chief Executive Officer,true,true,false,P,73147.0,3.4,248699.8,73788.0,I,51212.54919934273,4.8562276998152605
2026-08-17,2026-08-19 00:00:00,0001216955-26-000019,ARE,"ALEXANDRIA REAL ESTATE EQUITIES, INC.",0001035443,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",MARCUS JOEL S,0001216955,Executive Chairman,true,true,false,P,5000.0,46.28,231400.0,592724.0,D,9205376655.586208,2.513748308816639e-05
2026-08-17,2026-08-18 00:00:00,0002148580-26-000003,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,Mehta Amit Ashvin,0002148580,"SVP, Strategy & Business Ops",false,true,false,P,10928.4,20.68,225999.31199999998,57362.4,D,3077946421.5702133,7.34253560803396e-05
2026-08-17,2026-08-17 00:00:00,0001193125-26-354538,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Tansey Casey M,0001474322,,true,false,false,P,17166.0,11.8509,203432.5494,301891.0,D,365074070.6598129,0.0005572363685876902
2026-08-17,2026-08-19 00:00:00,0000935596-26-000017,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,10000.0,18.5239,185239.0,14164691.0,D,704765239.7634659,0.0002628378778473384
2026-08-17,2026-08-19 00:00:00,0001193125-26-357041,LIEN,"Chicago Atlantic BDC, Inc.",0001843162,NASDAQ,,,,Gordon Scott,0001784452,Co-Chief Investment Officer,true,true,false,P,18300.0,9.54,174581.99999999997,53324.0,D,232085402.04107285,0.0007522317149835372
2026-08-17,2026-08-24 00:00:00,0001104659-26-100257,BFC,Bank First Corp,0001746109,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Pearson Tracy C,0002146715,,true,false,false,P,1024.0,156.97,160737.28,1024.0,D,1698130011.340454,9.465546155274571e-05
2026-08-17,2026-08-18 00:00:00,0001225208-26-007147,ECG,"Everus Construction Group, Inc.",0002015845,NYSE,1531,Operative Builders,Construction,SPARBY DAVID M,0001159192,,true,false,false,P,1000.0,144.95,144950.0,19658.0,D,6429200645.030014,2.2545571059763264e-05
2026-08-17,2026-08-18 00:00:00,0002035989-26-000069,AMRZ,Amrize Ltd,0002035989,NYSE,3241,"Cement, Hydraulic",Manufacturing,Poletti Samuel Jonas,0002066486,Chief Strategy & M&A Officer,false,true,false,P,2510.0,46.92,117769.2,10155.0,D,24261621901.65692,4.8541354933883076e-06
2026-08-17,2026-08-18 00:00:00,0002063923-26-000004,NRGV,"Energy Vault Holdings, Inc.",0001828536,NYSE,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,Hixon Dylan,0002063923,,true,false,false,P,27472.0,3.878,106536.416,27472.0,I,690990357.3292136,0.00015417930926240418
2026-08-17,2026-08-18 00:00:00,0000912282-26-001130,BGDE,"Big Digital Energy, Inc.",0001218683,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate","Endeavor Blockchain, LLC",0002101945,,false,false,true,P,14000.0,7.19,100660.0,1584000.0,D,43083714.940981865,0.002336381626744325
2026-08-17,2026-08-17 00:00:00,0001812477-26-000027,KEEL,Keel Infrastructure Corp.,0001812477,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",WILSON LIAM DANIEL,0001851031,Chief Operating Officer,false,true,false,P,26472.0,3.78,100064.15999999999,70209.0,D,2223263504.303629,4.500778239120248e-05
2026-08-17,2026-08-18 00:00:00,0002104052-26-000132,NVRI,Enviri Corp,0002104052,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas",HAZNEDAR CAROLANN I,0001756619,,true,false,false,P,4875.0,20.461,99747.375,42955.0,D,595375336.9380894,0.00016753696166351667
2026-08-17,2026-08-17 00:00:00,0001193125-26-353994,HGBL,Heritage Global Inc.,0000849145,NASDAQ,7389,"Services-Business Services, Nec",Services,Dove Nicholas Kirk,0001826542,"President, Industrial Assets",false,true,false,P,60000.0,1.099,65940.0,186000.0,D,43126109.190173745,0.0015290041517360992
2026-08-17,2026-08-19 00:00:00,0001493152-26-039223,QVCG,"QVC Group, Inc.",0001254699,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,GOLDENTREE ASSET MANAGEMENT LP,0001278951,,false,false,true,P,4289.0,15.241,65368.649,8588071.0,I,,
2026-08-17,2026-08-19 00:00:00,0001493152-26-039305,LBGJ,Li Bang International Corp Inc.,0001896425,NASDAQ,3580,Refrigeration & Service Industry Machinery,Manufacturing,Li Funa,0002119610,,true,false,false,P,15088.0,3.4,51299.2,15220.0,I,51212.54919934273,1.0016919837425
2026-08-17,2026-08-17 00:00:00,0001083301-26-000170,WULF,TERAWULF INC.,0001083301,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Bucella Michael C.,0001915351,,true,false,false,P,2860.0,17.47,49964.2,344704.0,D,7803870279.5873,6.402489817224679e-06
2026-08-17,2026-08-18 00:00:00,0001062993-26-004489,ACCS,ACCESS Newswire Inc.,0000843006,AMEX,8742,Services-Management Consulting Services,Services,Rein Graeme P.,0001674265,,true,false,false,P,9700.0,5.1,49470.0,96700.0,D,20681985.396080017,0.002391936704944021
2026-08-17,2026-08-18 00:00:00,0000950103-26-012589,EQPT,EquipmentShare.com Inc,0001693736,NASDAQ,7359,"Services-Equipment Rental & Leasing, Nec",Services,Schlacks William J.,0002091309,Founder & President,true,true,false,P,2098.0,21.36,44813.28,54950.0,D,4601459681.45133,9.738927014973996e-06
2026-08-17,2026-08-18 00:00:00,0002065238-26-000005,CNP,CENTERPOINT ENERGY INC,0001130310,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",Fitch Laurie Lee,0002065238,,true,false,false,P,1000.0,40.7,40700.0,12395.0,D,25538585867.298218,1.5936669403498865e-06
2026-08-17,2026-08-18 00:00:00,0001193125-26-355692,AVD,AMERICAN VANGUARD CORP,0000005981,NYSE,2870,Agricultural Chemicals,Manufacturing,Macicek Steven D,0002015490,,true,false,false,P,19000.0,2.09,39710.0,99711.0,D,64016373.690719604,0.0006203100505481572
2026-08-17,2026-08-19 00:00:00,0001437749-26-028474,AVBC,"Avidia Bancorp, Inc.",0002058758,NYSE,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Doane Thomas,0002076473,EVP- Human Resources,false,true,false,P,1726.0,22.31,38507.06,19422.0,I,401755125.0,9.584709093630106e-05
2026-08-17,2026-08-19 00:00:00,0001193125-26-356876,LIEN,"Chicago Atlantic BDC, Inc.",0001843162,NASDAQ,,,,Mahajan Umesh,0001968790,Secretary; Co-CIO,false,true,false,P,4000.0,9.6,38400.0,6997.0,D,232085402.04107285,0.00016545633487626352
2026-08-17,2026-08-18 00:00:00,0001628873-26-000074,SELF,"Global Self Storage, Inc.",0001031235,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",WINMILL & CO. INC,0000052234,,false,false,false,P,7117.0,5.3303,37935.7451,178551.0,D,62589381.8178463,0.0006061051251537249
2026-08-17,2026-08-17 00:00:00,0001213900-26-090890,PODC,"PodcastOne, Inc.",0001940177,NASDAQ,7370,Services-Computer Services,Services,MERRIMAN D JONATHAN,0001022711,,true,false,false,P,11300.0,2.8,31639.999999999996,338032.0,I,80472173.95660973,0.0003931793866667521
2026-08-17,2026-08-18 00:00:00,0002046750-26-000004,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Zawitz David,0002046750,Chief Operating Officer,false,true,false,P,6000.0,4.98,29880.000000000004,27000.0,D,83660690.72404385,0.00035715698425870847
2026-08-17,2026-08-19 00:00:00,0001325533-26-000004,MSGM,Motorsport Games Inc.,0001821175,NASDAQ,7372,Services-Prepackaged Software,Services,"Red Oak Partners, LLC",0001325533,,false,false,true,P,6765.0,3.865,26146.725000000002,302646.0,I,17760040.630919933,0.0014722221386407749
2026-08-17,2026-08-19 00:00:00,0001193125-26-357222,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,17397.0,1.4439,25119.528299999998,18711054.0,I,365413067.7049495,6.874282974543921e-05
2026-08-17,2026-08-18 00:00:00,0002043558-26-000005,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Rieger Jayson,0002043558,CEO and President,true,true,false,P,5000.0,4.91,24550.0,207593.0,D,83660690.72404385,0.00029344725446958804
2026-08-17,2026-08-18 00:00:00,0000905148-26-003803,OPFI,OppFi Inc.,0001818502,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Schwartz Todd G.,0001873026,Chief Executive Officer,true,true,true,P,3500.0,7.0028,24509.8,577233.0,I,606256657.90238,4.0428092096840265e-05
2026-08-17,2026-08-19 00:00:00,0001540655-26-000021,MTDR,Matador Resources Co,0001520006,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Foran Joseph Wm,0001540655,Chairman and CEO,true,true,false,P,400.0,53.64,21456.0,31017.0,D,7224771262.263763,2.9697826022629145e-06
2026-08-17,2026-08-18 00:00:00,0000950103-26-012589,EQPT,EquipmentShare.com Inc,0001693736,NASDAQ,7359,"Services-Equipment Rental & Leasing, Nec",Services,Schlacks William J.,0002091309,Founder & President,true,true,false,P,1002.0,21.29,21332.579999999998,52852.0,D,4601459681.45133,4.636046271576059e-06
2026-08-17,2026-08-18 00:00:00,0001104659-26-098392,RSG,"REPUBLIC SERVICES, INC.",0001060391,NYSE,4953,Refuse Systems,"Transportation, Communications, Electric, Gas","CASCADE INVESTMENT, L.L.C.",0001052192,,false,false,true,P,100.0,213.0,21300.0,111817956.0,D,67255085740.95187,3.1670467393412824e-07
2026-08-17,2026-08-18 00:00:00,0000897069-26-001700,FRPH,"FRP HOLDINGS, INC.",0000844059,NASDAQ,6500,Real Estate,"Finance, Insurance, Real Estate",BAKER JOHN D II,0001190089,,true,false,true,P,957.0,21.9687,21024.045899999997,3051200.0,I,436698877.6631832,4.814311869199583e-05
2026-08-17,2026-08-18 00:00:00,0001579649-26-000005,VRCA,Verrica Pharmaceuticals Inc.,0001660334,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Rosenberg Noah L.,0001579649,CMO,false,true,false,P,4200.0,4.91,20622.0,6557.0,D,83660690.72404385,0.00024649569375445395
2026-08-17,2026-08-19 00:00:00,0001214659-26-010625,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,5000.0,4.0909,20454.500000000004,1030252.0,I,17867931.988816738,0.0011447603456741474
2026-08-17,2026-08-18 00:00:00,0001791771-26-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ryan Christina M,0001791771,,true,false,false,P,391.2539,51.1177,19999.99948403,19497.0425,D,1875182576.5407104,1.0665627834984204e-05
2026-08-17,2026-08-18 00:00:00,0001746448-26-000008,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bawel Zachary W,0001746448,,true,false,false,P,391.2539,51.1177,19999.99948403,26665.9599,D,1875182576.5407104,1.0665627834984204e-05
2026-08-17,2026-08-18 00:00:00,0002081604-26-000009,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Seger Andrew M,0002081604,,true,false,false,P,391.2539,51.1177,19999.99948403,20383.4591,D,1875182576.5407104,1.0665627834984204e-05
2026-08-17,2026-08-17 00:00:00,0001104659-26-097945,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Whitlock Matthew Fitzsimmons,0002148306,Chief Investment Officer,false,true,false,P,500.0,36.38,18190.0,2000.0,D,491785404.69932556,3.698767760527836e-05
2026-08-17,2026-08-19 00:00:00,0001683168-26-006576,ACON,"Aclarion, Inc.",0001635077,NASDAQ,8071,Services-Medical Laboratories,Services,Williams Amanda M,0001904803,,true,false,false,P,5857.0,2.73,15989.61,25857.0,D,7811225.519953728,0.0020470040148187554
2026-08-17,2026-08-19 00:00:00,0001325533-26-000004,MSGM,Motorsport Games Inc.,0001821175,NASDAQ,7372,Services-Prepackaged Software,Services,"Red Oak Partners, LLC",0001325533,,false,false,true,P,3639.0,3.865,14064.735,166339.0,I,17760040.630919933,0.0007919314652644168
2026-08-17,2026-08-17 00:00:00,0001213900-26-090894,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heshmatpour Amir F,0001443035,"CEO, President",true,true,true,P,3000.0,4.3733,13119.900000000001,3087000.0,D,121641553.33409071,0.00010785705739851875
2026-08-17,2026-08-19 00:00:00,0001733544-26-000004,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,Lederman Evan S.,0001733544,,true,false,false,P,500.0,23.0,11500.0,7078.0,D,110111594.47664452,0.00010443950116841906
2026-08-17,2026-08-17 00:00:00,0001193125-26-354151,HGBL,Heritage Global Inc.,0000849145,NASDAQ,7389,"Services-Business Services, Nec",Services,Hounsell Bruce Kenneth,0002109866,"President, Heritage DebtX LLC",false,true,false,P,10000.0,1.1395,11395.0,10000.0,D,43126109.190173745,0.00026422508809573626
2026-08-17,2026-08-19 00:00:00,0001221590-26-000025,KROS,"Keros Therapeutics, Inc.",0001664710,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,BIENAIME JEAN JACQUES,0001221590,,true,false,false,P,1000.0,10.27,10270.0,19592.0,D,213737081.3455696,4.804968765993154e-05
2026-08-17,2026-08-18 00:00:00,0001213900-26-091231,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,CHEN THOMAS C,0001998682,CEO,true,true,true,P,2472.0,4.0445,9998.004,583531.0,D,121641553.33409071,8.219234074182121e-05
2026-08-17,2026-08-20 00:00:00,0001213900-26-092276,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,CHEN THOMAS C,0001998682,Chief Scientific Officer,true,true,true,P,2472.0,4.0445,9998.004,583531.0,D,121641553.33409071,8.219234074182121e-05
2026-08-17,2026-08-17 00:00:00,0001437749-26-028149,LCNB,LCNB CORP,0001074902,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Haines Robert C II,0001424446,President,false,true,false,P,500.0,19.75,9875.0,26728.0,D,276974421.1902771,3.565311178397961e-05
2026-08-17,2026-08-20 00:00:00,0001213900-26-092110,BGDE,"Big Digital Energy, Inc.",0001218683,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Davis Rodger,0002128639,,true,false,false,P,800.0,7.1,5680.0,1800.0,D,43083714.940981865,0.00013183635644653058
2026-08-17,2026-08-18 00:00:00,0001713974-26-000002,RVSB,RIVERVIEW BANCORP INC,0001041368,NASDAQ,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Lam David,0001713974,EVP/CFO,false,true,false,P,1000.0,5.17,5170.0,76011.0,D,103756563.3942318,4.982817308969795e-05
2026-08-17,2026-08-19 00:00:00,0001193125-26-356247,GAIA,"GAIA, INC",0001089872,NASDAQ,7812,Services-Motion Picture & Video Tape Production,Services,Sutherland Paul Howard,0001552487,,true,false,false,P,3420.0,1.4734,5039.028,441993.0,D,40172754.03115666,0.00012543396940353896
2026-08-17,2026-08-19 00:00:00,0001214659-26-010625,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,1200.0,4.1208,4944.96,21200.0,I,17867931.988816738,0.00027675054970519107
2026-08-17,2026-08-19 00:00:00,0001079973-26-001145,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,4100.0,1.198,4911.8,534890.0,D,14068898.410241127,0.0003491247044917582
2026-08-17,2026-08-18 00:00:00,0001628280-26-057686,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,1000.0,4.5402,4540.2,2177231.0,I,63778049.19073343,7.11875019322426e-05
2026-08-17,2026-08-18 00:00:00,0001437749-26-028413,OVLY,Oak Valley Bancorp,0001431567,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HOLDER H RANDOLPH JR,0001662767,,true,false,false,P,115.0,33.75,3881.25,152991.0,D,286620958.99264526,1.354140330016687e-05
2026-08-17,2026-08-18 00:00:00,0000912282-26-001130,BGDE,"Big Digital Energy, Inc.",0001218683,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate","Endeavor Blockchain, LLC",0002101945,,false,false,true,P,500.0,6.91,3455.0,18657.0,D,43083714.940981865,8.019271329626111e-05
2026-08-17,2026-08-18 00:00:00,0001628280-26-057771,MLCI,Mount Logan Capital Inc.,0002051820,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Satoren Brandon,0001894209,Chief Financial Officer,false,true,false,P,1000.0,3.13,3130.0,18814.0,D,36363496.0,8.607533225078249e-05
2026-08-17,2026-08-18 00:00:00,0001072627-26-000050,KWY,KINGSWAY Corp,0001072627,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Fitzgerald John Taylor Maloney,0001584349,President and CEO,true,true,false,P,254.0,9.87,2506.98,1426668.0,D,293794297.27458954,8.533113213075394e-06
2026-08-17,2026-08-18 00:00:00,0001764530-26-000005,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",KELLY JASON M,0001764530,,true,false,false,P,48.9067,51.1177,2499.99801859,15555.3042,D,1875182576.5407104,1.3332024571185667e-06
2026-08-17,2026-08-18 00:00:00,0001437749-26-028287,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,756.0,2.82,2131.92,953076.0,D,20696569.034538746,0.00010300837769014854
2026-08-17,2026-08-19 00:00:00,0001193125-26-356878,LIEN,"Chicago Atlantic BDC, Inc.",0001843162,NASDAQ,,,,Fazio Gianni James Lezziere,0002076621,Chief Accounting Officer,false,true,false,P,200.0,9.55,1910.0000000000002,200.0,D,232085402.04107285,8.229729156605817e-06
2026-08-17,2026-08-19 00:00:00,0001493152-26-039199,VENU,Venu Holding Corp,0001770501,AMEX,7900,Services-Amusement & Recreation Services,Services,ROTH JAY W,0001005645,CEO & Chairman,true,true,true,P,1000.0,1.8399,1839.9,9268864.0,D,113545313.9678688,1.6204103328479564e-05
2026-08-17,2026-08-18 00:00:00,0001072627-26-000049,KWY,KINGSWAY Corp,0001072627,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Hansen Kent A,0001686017,CFO & EVP,false,true,false,P,158.0,9.87,1559.4599999999998,136195.0,D,293794297.27458954,5.307999557739811e-06
2026-08-17,2026-08-19 00:00:00,0001214659-26-010625,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,300.0,3.8294,1148.82,2900.0,D,17867931.988816738,6.429507347123487e-05
2026-08-17,2026-08-19 00:00:00,0000752642-26-000094,UMH,"UMH PROPERTIES, INC.",0000752642,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Miller Kevin S.,0001559910,"EVP, CFO, Treasurer",false,true,false,P,64.0,15.625,1000.0,24105.12,D,1410352143.7163448,7.090427766252424e-07
2026-08-17,2026-08-19 00:00:00,0000752642-26-000095,UMH,"UMH PROPERTIES, INC.",0000752642,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Mitchell William Edward,0001782938,,true,false,false,P,64.0,15.625,1000.0,34197.27,D,1410352143.7163448,7.090427766252424e-07
2026-08-17,2026-08-18 00:00:00,0000912282-26-001130,BGDE,"Big Digital Energy, Inc.",0001218683,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate","Endeavor Blockchain, LLC",0002101945,,false,false,true,P,100.0,7.11,711.0,18757.0,D,43083714.940981865,1.6502755181951274e-05
2026-08-17,2026-08-18 00:00:00,0001437749-26-028299,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,357.32,357.32,3244011.0,D,25386131236.17389,1.4075401906488136e-08
2026-08-17,2026-08-17 00:00:00,0000842517-26-000186,ISBA,ISABELLA BANK CORP,0000842517,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bourland Jill,0001715727,,true,false,false,P,7.2133,41.59,300.00114700000006,5899.2943,D,304620901.2181473,9.848344148426017e-07
