txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-04-22,2025-04-23 00:00:00,0001437749-25-012761,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.43,437.40000000000003,94908.0,I,,
2025-04-22,2025-04-23 00:00:00,0001437749-25-012761,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,180.0,2.43,437.40000000000003,280160.0,I,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,300.0,1.3793,413.78999999999996,1677966.0,D,,
2025-04-22,2025-04-30 00:00:00,0001641172-25-007373,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical and Medical Instruments,Manufacturing,Olson Eric K.,0001598504,President and CEO,true,true,false,P,236.0,1.73,408.28,236.0,D,,
2025-04-22,2025-04-30 00:00:00,0001641172-25-007371,SINT,"Sintx Technologies, Inc.",0001269026,NASDAQ,3841,Surgical and Medical Instruments,Manufacturing,Honigblum Gregg R.,0001408053,Chief Strategy Officer,true,true,false,P,192.0,1.79,343.68,10000.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,250.0,1.25,312.5,1675256.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,250.0,1.23,307.5,1675706.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,250.0,1.23,307.5,1678716.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,250.0,1.23,307.5,1676456.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,200.0,1.36,272.0,1678166.0,D,,
2025-04-22,2025-05-09 00:00:00,0001628280-25-024346,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,55.0,4.74,260.7,284453.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,200.0,1.23,246.0,1675006.0,D,,
2025-04-22,2025-04-23 00:00:00,0001753926-25-000675,VANI,"Vivani Medical, Inc.",0001266806,NASDAQ,3845,Electromedical Apparatus,Manufacturing,Williams Gregg,0001624919,,true,false,true,P,243.0,1.01,245.43,13827042.0,I,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,200.0,1.21,242.0,1675456.0,D,,
2025-04-22,2025-04-24 00:00:00,0001437749-25-012989,SQFT,"Presidio Property Trust, Inc.",0001080657,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Heilbron Jack Kendrick,0001437208,Chief Executive Officer,true,true,false,P,13.0,13.88,180.44,8300.0,I,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,100.0,1.38,138.0,1677666.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,100.0,1.3646,136.46,1678466.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,100.0,1.355,135.5,1677566.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,100.0,1.21,121.0,1678366.0,D,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,80.0,1.35,108.0,1678266.0,D,,
2025-04-22,2025-05-09 00:00:00,0001628280-25-024349,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,10.0,4.74,47.400000000000006,5699038.0,D,,
2025-04-22,2025-05-09 00:00:00,0001628280-25-024353,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,10.0,4.74,47.400000000000006,42946.0,D,,
2025-04-22,2025-04-23 00:00:00,0001437749-25-012761,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,18.0,2.43,43.74,7698.0,I,,
2025-04-22,2025-04-23 00:00:00,0001437749-25-012761,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,12.0,2.43,29.160000000000004,1830.0,I,,
2025-04-22,2025-04-24 00:00:00,0001641172-25-005943,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,SIC 6162,"Finance, Insurance, Real Estate",Liuzza Nicholas Reyland JR,0001264473,Chief Executive Officer,true,true,true,P,20.0,1.33,26.6,1678186.0,D,,
2025-04-22,2025-05-09 00:00:00,0001628280-25-024355,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,5.0,4.74,23.700000000000003,32458.0,D,,
