txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-20,2026-02-23 00:00:00,0001610717-26-000056,ELF,"e.l.f. Beauty, Inc.",0001600033,NYSE,2844,"Perfumes, Cosmetics & Other Toilet Preparations",Manufacturing,FARRELL MATTHEW,0001196053,,true,false,false,P,5000.0,92.9629,464814.5,10820.0,D,3978354405.1800003,0.00011683587047820329
2026-02-20,2026-02-24 00:00:00,0001104659-26-019256,OCUL,"OCULAR THERAPEUTIX, INC",0001393434,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,LINDSTROM RICHARD L MD,0001242177,,true,false,false,P,60229.0,7.66,461354.14,246933.0,D,2183034827.7287235,0.00021133613359710014
2026-02-20,2026-02-23 00:00:00,0001193125-26-064487,FFIN,FIRST FINANCIAL BANKSHARES INC,0000036029,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Haney Geoff,0002069144,,true,false,false,P,10200.0,33.18,338436.0,32146.0,D,4666692416.373825,7.252159984072317e-05
2026-02-20,2026-02-24 00:00:00,0001628280-26-011158,TZOO,TRAVELZOO,0001133311,NASDAQ,7310,Services-Advertising,Services,BARTEL HOLGER,0001249577,Global Chief Executive Officer,true,true,false,P,60000.0,5.18,310800.0,60000.0,D,107246240.36739159,0.0028980036869851833
2026-02-20,2026-02-23 00:00:00,0001584404-26-000004,CVRX,"CVRx, Inc.",0001235912,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Jain Mudit K.,0001584404,,true,false,false,P,46800.0,6.3588,297591.83999999997,980183.0,I,142763381.7567978,0.00208451100231681
2026-02-20,2026-02-24 00:00:00,0001628280-26-011067,HLNE,Hamilton Lane INC,0001433642,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Delgado-Moreira Juan,0001698040,Co-Chief Executive Officer,true,true,true,P,2705.0,107.5798,291003.359,1338047.0,D,3556965496.276886,8.181225241138728e-05
2026-02-20,2026-02-25 00:00:00,0002113502-26-000004,GSHD,"Goosehead Insurance, Inc.",0001726978,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Goldberg Louis,0002113502,,true,false,false,P,5575.0,44.85,250038.75,5575.0,D,847883220.3,0.0002948976274250724
2026-02-20,2026-02-24 00:00:00,0001628280-26-011063,HLNE,Hamilton Lane INC,0001433642,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Kramer Andrea Anigati,0001698324,Chief Operating Officer,false,true,true,P,2325.0,107.5318,250011.435,65761.0,D,3556965496.276886,7.028784374256361e-05
2026-02-20,2026-02-20 00:00:00,0001182336-26-000010,TSI,TCW STRATEGIC INCOME FUND INC,0000809559,NYSE,,,,McMillan Peter,0001182336,,true,false,false,P,50000.0,4.64,231999.99999999997,300000.0,D,217901603.6656952,0.0010647007461034319
2026-02-20,2026-02-24 00:00:00,0001240085-26-000002,TYL,TYLER TECHNOLOGIES INC,0000860731,NYSE,7372,Services-Prepackaged Software,Services,Diaz-Pedrosa Abigail Marshall,0002069267,Chief Administrative Officer,false,true,false,P,610.0,325.076,198296.36000000002,1123.0,D,11474512345.711212,1.728146295246408e-05
2026-02-20,2026-02-23 00:00:00,0001498132-26-000006,CNDT,CONDUENT Inc,0001677703,NASDAQ,7389,"Services-Business Services, Nec",Services,Agadi Harshavardhan V,0001498132,Chief Executive Officer,true,true,false,P,117099.0,1.562,182908.638,337099.0,I,237298120.98264456,0.0007707968240227976
2026-02-20,2026-02-24 00:00:00,0001193125-26-067198,VRSK,"Verisk Analytics, Inc.",0001442145,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,PERRY CHRISTOPHER JOHN,0001619128,,true,false,false,P,1000.0,180.0,180000.0,2994.0,D,22771596191.846924,7.904584223412792e-06
2026-02-20,2026-02-24 00:00:00,0001193125-26-067164,VRSK,"Verisk Analytics, Inc.",0001442145,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,Stevenson Kimberly S,0001570805,,true,false,false,P,1000.0,179.2,179200.0,4415.0,D,22771596191.846924,7.869452737975402e-06
2026-02-20,2026-02-20 00:00:00,0001470798-26-000002,MPLT,"MapLight Therapeutics, Inc.",0001770069,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Pavlov George,0001470798,,true,false,false,P,9920.0,17.86,177171.19999999998,25000.0,D,1509104041.9263916,0.00011740158072457255
2026-02-20,2026-02-23 00:00:00,0001062822-26-000031,LXRX,"LEXICON PHARMACEUTICALS, INC.",0001062822,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,DEBBANE RAYMOND,0001053890,,true,false,false,P,100000.0,1.4779,147790.0,1804186.0,D,835089213.1999999,0.0001769751035744788
2026-02-20,2026-02-24 00:00:00,0001967442-26-000005,ITIC,INVESTORS TITLE CO,0000720858,NASDAQ,6361,Title Insurance,"Finance, Insurance, Real Estate",Scott James E,0001967442,,true,false,false,P,500.0,220.7107,110355.35,600.0,D,449456323.15063477,0.00024553075419302654
2026-02-20,2026-02-20 00:00:00,0001193125-26-061925,WY,WEYERHAEUSER CO,0000106535,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",O'Rourke James Calvin,0001453221,,true,false,false,P,4000.0,25.35,101400.0,28661.379,D,17773700311.85,5.705058497717274e-06
2026-02-20,2026-02-23 00:00:00,0001123360-26-000010,GPN,GLOBAL PAYMENTS INC,0001123360,NYSE,7389,"Services-Business Services, Nec",Services,JOHNSON JOIA M,0001204987,,true,false,false,P,1213.0,81.9,99344.70000000001,4386.0,D,18141405300.761147,5.476130341227307e-06
2026-02-20,2026-02-23 00:00:00,0001183010-26-000016,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,10600.0,9.11,96566.0,10957939.0,D,201403229.48805237,0.00047946599588031175
2026-02-20,2026-02-24 00:00:00,0000055135-26-000073,KELYA,KELLY SERVICES INC,0000055135,NASDAQ,7363,Services-Help Supply Services,Services,Hunt James Christopher,0001727207,,true,false,false,P,10000.0,9.5733,95733.0,15976.0,D,356745963.77747536,0.00026835061842413616
2026-02-20,2026-02-24 00:00:00,0001193125-26-067138,VRSK,"Verisk Analytics, Inc.",0001442145,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,Hendrick Gregory,0001504870,,true,false,false,P,500.0,180.16,90080.0,3106.0,D,22771596191.846924,3.955805260250135e-06
2026-02-20,2026-02-24 00:00:00,0001860742-26-000021,BLCO,Bausch & Lomb Corp,0001860742,NYSE,3851,Ophthalmic Goods,Manufacturing,ROBERTSON RUSSEL C,0001677301,,true,false,false,P,4400.0,17.9,78760.0,72407.0,D,5298130157.472956,1.4865621957004939e-05
2026-02-20,2026-02-24 00:00:00,0001221359-26-000007,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,3528.0,19.37,68337.36,8027959.0,I,1476451963.9624329,4.6284851568485425e-05
2026-02-20,2026-02-26 00:00:00,0001221359-26-000009,AAT,"American Assets Trust, Inc.",0001500217,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",RADY ERNEST S,0001221359,Executive Chairman,true,true,true,P,3528.0,19.37,68337.36,8027959.0,I,1476451963.9624329,4.6284851568485425e-05
2026-02-20,2026-02-20 00:00:00,0001849146-26-000002,OFG,OFG BANCORP,0001030469,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",FRANQUI ANNETTE,0001849146,,true,false,false,P,1540.0,42.065,64780.1,3440.0,D,1903740482.3094063,3.402779979832965e-05
2026-02-20,2026-02-24 00:00:00,0001605729-26-000002,ARES,Ares Management Corp,0001176948,NYSE,6282,Investment Advice,"Finance, Insurance, Real Estate",Olian Judy D.,0001605729,,true,false,false,P,480.0,124.43,59726.4,29734.0,D,29454949342.520004,2.0277203435478777e-06
2026-02-20,2026-02-24 00:00:00,0001493152-26-007920,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,10000.0,5.8411,58411.0,2135000.0,I,150459055.3175354,0.0003882185746595767
2026-02-20,2026-02-23 00:00:00,0001437749-26-005096,CEVA,CEVA INC,0001173489,NASDAQ,7370,Services-Computer Services,Services,Arieli Yaniv,0001327781,Chief Financial Officer,false,true,false,P,2500.0,19.34,48350.0,157671.0,D,1349786428.0500002,3.5820481666755186e-05
2026-02-20,2026-02-24 00:00:00,0001214659-26-002399,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,6025.0,4.659,28070.475,468482.0,I,18562485.002649307,0.001512215363190525
2026-02-20,2026-02-20 00:00:00,0001437749-26-004891,BOTJ,BANK OF THE JAMES FINANCIAL GROUP INC,0001275101,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",CHAPMAN ROBERT R,0001275184,President,true,true,false,P,1200.0,20.89,25068.0,124118.0,D,104587665.85977554,0.00023968409461981466
2026-02-20,2026-02-24 00:00:00,0001193125-26-067567,KGS,"Kodiak Gas Services, Inc.",0001767042,NYSE,4922,Natural Gas Transmission,"Transportation, Communications, Electric, Gas",McKee Robert Michael,0001971122,President & CEO,true,true,false,P,433.477,50.226,21771.815801999997,187628.477,D,7234877191.044067,3.0092861602337857e-06
2026-02-20,2026-02-23 00:00:00,0001493152-26-007745,VENU,Venu Holding Corp,0001770501,AMEX,7900,Services-Amusement & Recreation Services,Services,ROTH JAY W,0001005645,CEO & Chairman,true,true,true,P,4000.0,5.23,20920.0,9253644.0,D,239578858.15655065,8.731989191771678e-05
2026-02-20,2026-02-23 00:00:00,0001398344-26-003488,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,2817.0,6.16,17352.72,10003.0,I,76805258.10982704,0.00022593140661263873
2026-02-20,2026-02-24 00:00:00,0001493152-26-007920,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,2819.0,5.8411,16466.0609,70819.0,I,150459055.3175354,0.00010943881619653468
2026-02-20,2026-02-24 00:00:00,0001145038-26-000002,RYAN,"RYAN SPECIALTY HOLDINGS, INC.",0001849253,NYSE,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",RYAN PATRICK G JR,0001145038,,true,false,false,P,365.0,41.41,15114.65,256559.053,D,4567635680.037842,3.309075210629491e-06
2026-02-20,2026-02-20 00:00:00,0001628280-26-010330,CWBC,Community West Bancshares,0001127371,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",STOVESAND KIRK,0001234321,,true,false,false,P,376.0,24.5,9212.0,78612.0,D,668858167.5491219,1.377272558957495e-05
2026-02-20,2026-02-23 00:00:00,0001753542-26-000001,FINS,Angel Oak Financial Strategies Income Term Trust,0001745059,NYSE,,,,Cohen Ira P,0001753542,,true,false,false,P,379.0,13.17,4991.43,379.0,D,429072371.9390068,1.16330724754973e-05
2026-02-20,2026-02-20 00:00:00,0001695566-26-000002,TAP,MOLSON COORS BEVERAGE CO,0000024545,NYSE,2082,Malt Beverages,Manufacturing,Winnefeld James A Jr,0001695566,,true,false,false,P,100.0,49.01,4901.0,22288.0,D,7852775242.873535,6.241105658089097e-07
2026-02-20,2026-03-17 00:00:00,0001654954-26-002314,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Laforce David,0001728583,,true,false,false,P,140.0,31.38,4393.2,8964.0,D,222140481.68999997,1.977667450154704e-05
2026-02-20,2026-02-23 00:00:00,0001398344-26-003488,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,183.0,6.14,1123.62,7186.0,I,76805258.10982704,1.462946714394591e-05
2026-02-20,2026-02-23 00:00:00,0001437749-26-004992,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.84,1022.4,149534.0,D,19574042.672369003,5.223243951762884e-05
2026-02-20,2026-02-23 00:00:00,0001437749-26-004992,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.84,840.64,358682.0,I,19574042.672369003,4.29466724922726e-05
2026-02-20,2026-02-24 00:00:00,0001437749-26-005423,NAII,NATURAL ALTERNATIVES INTERNATIONAL INC,0000787253,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,LEDOUX MARK A,0001115556,CEO/Chairman,true,true,true,P,250.0,2.655,663.75,155221.0,D,16739068.615625381,3.965274384384868e-05
2026-02-20,2026-02-23 00:00:00,0001437749-26-005039,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,DOYLE PETER,0001295022,,false,false,false,P,200.0,2.78,556.0,700.0,D,19574042.672369003,2.8404965152388143e-05
2026-02-20,2026-02-23 00:00:00,0001437749-26-004992,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.84,511.2,317780.0,I,19574042.672369003,2.611621975881442e-05
2026-02-20,2026-02-23 00:00:00,0001437749-26-004992,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.84,511.2,132528.0,I,19574042.672369003,2.611621975881442e-05
2026-02-20,2026-02-23 00:00:00,0001437749-26-005026,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,504.28,504.28,3479377.0,D,27299389843.291107,1.8472207726793866e-08
2026-02-20,2026-02-23 00:00:00,0001437749-26-004992,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.84,232.88,66056.0,I,19574042.672369003,1.189738900123768e-05
2026-02-20,2026-02-23 00:00:00,0001437749-26-004992,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.84,51.12,11502.0,I,19574042.672369003,2.611621975881442e-06
2026-02-20,2026-02-23 00:00:00,0001437749-26-004992,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.84,51.12,5426.0,I,19574042.672369003,2.611621975881442e-06
2026-02-20,2026-02-24 00:00:00,0001104659-26-019190,PALO,PALOMA ACQUISITION CORP I,0002101562,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",PALOMA CAPITAL GROUP LLC,0002101561,,false,false,true,P,350000.0,,,350000.0,D,208240762.41207123,
2026-02-20,2026-02-24 00:00:00,0001104659-26-019194,PALO,PALOMA ACQUISITION CORP I,0002101562,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Staples Anna Maria,0002105547,Chief Executive Officer,true,true,true,P,350000.0,,,350000.0,D,208240762.41207123,
2026-02-20,2026-02-24 00:00:00,0001213900-26-019968,AACO,Abony Acquisition Corp. I,0002099906,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Abony Sponsor I LLC,0002109145,,false,false,true,P,465000.0,,,465000.0,D,308912431.91352654,
2026-02-20,2026-02-24 00:00:00,0001213900-26-019967,AACO,Abony Acquisition Corp. I,0002099906,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Abony Lorne,0001401268,Chief Executive Officer,true,true,true,P,465000.0,,,465000.0,I,308912431.91352654,
