txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-30,2026-04-01 00:00:00,0001193125-26-137207,PGC,PEAPACK GLADSTONE FINANCIAL CORP,0001050743,NASDAQ,6029,"Commercial Banks, NEC","Finance, Insurance, Real Estate",KENNEDY DOUGLAS L,0001560350,President & CEO,false,true,false,P,11296.0,35.21,397732.16000000003,241925.774,I,839496768.5652695,0.0004737744978813186
2026-03-30,2026-04-01 00:00:00,0001510281-26-000140,NFJ,"Virtus Dividend, Interest & Premium Strategy Fund",0001260563,NYSE,6163,SIC 6163,"Finance, Insurance, Real Estate","Saba Capital Management, L.P.",0001510281,,false,false,true,P,30502.0,12.39,377919.78,10213194.0,I,1324011790.7624207,0.00028543535838331034
2026-03-30,2026-03-31 00:00:00,0001104659-26-038031,ZBIO,"Zenas BioPharma, Inc.",0001953926,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,MOULDER LEON O JR,0001228865,Chief Executive Officer,true,true,false,P,20000.0,18.23,364600.0,1692039.0,I,1252566209.3133888,0.00029108241727186654
2026-03-30,2026-03-31 00:00:00,0002015793-26-000006,CIA,"CITIZENS, INC.",0000024090,NYSE,6311,Life Insurance,"Finance, Insurance, Real Estate",Stenberg Jon,0002015793,President & CEO,true,true,false,P,50000.0,4.7,235000.0,307599.0,D,267933898.84232712,0.0008770820005059981
2026-03-30,2026-03-31 00:00:00,0002114025-26-000002,TSM,TAIWAN SEMICONDUCTOR MANUFACTURING CO LTD,0001046179,NYSE,3674,Semiconductors & Related Devices,Manufacturing,Lin Shyue-Shyh,0002114025,VP,false,true,false,P,3000.0,54.72,164160.0,26269.0,D,2170383786551.2551,7.563639252062909e-08
2026-03-30,2026-04-01 00:00:00,0001683168-26-002578,POCI,"PRECISION OPTICS CORPORATION, INC.",0000867840,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,TRAUT JOSEPH,0002094229,Chief Operating Officer,false,true,false,P,41666.0,3.6,149997.6,41666.0,D,45789581.8153224,0.0032758019194184225
2026-03-30,2026-03-31 00:00:00,0002115713-26-000004,SBSW,Sibanye Stillwater Ltd,0001786909,NYSE,1040,Gold Mining,Mining,Carter Charles Edward,0002115713,Chief Regional Officer: Amer.,false,true,false,P,10000.0,11.4,114000.0,180000.0,D,6481398211.274388,1.7588797398946584e-05
2026-03-30,2026-03-31 00:00:00,0001979159-26-000005,SATL,Satellogic Inc.,0001874315,NASDAQ,3663,Radio & TV Broadcasting & Communications Equipment,Manufacturing,Dunn Rick,0001979159,Chief Financial Officer,false,true,false,P,19050.0,5.17,98488.5,228028.0,D,532196295.5061071,0.0001850604764287951
2026-03-30,2026-03-30 00:00:00,0001264220-26-000002,HPP,"Hudson Pacific Properties, Inc.",0001482512,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",FERGUSON T RITSON,0001264220,,true,false,false,P,16000.0,5.97,95520.0,18997.0,D,719791683.3100281,0.00013270506205454127
2026-03-30,2026-04-01 00:00:00,0001400706-26-000008,VTS,"Vitesse Energy, Inc.",0001944558,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Henderson James P,0001400706,Chief Financial Officer,false,true,false,P,5000.0,18.71,93550.0,171204.0,D,679984703.4884777,0.00013757662418002495
2026-03-30,2026-04-02 00:00:00,0001437749-26-010958,LODE,Comstock Inc.,0001120970,AMEX,2860,Industrial Organic Chemicals,Manufacturing,Drozdoff Leo M,0001732738,,true,false,false,P,28000.0,3.0,84000.0,178481.0,D,246977402.75,0.0003401120874407608
2026-03-30,2026-04-01 00:00:00,0001437749-26-010884,LODE,Comstock Inc.,0001120970,AMEX,2860,Industrial Organic Chemicals,Manufacturing,Drozdoff Leo M,0001732738,,true,false,false,P,28000.0,3.0,84000.0,178481.0,D,246977402.75,0.0003401120874407608
2026-03-30,2026-03-31 00:00:00,0001193125-26-135314,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1276.0,64.5389,82351.6364,4685019.0,I,2239860063.945053,3.676642024455515e-05
2026-03-30,2026-03-30 00:00:00,0000921895-26-000831,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,20555.0,3.9962,82141.891,3348930.0,I,40779846.52554989,0.0020142766096124336
2026-03-30,2026-04-01 00:00:00,0001683168-26-002579,POCI,"PRECISION OPTICS CORPORATION, INC.",0000867840,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,COLL WAYNE M,0001260770,Chief Financial Officer,false,true,false,P,20833.0,3.6,74998.8,35239.0,D,45789581.8153224,0.0016379009597092113
2026-03-30,2026-03-31 00:00:00,0001104659-26-037816,EPSN,Epsilon Energy Ltd.,0001726126,NASDAQ,1311,Crude Petroleum & Natural Gas,Mining,Stabell Jason,0001937240,Chief Executive Officer,true,true,false,P,12000.0,6.22,74640.0,518765.0,D,166669886.593359,0.00044783134809533163
2026-03-30,2026-04-24 00:00:00,0001225208-26-004595,JFR,NUVEEN FLOATING RATE INCOME FUND,0001276533,NYSE,,,,Caraher Scott C.,0001521119,,false,false,false,P,7000.0,7.2401,50680.7,52440.0,D,1202426630.9776902,4.214868391495258e-05
2026-03-30,2026-04-01 00:00:00,0001193125-26-136872,PGC,PEAPACK GLADSTONE FINANCIAL CORP,0001050743,NASDAQ,6029,"Commercial Banks, NEC","Finance, Insurance, Real Estate",Campion Patrick,0001357273,,true,false,false,P,1429.602,34.97,49993.18194,3104.602,D,839496768.5652695,5.955136912014583e-05
2026-03-30,2026-04-01 00:00:00,0001104659-26-038496,PVLA,"PALVELLA THERAPEUTICS, INC.",0001583648,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,JENKINS GEORGE M,0001271081,,true,false,false,P,445.0,112.3,49973.5,187616.0,D,2064509000.376709,2.4205997644418787e-05
2026-03-30,2026-04-01 00:00:00,0001699604-26-000004,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,Horton Anthony R,0001699604,,true,false,false,P,3000.0,16.19,48570.00000000001,22082.0,D,75656368.61231232,0.0006419816453111618
2026-03-30,2026-04-24 00:00:00,0001225208-26-004594,JQC,Nuveen Credit Strategies Income Fund,0001227476,NYSE,,,,Caraher Scott C.,0001521119,,false,false,false,P,10000.0,4.6861,46861.0,16000.0,D,709520087.3937941,6.604605117260261e-05
2026-03-30,2026-03-31 00:00:00,0000912282-26-000535,IAUX,i-80 Gold Corp.,0001853962,AMEX,1040,Gold Mining,Mining,Seaman John William,0002049451,,true,false,false,P,32000.0,1.42,45440.0,387897.0,D,1318938228.7165189,3.445195461823745e-05
2026-03-30,2026-04-01 00:00:00,0001193125-26-137998,DYN,"Dyne Therapeutics, Inc.",0001818794,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Posner Brian S,0001372455,,true,false,false,P,2000.0,17.08,34160.0,15500.0,D,4702275189.570488,7.264568453110933e-06
2026-03-30,2026-03-31 00:00:00,0001398344-26-005935,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,5300.0,5.908,31312.4,83319.0,I,76416039.55780268,0.00040976214131477795
2026-03-30,2026-03-31 00:00:00,0001104659-26-037750,GLBS,GLOBUS MARITIME LTD,0001499780,NASDAQ,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Feidakis Georgios,0002112540,,true,false,false,P,15395.0,1.9289,29695.4155,5982322.0,I,59782973.35835028,0.0004967202839176323
2026-03-30,2026-03-31 00:00:00,0000912282-26-000533,RZLT,"Rezolute, Inc.",0001509261,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Evans Daron,0001411726,CFO,false,true,false,P,10000.0,2.85,28500.0,414462.0,D,477609965.4332609,5.9672121736711254e-05
2026-03-30,2026-03-31 00:00:00,0001193125-26-134610,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,14.08,28160.0,1592013.0,D,1308316238.9143658,2.152384810523106e-05
2026-03-30,2026-04-01 00:00:00,0001733544-26-000002,TISI,TEAM INC,0000318833,NYSE,7600,Services-Misc Repair Services,Services,Lederman Evan S.,0001733544,,true,false,false,P,1000.0,16.19,16190.000000000002,5978.0,D,75656368.61231232,0.00021399388177038728
2026-03-30,2026-03-30 00:00:00,0000040417-26-000037,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Stark Eugene S,0001315319,VP Administration/CCO/PFO,false,true,false,P,638.0,24.95,15918.1,27849.0,D,1561048492.560791,1.0197056706347072e-05
2026-03-30,2026-03-30 00:00:00,0000040417-26-000036,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Stark Eugene S,0001315319,VP Administration/CCO/PFO,false,true,false,P,638.0,24.95,15918.1,27849.0,D,1561048492.560791,1.0197056706347072e-05
2026-03-30,2026-04-01 00:00:00,0001437749-26-010885,LODE,Comstock Inc.,0001120970,AMEX,2860,Industrial Organic Chemicals,Manufacturing,Merrill Judd,0001652660,Chief Financial Officer,false,true,false,P,3700.0,3.08,11396.0,4210.0,D,246977402.75,4.614187319612988e-05
2026-03-30,2026-04-01 00:00:00,0001510281-26-000139,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,551.0,20.42,11251.42,1763732.0,I,313780617.70049095,3.585760039117418e-05
2026-03-30,2026-04-01 00:00:00,0001214659-26-004191,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,2008.0,5.5433,11130.9464,680252.0,I,12083567.370000001,0.0009211639294232693
2026-03-30,2026-04-01 00:00:00,0001849267-26-000001,BFS,"SAUL CENTERS, INC.",0000907254,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Heard Carlos Lawrence,0001849267,Senior Vice President & CFO,false,true,false,P,500.0,20.6,10300.0,4500.0,D,866111744.4807129,1.1892229917948384e-05
2026-03-30,2026-03-31 00:00:00,0001493152-26-014123,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,1850.0,4.9873,9226.505000000001,2471850.0,I,198797572.01184845,4.6411557780243393e-05
2026-03-30,2026-03-31 00:00:00,0001294280-26-000003,CULP,CULP INC,0000723603,NASDAQ,2211,"Broadwoven Fabric Mills, Cotton",Manufacturing,CULP ROBERT GEORGE IV,0001294280,President & CEO,true,true,false,P,3179.0,2.9,9219.1,126317.0,D,44446371.71923828,0.00020742075547214086
2026-03-30,2026-05-14 00:00:00,0001493152-26-023217,QCLS,"Q/C TECHNOLOGIES, INC.",0001321834,NASDAQ,2835,In Vitro & In Vivo Diagnostic Substances,Manufacturing,Voss Chelsea Sierra,0002108237,,true,false,false,P,1753.0,3.15,5521.95,61555.0,I,,
2026-03-30,2026-04-01 00:00:00,0001683168-26-002577,POCI,"PRECISION OPTICS CORPORATION, INC.",0000867840,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Forkey Joseph Norman,0001360197,Chief Executive Officer,true,true,false,P,1388.0,3.6,4996.8,143959.0,D,45789581.8153224,0.00010912525954381919
2026-03-30,2026-04-01 00:00:00,0001079973-26-000426,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,3100.0,1.57,4867.0,456290.0,D,14058653.238640666,0.00034619247785576586
2026-03-30,2026-04-07 00:00:00,0001193125-26-144485,HUIZ,Huize Holding Ltd,0001778982,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Ma Cunjun,0001845701,Chief Executive Officer,true,true,true,P,2000.0,1.42,2840.0,103200.0,D,16776085.82267332,0.0001692885950882336
2026-03-30,2026-04-01 00:00:00,0001193125-26-135581,HUIZ,Huize Holding Ltd,0001778982,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Ma Cunjun,0001845701,Chief Executive Officer,true,true,true,P,2000.0,1.42,2840.0,10023000.0,D,16776085.82267332,0.0001692885950882336
2026-03-30,2026-04-01 00:00:00,0001214659-26-004191,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,500.0,5.3896,2694.7999999999997,2100.0,D,12083567.370000001,0.00022301361158381158
2026-03-30,2026-04-07 00:00:00,0001193125-26-144485,HUIZ,Huize Holding Ltd,0001778982,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Ma Cunjun,0001845701,Chief Executive Officer,true,true,true,P,1000.0,1.39,1390.0,101200.0,D,16776085.82267332,8.285603773684672e-05
2026-03-30,2026-04-01 00:00:00,0001193125-26-135581,HUIZ,Huize Holding Ltd,0001778982,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Ma Cunjun,0001845701,Chief Executive Officer,true,true,true,P,1000.0,1.39,1390.0,10021000.0,D,16776085.82267332,8.285603773684672e-05
2026-03-30,2026-03-31 00:00:00,0001437749-26-010600,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,354.0,3.25,1150.5,158888.0,D,20345780.06907749,5.654735262515621e-05
2026-03-30,2026-03-31 00:00:00,0001437749-26-010600,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,3.25,962.0,366378.0,I,20345780.06907749,4.728253213854869e-05
2026-03-30,2026-03-31 00:00:00,0001437749-26-010600,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.25,585.0,322460.0,I,20345780.06907749,2.8752891165333665e-05
2026-03-30,2026-03-31 00:00:00,0001437749-26-010600,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.25,585.0,137208.0,I,20345780.06907749,2.8752891165333665e-05
2026-03-30,2026-03-31 00:00:00,0001437749-26-010558,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,494.25,494.25,3467936.0,D,24171488078.915222,2.044764469553424e-08
2026-03-30,2026-03-31 00:00:00,0001437749-26-010600,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,3.25,266.5,68188.0,I,20345780.06907749,1.3098539308652003e-05
2026-03-30,2026-03-31 00:00:00,0001437749-26-010600,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.25,58.5,11970.0,I,20345780.06907749,2.8752891165333666e-06
2026-03-30,2026-03-31 00:00:00,0001437749-26-010600,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.25,58.5,5894.0,I,20345780.06907749,2.8752891165333666e-06
2026-03-30,2026-04-07 00:00:00,0001273348-26-000008,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,2.0,17.75,35.5,3438680.0,D,72784584.64887619,4.877406413907196e-07
2026-03-30,2026-04-07 00:00:00,0001273348-26-000008,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,2.0,17.75,35.5,3438680.0,D,72784584.64887619,4.877406413907196e-07
2026-03-30,2026-04-21 00:00:00,0001079973-26-000521,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,Espensen Michael,0001520783,,true,false,false,P,6623.0,0.0,0.0,6651.0,D,14058653.238640666,0.0
