txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-16,2026-04-17 00:00:00,0001104659-26-044619,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Qiu Wenbin,0001975717,Chief Executive Officer,true,true,false,P,17500.0,2.84,49700.0,1417872.0,I,162178203.09257793,0.00030645301928539196
2026-04-16,2026-04-17 00:00:00,0001193125-26-161710,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,16.76,33520.0,1616013.0,D,1308316238.9143658,2.5620716920715382e-05
2026-04-16,2026-04-17 00:00:00,0002034933-26-000001,DHY,CREDIT SUISSE HIGH YIELD CREDIT FUND,0001061353,AMEX,,,,Gerber Charles,0002034933,,false,false,false,P,16000.0,1.88,30080.0,16000.0,D,181316843.75,0.0001658974388583245
2026-04-16,2026-04-17 00:00:00,0000108985-26-000034,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Hand Joseph Thomas,0001434722,CEO & President,true,true,false,P,1052.0,28.5,29982.0,41331.8486,D,549175183.516285,5.459460095780335e-05
2026-04-16,2026-04-20 00:00:00,0001398344-26-006721,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,4718.0,6.06,28591.079999999998,100000.0,I,101164224.12750149,0.00028262046436461043
2026-04-16,2026-04-20 00:00:00,0001628280-26-025915,LOVE,Lovesac Co,0001701758,NASDAQ,5712,Retail-Furniture Stores,Retail Trade,Nelson Shawn David,0001730879,Chief Executive Officer,true,true,false,P,1477.0,16.945,25027.765,202681.0,D,239630914.9450493,0.00010444297225063475
2026-04-16,2026-04-20 00:00:00,0001398344-26-006721,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,3000.0,6.05,18150.0,103000.0,I,101164224.12750149,0.00017941125092922966
2026-04-16,2026-04-20 00:00:00,0001193125-26-162603,HUIZ,Huize Holding Ltd,0001778982,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Ma Cunjun,0001845701,Chief Executive Officer,true,true,true,P,10000.0,1.69,16900.0,124818.0,D,16776085.82267332,0.0010073863580954746
2026-04-16,2026-04-20 00:00:00,0001193125-26-164686,AVEX,AEVEX Corp.,0002096300,NYSE,3721,Aircraft,Manufacturing,Jackson Michael Andrew,0002122773,See Remarks,false,true,false,P,650.0,20.0,13000.0,650.0,D,1211853294.479866,1.0727371092867863e-05
2026-04-16,2026-04-20 00:00:00,0001104659-26-045511,CGTX,COGNITION THERAPEUTICS INC,0001455365,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Doyle John Brendan,0001840738,Chief Financial Officer,false,true,false,P,10000.0,1.13,11299.999999999998,627509.0,D,147671722.61620104,7.652108203118013e-05
2026-04-16,2026-04-20 00:00:00,0001104659-26-045499,CGTX,COGNITION THERAPEUTICS INC,0001455365,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Caggiano Anthony,0001892981,Chief Medical Officer,false,true,false,P,10000.0,1.11,11100.000000000002,874906.0,D,147671722.61620104,7.516672659699998e-05
2026-04-16,2026-04-20 00:00:00,0001493152-26-018168,BMNP,"BITMINE IMMERSION TECHNOLOGIES, INC.",0001829311,NYSE,6199,Finance Services,"Finance, Insurance, Real Estate",Love Lori,0001790902,,true,false,false,P,474.0,22.0466,10450.0884,36556.0,D,11767456993.629475,8.880498484640602e-07
2026-04-16,2026-04-20 00:00:00,0001104659-26-045502,CGTX,COGNITION THERAPEUTICS INC,0001455365,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Ricciardi Lisa,0001418200,CEO & President,true,true,false,P,9175.0,1.1,10092.5,1715851.0,D,147671722.61620104,6.834416109731731e-05
2026-04-16,2026-04-20 00:00:00,0001193125-26-164679,AVEX,AEVEX Corp.,0002096300,NYSE,3721,Aircraft,Manufacturing,Wells Charles Roger IV,0001891903,Chief Executive Officer,true,true,false,P,500.0,20.0,10000.0,500.0,D,1211853294.479866,8.251823917590664e-06
2026-04-16,2026-05-05 00:00:00,0002074050-26-000022,GRF,"EAGLE CAPITAL GROWTH FUND, INC.",0000850027,AMEX,,,,Tyler Donald G,0001500197,,true,false,false,P,1000.0,9.9,9900.0,8059.0,D,39718039.26816559,0.00024925701727514406
2026-04-16,2026-04-17 00:00:00,0000108985-26-000033,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Poff Matthew E,0001727090,Chief Financial Officer,false,true,false,P,175.0,28.5,4987.5,8450.726,D,549175183.516285,9.081801490128884e-06
2026-04-16,2026-04-20 00:00:00,0001398344-26-006721,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,547.0,6.04,3303.88,40000.0,D,101164224.12750149,3.265858092121561e-05
2026-04-16,2026-04-16 00:00:00,0000108985-26-000029,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Hand Joseph Thomas,0001434722,CEO & President,true,true,false,P,102.999,29.127,3000.051873,40279.8486,D,549175183.516285,5.462832194621624e-06
2026-04-16,2026-04-17 00:00:00,0000108985-26-000031,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Scarpato Matthew J,0001984229,Chief Operating Officer,false,true,false,P,102.999,29.127,3000.051873,1074.077,D,549175183.516285,5.462832194621624e-06
2026-04-16,2026-04-16 00:00:00,0000108985-26-000027,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Becker Suzanne M,0002058774,VP- Customer Service,false,true,false,P,41.2,29.127,1200.0324,119.187,D,549175183.516285,2.185154092936931e-06
2026-04-16,2026-04-16 00:00:00,0000108985-26-000026,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Chiaruttini Alexandra C,0001828738,CAO & General Counsel,false,true,false,P,41.199,29.127,1200.0032729999998,4955.781,D,549175183.516285,2.1851010552162278e-06
2026-04-16,2026-04-17 00:00:00,0000921895-26-001025,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,141.0,4.1,578.0999999999999,3401405.0,I,40779846.52554989,1.4176120050814846e-05
2026-04-16,2026-04-17 00:00:00,0001437749-26-012652,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,424.47,424.47,3435498.0,D,25739971696.754333,1.6490694123549612e-08
2026-04-16,2026-04-16 00:00:00,0000108985-26-000028,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Grimm Ashley M,0002019031,VP- Human Resources,false,true,false,P,12.36,29.127,360.00971999999996,349.616,D,549175183.516285,6.555462278810791e-07
2026-04-16,2026-04-17 00:00:00,0000108985-26-000032,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Snyder Mark S,0001463117,VP- Engineering,false,true,false,P,10.3,29.127,300.0081,4574.337,D,549175183.516285,5.462885232342327e-07
2026-04-16,2026-04-17 00:00:00,0000842517-26-000090,ISBA,ISABELLA BANK CORP,0000842517,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bourland Jill,0001715727,,true,false,false,P,6.135,48.9,300.00149999999996,5853.2993,D,304697177.14333725,9.845890362773911e-07
2026-04-16,2026-04-16 00:00:00,0000108985-26-000030,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Poff Matthew E,0001727090,Chief Financial Officer,false,true,false,P,4.12,29.127,120.00324,8275.726,D,549175183.516285,2.1851540929369305e-07
2026-04-16,2026-04-20 00:00:00,0000919574-26-002306,IMDX,Insight Molecular Diagnostics Inc.,0001642380,NASDAQ,2835,In Vitro & In Vivo Diagnostic Substances,Manufacturing,"BROADWOOD PARTNERS, L.P.",0001278386,,false,false,true,P,0.0,0.0,0.0,12033896.0,I,159190517.76702547,0.0
