txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-17,2026-07-17 00:00:00,0001193125-26-308116,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1119.0,72.6181,81259.6539,4772131.0,I,2208877116.466484,3.678776573591842e-05
2026-07-17,2026-07-20 00:00:00,0001231919-26-000774,ARTV,"Artiva Biotherapeutics, Inc.",0001817241,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,true,false,true,P,7882.0,8.95,70543.9,16977927.0,I,501430188.5320587,0.00014068538674649384
2026-07-17,2026-07-20 00:00:00,0001193125-26-308294,YQ,17 Education & Technology Group Inc.,0001821468,NASDAQ,8200,Services-Educational Services,Services,Liu Chang,0001843196,Chief Executive Officer,true,true,true,P,7633.0,2.0813,15886.5629,34927.0,I,20815808.589421034,0.0007631970111443971
2026-07-17,2026-07-20 00:00:00,0001510281-26-000241,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,570.0,21.44,12220.800000000001,2269675.0,I,309021997.3506546,3.954669927957513e-05
2026-07-17,2026-07-23 00:00:00,0001676421-26-000002,IQI,Invesco Quality Municipal Income Trust,0000885125,NYSE,0000,SIC 0000,,O'Reilly Timothy M,0001676421,,false,false,false,P,780.0,10.211,7964.58,6281.567,I,525664919.98907566,1.5151439057728104e-05
2026-07-17,2026-07-20 00:00:00,0002109337-26-000010,OWLS,OBOOK HOLDINGS INC.,0002025416,NASDAQ,7372,Services-Prepackaged Software,Services,WANG CHUN KAI,0002109337,Chief Executive Officer,true,true,false,P,1257.0,5.606,7046.742,3112450.0,D,478767094.3593044,1.4718517799202741e-05
2026-07-17,2026-07-20 00:00:00,0001510281-26-000240,GF,NEW GERMANY FUND INC,0000858706,NYSE,0000,SIC 0000,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,500.0,11.23,5615.0,3647002.0,I,183088360.30579185,3.0668252152249864e-05
2026-07-17,2026-07-20 00:00:00,0000070858-26-000357,PMM,PUTNAM MANAGED MUNICIPAL INCOME TRUST,0000844790,NYSE,0000,SIC 0000,,BANK OF AMERICA CORP /DE/,0000070858,,false,false,true,P,437.0,6.54,2857.98,437.0,I,276703746.2539644,1.0328663918329776e-05
2026-07-17,2026-07-20 00:00:00,0000070858-26-000357,PMM,PUTNAM MANAGED MUNICIPAL INCOME TRUST,0000844790,NYSE,0000,SIC 0000,,BANK OF AMERICA CORP /DE/,0000070858,,false,false,true,P,437.0,6.54,2857.98,437.0,I,276703746.2539644,1.0328663918329776e-05
2026-07-17,2026-07-20 00:00:00,0001437749-26-023835,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,756.0,3.02,2283.12,937200.0,D,21327989.172369003,0.00010704806634831964
2026-07-17,2026-07-21 00:00:00,0001178579-26-000017,BOLD,"Boundless Bio, Inc.",0001782303,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,TANG KEVIN,0001178579,,false,false,true,P,265.0,2.44,646.6,2854337.0,I,55737447.38867235,1.160081830606778e-05
2026-07-17,2026-07-20 00:00:00,0001437749-26-023833,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,420.15,420.15,3263678.0,D,27356637693.190796,1.5358247044540033e-08
2026-07-17,2026-07-21 00:00:00,0001475597-26-000162,LGHL,Lion Group Holding Ltd,0001806524,NASDAQ,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",HRT FINANCIAL LP,0001475597,,false,false,true,P,36.0,1.77,63.72,103050.0,D,8887316.64566195,7.169768169687395e-06
