txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-11,2026-05-13 00:00:00,0001416192-26-000007,NOMD,Nomad Foods Ltd,0001651717,NYSE,2000,Food & Kindred Products,Manufacturing,Gottesman Noam,0001416192,,true,false,false,P,500000.0,9.5709,4785450.0,7208560.0,I,1583833934.1047802,0.003021434190134869
2026-05-11,2026-05-11 00:00:00,0001628280-26-033811,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,HARRINGTON WILLIAM T,0001256742,,true,false,true,P,266667.0,15.0,4000005.0,1404183.0,I,364076609.3582554,0.010986712403882973
2026-05-11,2026-05-12 00:00:00,0001193125-26-219510,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Osage University GP III, LLC",0001880476,,false,false,true,P,266667.0,15.0,4000005.0,1404183.0,I,364076609.3582554,0.010986712403882973
2026-05-11,2026-05-28 00:00:00,0001931382-26-000007,ARTV,"Artiva Biotherapeutics, Inc.",0001817241,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,GC Corp.,0001931382,,false,false,true,P,347222.0,11.52,3999997.44,1607734.0,I,544635964.725091,0.007344350537003241
2026-05-11,2026-05-11 00:00:00,0001193125-26-217656,ODTX,"Odyssey Therapeutics, Inc.",0001882782,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"SR ONE CAPITAL MANAGEMENT, LLC",0001853723,,false,false,true,P,222222.0,18.0,3999996.0,1831383.0,I,831208668.3101273,0.004812264540181126
2026-05-11,2026-05-11 00:00:00,0001628280-26-033811,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,HARRINGTON WILLIAM T,0001256742,,true,false,true,P,266666.0,15.0,3999990.0,2006716.0,I,364076609.3582554,0.010986671203762958
2026-05-11,2026-05-12 00:00:00,0001193125-26-219510,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Osage University GP III, LLC",0001880476,,false,false,true,P,266666.0,15.0,3999990.0,2006716.0,I,364076609.3582554,0.010986671203762958
2026-05-11,2026-05-11 00:00:00,0001193125-26-217656,ODTX,"Odyssey Therapeutics, Inc.",0001882782,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"SR ONE CAPITAL MANAGEMENT, LLC",0001853723,,false,false,true,P,200000.0,18.0,3600000.0,1014851.0,I,831208668.3101273,0.00433104241720543
2026-05-11,2026-05-11 00:00:00,0001193125-26-217656,ODTX,"Odyssey Therapeutics, Inc.",0001882782,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"SR ONE CAPITAL MANAGEMENT, LLC",0001853723,,false,false,true,P,133333.0,18.0,2399994.0,574314.0,I,831208668.3101273,0.002887354393066258
2026-05-11,2026-05-11 00:00:00,0001628280-26-033810,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lucchese Cynthia L,0001337319,,true,false,false,P,125000.0,15.0,1875000.0,125000.0,D,364076609.3582554,0.0051500150018013915
2026-05-11,2026-06-29 00:00:00,0001193125-26-288984,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Green Park & Golf Ventures II, LLC",0001782733,,false,false,true,P,81000.0,15.0,1215000.0,81000.0,I,364076609.3582554,0.0033372097211673015
2026-05-11,2026-05-13 00:00:00,0001193125-26-220813,MRP,"Millrose Properties, Inc.",0002017206,NYSE,6500,Real Estate,"Finance, Insurance, Real Estate",Richman Darren,0001594474,See Remarks,false,true,false,P,40000.0,27.312,1092480.0,84000.0,I,5021289274.474646,0.00021756962012795035
2026-05-11,2026-05-11 00:00:00,0001628280-26-033820,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Tansey Casey M,0001474322,,true,false,true,P,66666.0,15.0,999990.0,233332.0,D,364076609.3582554,0.0027466472008807323
2026-05-11,2026-06-29 00:00:00,0001193125-26-288993,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Green Park & Golf Ventures - Houston, LLC",0002136805,,false,false,true,P,60537.0,15.0,908055.0,60537.0,I,364076609.3582554,0.0024941316653124064
2026-05-11,2026-05-11 00:00:00,0001334852-26-000007,LZ,"LEGALZOOM.COM, INC.",0001286139,NASDAQ,7374,Services-Computer Processing & Data Preparation,Services,Stibel Jeffrey M,0001334852,Chief Executive Officer,true,true,false,P,125000.0,6.1519,768987.5,2955609.0,D,1003611821.1863194,0.0007662200501893434
2026-05-11,2026-05-12 00:00:00,0001193125-26-219491,HSIC,HENRY SCHEIN INC,0001000228,NASDAQ,5047,"Wholesale-Medical, Dental & Hospital Equipment & Supplies",Wholesale Trade,DANIEL WILLIAM K,0001190297,,true,false,false,P,10000.0,69.19,691900.0,20000.0,I,9109923196.348541,7.595014635000751e-05
2026-05-11,2026-05-11 00:00:00,0001231919-26-000475,COAG,"Hemab Therapeutics Holdings, Inc.",0002114044,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,false,false,true,P,25720.0,25.0,643000.0,6365783.0,I,1402682953.2850456,0.0004584072248786594
2026-05-11,2026-05-11 00:00:00,0001272017-26-000010,ACEL,"Accel Entertainment, Inc.",0001698991,NYSE,7900,Services-Amusement & Recreation Services,Services,WARDINSKI BRUCE D,0001272017,,true,false,false,P,50000.0,11.55,577500.0,50000.0,D,1010085876.5804291,0.0005717335658182684
2026-05-11,2026-05-13 00:00:00,0001193125-26-222296,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,395915.0,1.4073,557171.1795,11244788.0,I,345309454.7622671,0.0016135416271286051
2026-05-11,2026-05-12 00:00:00,0001724161-26-000005,CAI,"Caris Life Sciences, Inc.",0002019410,NASDAQ,8071,Services-Medical Laboratories,Services,Vacirca Jeff L,0001724161,,true,false,false,P,31050.0,16.149,501426.45,49671.0,D,6948291461.5331745,7.21654312827801e-05
2026-05-11,2026-06-29 00:00:00,0001193125-26-288992,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,"Green Park & Golf Ventures II, LLC",0001782733,,false,false,true,P,33333.0,15.0,499995.0,80157.0,I,364076609.3582554,0.0013733236004403661
2026-05-11,2026-05-12 00:00:00,0001193125-26-219705,PSN,PARSONS CORP,0000275880,NYSE,7373,Services-Computer Integrated Systems Design,Services,McMahon Harry T.,0001699448,,true,false,false,P,10000.0,49.14,491400.0,61582.0,D,5082868716.75721,9.667768879805053e-05
2026-05-11,2026-05-12 00:00:00,0001573752-26-000003,EVTC,"EVERTEC, Inc.",0001559865,NYSE,7374,Services-Computer Processing & Data Preparation,Services,Vizcarrondo Miguel,0001573752,Executive Vice President,false,true,false,P,21000.0,23.3701,490772.10000000003,142214.0,D,1776443046.307457,0.000276266723563205
2026-05-11,2026-05-12 00:00:00,0001962729-26-000002,OPEN,Opendoor Technologies Inc.,0001801169,NASDAQ,6531,Real Estate Agents & Managers (For Others),"Finance, Insurance, Real Estate",Nejatian Kasra,0001962729,Chief Executive Officer,true,true,false,P,100000.0,4.878,487800.0,83578299.0,D,3369685971.283138,0.00014476126385576854
2026-05-11,2026-05-13 00:00:00,0001104659-26-060513,RLYB,Rallybio Corp,0001739410,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,25000.0,14.0,350000.0,809884.0,I,91233997.3449707,0.0038362892143878405
2026-05-11,2026-05-11 00:00:00,0001231919-26-000475,COAG,"Hemab Therapeutics Holdings, Inc.",0002114044,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"RA CAPITAL MANAGEMENT, L.P.",0001346824,,false,false,true,P,14149.0,24.47,346226.02999999997,6340063.0,I,1402682953.2850456,0.00024683128086011737
2026-05-11,2026-05-12 00:00:00,0001319960-26-000010,BSM,"Black Stone Minerals, L.P.",0001621434,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Carter Thomas L Jr,0001319960,Executive Chairman,true,true,false,P,25000.0,13.4742,336855.0,3662450.0,D,3141735231.041172,0.00010721941068482914
2026-05-11,2026-05-12 00:00:00,0001964518-26-000003,BHRB,Burke & Herbert Financial Services Corp.,0001964333,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Barnwell Julian Forrest Jr.,0001964518,,true,false,false,P,5000.0,63.0464,315232.0,208939.0,I,1433279343.0,0.00021993758686299577
2026-05-11,2026-05-12 00:00:00,0001964518-26-000005,BHRB,Burke & Herbert Financial Services Corp.,0001964333,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Barnwell Julian Forrest Jr.,0001964518,,true,false,false,P,5000.0,63.0464,315232.0,208939.0,I,1433279343.0,0.00021993758686299577
2026-05-11,2026-05-12 00:00:00,0001242843-26-000008,PTLO,Portillo's Inc.,0001871509,NASDAQ,5812,Retail-Eating Places,Retail Trade,LEE EUGENE I JR,0001242843,,true,false,false,P,70165.0,4.28,300306.2,486415.0,I,343013348.323184,0.0008754942088057002
2026-05-11,2026-05-11 00:00:00,0001437749-26-016208,PLSE,"PULSE BIOSCIENCES, INC.",0001625101,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,LAVIOLETTE PAUL A,0001191249,Chief Executive Officer,true,true,false,P,15000.0,19.69,295350.0,15846.0,D,1699098376.7971802,0.00017382748640884356
2026-05-11,2026-05-11 00:00:00,0001437749-26-016190,PLSE,"PULSE BIOSCIENCES, INC.",0001625101,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,LAVIOLETTE PAUL A,0001191249,Chief Executive Officer,true,true,false,P,15000.0,19.69,295350.0,15000.0,D,1699098376.7971802,0.00017382748640884356
2026-05-11,2026-05-13 00:00:00,0001104659-26-060513,RLYB,Rallybio Corp,0001739410,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,19900.0,14.0,278600.0,829784.0,I,91233997.3449707,0.0030536862146527213
2026-05-11,2026-05-12 00:00:00,0001193125-26-219463,HUBS,HUBSPOT INC,0001404655,NYSE,7372,Services-Prepackaged Software,Services,NORRINGTON LORRIE M,0001188898,,true,false,false,P,1313.0,190.42,250021.46,2838.0,D,11960907002.295914,2.0903219124771055e-05
2026-05-11,2026-05-11 00:00:00,0001688568-26-000023,DXC,DXC Technology Co,0001688568,NYSE,7374,Services-Computer Processing & Data Preparation,Services,FERNANDEZ RAUL J,0001106627,President and CEO,true,true,false,P,28050.0,8.895,249504.75,844051.147,D,1709631941.8246336,0.00014594062259606113
2026-05-11,2026-05-11 00:00:00,0001613438-26-000012,SOFI,"SoFi Technologies, Inc.",0001818874,NASDAQ,6199,Finance Services,"Finance, Insurance, Real Estate",Noto Anthony,0001613438,Chief Executive Officer,true,true,false,P,15545.0,16.0039,248780.62550000002,11946619.0,D,23144940304.618996,1.0748812579583594e-05
2026-05-11,2026-05-12 00:00:00,0001104659-26-059407,NCLH,Norwegian Cruise Line Holdings Ltd.,0001513761,NYSE,4400,Water Transportation,"Transportation, Communications, Electric, Gas",MacDonald Brian P,0001469829,,true,false,false,P,15000.0,16.54,248100.0,23912.0,D,8516492746.726761,2.913171036226797e-05
2026-05-11,2026-05-11 00:00:00,0001289408-26-000002,ATEC,"Alphatec Holdings, Inc.",0001350653,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Valentine Keith,0001289408,,true,false,false,P,35000.0,7.0,245000.0,232271.0,D,1447206564.444477,0.00016929165885455017
2026-05-11,2026-05-12 00:00:00,0001628280-26-034291,ZTS,Zoetis Inc.,0001555280,NYSE,2834,Pharmaceutical Preparations,Manufacturing,MCCALLISTER MICHAEL B,0001018657,,true,false,false,P,3000.0,77.7578,233273.40000000002,24524.0,I,31338876462.409973,7.4435789132327175e-06
2026-05-11,2026-05-11 00:00:00,0001699728-26-000010,LW,"Lamb Weston Holdings, Inc.",0001679273,NYSE,2030,"Canned, Frozen & Preserved Fruit, Vegetable & Food Specialties",Manufacturing,Gray James D,0001699728,Chief Financial Officer,false,true,false,P,5000.0,40.945,204725.0,64741.0,D,7123002604.784386,2.874139058470793e-05
2026-05-11,2026-05-11 00:00:00,0001699728-26-000010,LW,"Lamb Weston Holdings, Inc.",0001679273,NYSE,2030,"Canned, Frozen & Preserved Fruit, Vegetable & Food Specialties",Manufacturing,Gray James D,0001699728,Chief Financial Officer,false,true,false,P,5000.0,40.9,204500.0,69741.0,D,7123002604.784386,2.8709802782135898e-05
2026-05-11,2026-05-11 00:00:00,0001193125-26-217589,ODTX,"Odyssey Therapeutics, Inc.",0001882782,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Chu Shelley,0001895958,,true,false,false,P,11111.0,18.0,199998.0,11111.0,D,831208668.3101273,0.00024061106148784767
2026-05-11,2026-05-13 00:00:00,0001193125-26-221694,NSIT,INSIGHT ENTERPRISES INC,0000932696,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Morgado James A.,0001905079,Chief Financial Officer,false,true,false,P,2290.0,87.255,199813.94999999998,17246.0,D,4321911489.781952,4.6232772344461166e-05
2026-05-11,2026-05-12 00:00:00,0001628280-26-034240,MKTW,"MARKETWISE, INC.",0001805651,NASDAQ,7372,Services-Prepackaged Software,Services,Stansberry Frank Porter,0001871335,,true,false,true,P,10000.0,18.89,188900.0,301756.0,D,49938909.48677063,0.003782621645954077
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,802.0,206.06,165260.12,32385.0,D,5692841364.326782,2.902946163853683e-05
2026-05-11,2026-05-19 00:00:00,0001104659-26-063515,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,6000.0,26.42,158520.0,26235000.0,I,103746332.79993057,0.0015279576224221593
2026-05-11,2026-05-12 00:00:00,0001628280-26-034261,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Wheeler Brad A,0002005602,Chief Operating Officer,false,true,false,P,716.0,209.13,149737.08,14988.0,D,5692841364.326782,2.6302696740910755e-05
2026-05-11,2026-05-13 00:00:00,0000935596-26-000006,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,8500.0,17.1797,146027.45,13979781.0,D,693016997.7719765,0.00021071265274801737
2026-05-11,2026-05-13 00:00:00,0001193125-26-222021,TSLX,"Sixth Street Specialty Lending, Inc.",0001508655,NYSE,,,,Bruck Ross Anthony,0002112742,Vice President,false,true,false,P,8000.0,17.76,142080.0,18250.0,D,1640988535.496521,8.658195772038727e-05
2026-05-11,2026-05-14 00:00:00,0001965457-26-000004,CLH,CLEAN HARBORS INC,0000822818,NYSE,4955,Hazardous Waste Management,"Transportation, Communications, Electric, Gas",Polito Karyn,0001965457,,true,false,false,P,460.0,295.13,135759.8,3475.0,D,16994855137.975586,7.988288155315903e-06
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,520.0,205.08,106641.6,31583.0,D,5692841364.326782,1.873257889605907e-05
2026-05-11,2026-05-11 00:00:00,0000935836-26-000241,GTE,GRAN TIERRA ENERGY INC.,0001273441,AMEX,1311,Crude Petroleum & Natural Gas,Mining,LM Asset Management Inc.,0002057190,,false,false,true,P,12000.0,8.876,106512.0,4152200.0,I,345312995.13793755,0.0003084505984417212
2026-05-11,2026-05-11 00:00:00,0001628280-26-033807,MOBI,"Mobia Medical, Inc.",0001489993,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Mead Dana G Jr.,0001222358,,true,false,false,P,7000.0,15.0,105000.0,7000.0,D,364076609.3582554,0.0002884008401008779
2026-05-11,2026-05-12 00:00:00,0001104659-26-059537,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",KIERNAN ROBERT J,0001229248,CFO and Treasurer,false,true,false,P,3000.0,33.49,100470.0,6000.0,D,490196828.74053955,0.00020495848628424853
2026-05-11,2026-05-12 00:00:00,0001193125-26-220183,ONT,"Onterris, Inc.",0001643615,NYSE,8742,Services-Management Consulting Services,Services,Dicks Allan,0001817846,Chief Financial Officer,false,true,false,P,6535.0,15.36,100377.59999999999,218178.0,D,616173792.7779579,0.00016290468886620058
2026-05-11,2026-05-12 00:00:00,0001140361-26-020855,ADMA,"ADMA BIOLOGICS, INC.",0001368514,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Grossman Jerrold B,0001542519,,true,false,false,P,12500.0,8.01,100125.0,501384.0,D,2009469456.7328548,4.9826584656225967e-05
2026-05-11,2026-05-12 00:00:00,0002012862-26-000009,FLUT,Flutter Entertainment plc,0001635327,NYSE,7370,Services-Computer Services,Services,Bishop James Philip,0002012862,Chief Operating Officer,false,true,false,P,1000.0,99.7507,99750.7,17605.0,D,17279288333.18007,5.772847705102328e-06
2026-05-11,2026-05-13 00:00:00,0002012952-26-000009,FLUT,Flutter Entertainment plc,0001635327,NYSE,7370,Services-Computer Services,Services,Taylor Daniel Mark,0002012952,President FLUT; CEO FLUT Intl,false,true,false,P,1013.0,98.4065,99685.7845,32973.0,D,17279288333.18007,5.769090866351316e-06
2026-05-11,2026-05-13 00:00:00,0002072266-26-000004,MMSI,MERIT MEDICAL SYSTEMS INC,0000856982,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Smith Christian Adam,0002072266,Chief Commercial Officer,false,true,false,P,1626.0,61.0,99186.0,2220.0,I,5359010195.0,1.8508268577757388e-05
2026-05-11,2026-05-12 00:00:00,0001628280-26-034268,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Hilsheimer Lawrence A.,0001414433,,true,false,false,P,475.0,206.215,97952.125,28468.0,D,5692841364.326782,1.720619260775476e-05
2026-05-11,2026-05-12 00:00:00,0001628280-26-034265,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Niswonger Jason R,0001696709,Chief Admin. & Sustainability,false,true,false,P,455.0,214.8,97734.0,17122.0,D,5692841364.326782,1.7167876943213877e-05
2026-05-11,2026-05-12 00:00:00,0000784977-26-000046,POR,PORTLAND GENERAL ELECTRIC CO /OR/,0000784977,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",HOGLUND ROBERT N,0001286156,,true,false,false,P,2000.0,48.8,97600.0,2519.0,D,5801590029.546204,1.6822974305827365e-05
2026-05-11,2026-05-13 00:00:00,0001193125-26-221548,OLED,UNIVERSAL DISPLAY CORP PA,0001005284,NASDAQ,3670,Electronic Components & Accessories,Manufacturing,ELIAS RICHARD C,0001438851,,true,false,false,P,1000.0,92.84,92840.0,1456.0,D,3976131227.5,2.3349329961217935e-05
2026-05-11,2026-05-13 00:00:00,0001104659-26-060369,CRT,CROSS TIMBERS ROYALTY TRUST,0000881787,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,8542.0,10.61,90630.62,799647.0,I,63000000.0,0.0014385812698412697
2026-05-11,2026-05-12 00:00:00,0001104659-26-059459,ETN,Eaton Corp plc,0001551182,NYSE,3590,Misc Industrial & Commercial Machinery & Equipment,Manufacturing,Johnson Gerald,0001772226,,true,false,false,P,215.0,419.02,90089.3,1629.0,D,164941833215.33203,5.461883031358586e-07
2026-05-11,2026-05-12 00:00:00,0001193125-26-220289,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1111.0,73.8546,82052.4606,4719331.0,I,2351284518.3780212,3.489686592952263e-05
2026-05-11,2026-05-13 00:00:00,0001104659-26-060513,RLYB,Rallybio Corp,0001739410,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"ADAR1 Capital Management, LLC",0001940272,,false,false,true,P,5100.0,13.9984,71391.84,784884.0,I,91233997.3449707,0.0007825135593922926
2026-05-11,2026-05-13 00:00:00,0001193125-26-221666,APLE,"Apple Hospitality REIT, Inc.",0001418121,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",KNIGHT GLADE M,0001113158,Executive Chairman,true,true,false,P,5000.0,13.965,69825.0,747191.0,D,3699178571.18,1.8875812198957064e-05
2026-05-11,2026-05-13 00:00:00,0001104659-26-060246,ABR,ARBOR REALTY TRUST INC,0001253986,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Friedman David Erwin,0002022853,CCO & Head of Non-Agcy Prod,false,true,false,P,8840.0,6.84,60465.6,68478.0,D,998085512.2584386,6.0581582697438635e-05
2026-05-11,2026-05-12 00:00:00,0001316065-26-000007,IRTC,"iRhythm Holdings, Inc.",0001388658,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,TALWALKAR ABHIJIT Y,0001316065,,true,false,false,P,5312.0,10.71,56891.520000000004,25611.0,D,4059723570.1941223,1.401364379035286e-05
2026-05-11,2026-05-12 00:00:00,0001253133-26-000004,SPOK,"Spok Holdings, Inc",0001289945,NASDAQ,4812,Radiotelephone Communications,"Transportation, Communications, Electric, Gas",KELLY VINCENT D,0001253133,President & CEO,true,true,false,P,5000.0,10.6685,53342.5,162565.0,I,230099507.0,0.00023182361707537252
2026-05-11,2026-05-12 00:00:00,0002059504-26-000005,ADT,ADT Inc.,0001703056,NYSE,7381,"Services-Detective, Guard & Armored Car Services",Services,Khan Omar,0002059504,"EVP, Chief Business Officer",false,true,false,P,7280.0,6.8791,50079.848,7280.0,D,4971416773.261404,1.0073556550187616e-05
2026-05-11,2026-05-12 00:00:00,0001628280-26-034263,IBP,"Installed Building Products, Inc.",0001580905,NYSE,1520,General Building Contractors-Residential,Construction,Miller Michael Thomas,0001598873,Executive VP & CFO,true,true,false,P,244.0,204.1,49800.4,31063.0,D,5692841364.326782,8.747898775480677e-06
2026-05-11,2026-05-13 00:00:00,0001824280-26-000004,ANNX,"Annexon, Inc.",0001528115,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Carson William H.,0001824280,,true,false,false,P,8000.0,5.78,46240.0,78405.0,D,809382147.0951452,5.712999745046805e-05
