txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-27,2025-10-29 00:00:00,0001737362-25-000005,OBK,"Origin Bancorp, Inc.",0001516912,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Mills Drake,0001737362,"Chairman, President and CEO",true,true,false,P,800.0,34.08,27264.0,148634.0,D,1642128345.8181381,1.6602843541085444e-05
2025-10-27,2025-10-29 00:00:00,0001899399-25-000004,OBK,"Origin Bancorp, Inc.",0001516912,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",McGee Derek,0001899399,Chief Legal Counsel,false,true,false,P,732.0,34.25,25071.0,1467.0,I,1642128345.8181381,1.526738154410773e-05
2025-10-27,2025-10-30 00:00:00,0002091629-25-000011,YYAI,AIRWA INC.,0001674440,NASDAQ,7370,Services-Computer Services,Services,Belfiore Michael Anthony,0002091629,,false,false,false,P,6133.0,2.91,17847.030000000002,70395.0,D,64267.159999999996,0.2777006172359258
2025-10-27,2025-10-29 00:00:00,0001737362-25-000005,OBK,"Origin Bancorp, Inc.",0001516912,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Mills Drake,0001737362,"Chairman, President and CEO",true,true,false,P,400.0,34.02,13608.000000000002,3866.0,I,1642128345.8181381,8.286806591369233e-06
2025-10-27,2025-10-28 00:00:00,0001628280-25-046863,ORRF,ORRSTOWN FINANCIAL SERVICES INC,0000826154,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Joiner Cindy Jeannette,0001662967,,true,false,false,P,302.0,34.29,10355.58,22818.0,D,850121259.7307739,1.2181297528401446e-05
2025-10-27,2025-10-29 00:00:00,0001899399-25-000004,OBK,"Origin Bancorp, Inc.",0001516912,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",McGee Derek,0001899399,Chief Legal Counsel,false,true,false,P,236.0,34.01,8026.36,16340.0,D,1642128345.8181381,4.8877787296224534e-06
2025-10-27,2025-10-29 00:00:00,0001443080-25-000008,OBK,"Origin Bancorp, Inc.",0001516912,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Brolly Stephen H,0001443080,Chief Accounting Officer,false,true,false,P,214.0,34.1,7297.400000000001,21538.0,D,1642128345.8181381,4.443867020859629e-06
2025-10-27,2025-10-28 00:00:00,0000921895-25-002819,RNTX,"Rein Therapeutics, Inc.",0001420565,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,"Voss Capital, LP",0001730145,,false,false,true,P,4840.0,1.3687,6624.508,321608.0,I,88105200.51270866,7.518861499037679e-05
2025-10-27,2025-10-29 00:00:00,0001398344-25-019979,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,SELL MORITZ A,0001053116,,true,false,false,P,1000.0,6.055,6055.0,4400.0,D,77596661.94812107,7.803170713771427e-05
2025-10-27,2025-10-28 00:00:00,0001193125-25-252900,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Shook James,0002090760,,true,false,false,P,200.0,26.62,5324.0,2793.0,D,376121553.0,1.4154998450726911e-05
2025-10-27,2025-10-28 00:00:00,0001079973-25-001652,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,3000.0,1.64,4920.0,390788.0,D,14068898.410241127,0.0003497075504091067
2025-10-27,2025-10-29 00:00:00,0001443080-25-000008,OBK,"Origin Bancorp, Inc.",0001516912,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Brolly Stephen H,0001443080,Chief Accounting Officer,false,true,false,P,86.0,34.14,2936.04,21624.0,D,1642128345.8181381,1.7879479441889859e-06
2025-10-27,2025-10-28 00:00:00,0001193125-25-252900,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Shook James,0002090760,,true,false,false,P,100.0,26.58,2658.0,4830.0,D,376121553.0,7.066864365520686e-06
2025-10-27,2025-10-28 00:00:00,0001994517-25-000003,MCB,Metropolitan Bank Holding Corp.,0001476034,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Erikson Frederik F,0001994517,EVP & General Counsel,false,true,false,P,20.0,68.65,1373.0,7948.0,D,1170350262.117508,1.1731530674550703e-06
2025-10-27,2025-10-28 00:00:00,0001437749-25-031890,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,933.51,933.51,1162552.0,D,25386131236.17389,3.677244048395203e-08
2025-10-27,2025-10-28 00:00:00,0001437749-25-031888,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.58,928.8000000000001,121094.0,D,20696569.034538746,4.4877003451635134e-05
2025-10-27,2025-10-28 00:00:00,0001437749-25-031888,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.58,763.6800000000001,335298.0,I,20696569.034538746,3.689886950467778e-05
2025-10-27,2025-10-29 00:00:00,0001726978-25-000143,GSHD,"Goosehead Insurance, Inc.",0001726978,NASDAQ,6411,"Insurance Agents, Brokers & Service","Finance, Insurance, Real Estate",Jones Mark E. Jr.,0001737782,CFO & COO,false,true,true,P,7.0,74.45,521.15,3498.0,D,1673218133.8907623,3.114656657396852e-07
2025-10-27,2025-10-28 00:00:00,0001437749-25-031888,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.58,464.40000000000003,303560.0,I,20696569.034538746,2.2438501725817567e-05
2025-10-27,2025-10-28 00:00:00,0001437749-25-031888,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.58,464.40000000000003,118308.0,I,20696569.034538746,2.2438501725817567e-05
2025-10-27,2025-10-28 00:00:00,0001437749-25-031888,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.58,211.56,59578.0,I,20696569.034538746,1.0221984119539113e-05
2025-10-27,2025-10-28 00:00:00,0001437749-25-031888,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.58,46.44,10080.0,I,20696569.034538746,2.243850172581756e-06
2025-10-27,2025-10-28 00:00:00,0001437749-25-031888,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.58,46.44,4004.0,I,20696569.034538746,2.243850172581756e-06
2025-10-27,2025-10-28 00:00:00,0001213900-25-102863,LAFA,LaFayette Acquisition Corp.,0002079106,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",LaFayette Sponsor LLC,0002090480,,false,false,true,P,244286.0,,,2805952.0,D,157133330.0,
2025-10-27,2025-10-28 00:00:00,0001213900-25-102859,LAFA,LaFayette Acquisition Corp.,0002079106,NASDAQ,6770,Blank Checks,"Finance, Insurance, Real Estate",Charlier Christophe,0001881256,Chief Executive Officer,true,true,true,P,244286.0,,,2805952.0,I,157133330.0,
