txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-16,2026-03-18 00:00:00,0001000697-26-000105,WAT,WATERS CORP /DE/,0001000697,NYSE,3826,Laboratory Analytical Instruments,Manufacturing,Jiang Wei,0001867980,,true,false,false,P,500.0,289.46,144730.0,3441.27,D,40860042958.9711,3.5420912343466725e-06
2026-03-16,2026-03-23 00:00:00,0001321558-26-000002,FOSL,"Fossil Group, Inc.",0000883569,NASDAQ,3873,"Watches, Clocks, Clockwork Operated Devices & Parts",Manufacturing,Schoppert Wendy Lee,0001321558,,true,false,false,P,21929.0,4.68,102627.71999999999,96294.0,D,322308293.9566498,0.00031841476599979565
2026-03-16,2026-03-16 00:00:00,0001628280-26-018292,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,0000,SIC 0000,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,34288.0,2.59,88805.92,6047389.0,D,78671328.93497658,0.001128821912661471
2026-03-16,2026-03-17 00:00:00,0001213900-26-029115,PAL,"Proficient Auto Logistics, Inc",0001998768,NASDAQ,4700,Transportation Services,"Transportation, Communications, Electric, Gas",Lal Rohit,0001901836,,true,false,false,P,10000.0,6.38,63800.0,20000.0,D,151766309.14946365,0.00042038315590298765
2026-03-16,2026-03-17 00:00:00,0001193125-26-110936,MX,MAGNACHIP SEMICONDUCTOR Corp,0001325702,NYSE,3674,Semiconductors & Related Devices,Manufacturing,NATHAN GILBERT E,0001657622,,true,false,false,P,21994.0,2.8667,63050.199799999995,158200.0,I,119753163.03543735,0.0005265013315877275
2026-03-16,2026-03-18 00:00:00,0001171843-26-001689,HBIO,HARVARD BIOSCIENCE INC,0001123494,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,Snider William,0001340831,,true,false,false,P,12525.0,4.99,62499.75,23525.0,D,27015990.18,0.002313435472236317
2026-03-16,2026-03-17 00:00:00,0001214659-26-003398,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,10000.0,5.7819,57819.0,631632.0,I,16262845.963419914,0.0035552817834007965
2026-03-16,2026-03-18 00:00:00,0001205857-26-000006,FSUN,FIRSTSUN CAPITAL BANCORP,0001709442,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",MURPHY PETER E,0001205857,,true,false,false,P,1500.0,35.278,52917.0,1500.0,I,1754498530.2444763,3.0160754818430317e-05
2026-03-16,2026-03-17 00:00:00,0001717844-26-000002,CCID,Carlyle Credit Income Fund,0001517767,NYSE,,,,Basmadjian Lauren Michelle,0001717844,,true,false,false,P,16000.0,3.22,51520.0,37448.0,D,,
2026-03-16,2026-03-17 00:00:00,0001193125-26-111473,TRIN,Trinity Capital Inc.,0001786108,NYSE,,,,Brown Kyle Steven,0001796795,"CEO, President and CIO",true,true,false,P,3532.32,14.16,50017.6512,620708.51,D,1745202597.7181854,2.866008294131409e-05
2026-03-16,2026-03-20 00:00:00,0001437749-26-009141,SRBK,"SR Bancorp, Inc.",0001951276,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Faqueri Harris M,0001993087,SVP and CFO,false,true,false,P,3000.0,16.4,49199.99999999999,13000.0,I,141741639.0,0.00034711042109510245
2026-03-16,2026-03-17 00:00:00,0000031107-26-000022,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,MITAROTONDA JAMES A,0001254583,,true,false,true,P,1717.0,20.93,35936.81,44511.0,D,140158439.97963333,0.0002564013269926666
2026-03-16,2026-03-16 00:00:00,0001104659-26-028759,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,4195.0,7.13,29910.35,281210.0,I,140241360.13594294,0.00021327766623916372
2026-03-16,2026-03-16 00:00:00,0001104659-26-028759,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,4195.0,7.12,29868.4,284617.0,I,140241360.13594294,0.00021297853907753799
2026-03-16,2026-03-17 00:00:00,0000031107-26-000018,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,EVERETS JOHN,0001193147,,true,false,false,P,1339.0,20.93,28025.27,141194.0,D,140158439.97963333,0.00019995420899428105
2026-03-16,2026-03-18 00:00:00,0001193125-26-113926,OCSL,Oaktree Specialty Lending Corp,0001414932,NASDAQ,,,,CALDWELL PHYLLIS R,0001596950,,true,false,false,P,2500.0,10.77,26925.0,23500.0,D,1139826630.6578436,2.3622013449940548e-05
2026-03-16,2026-03-16 00:00:00,0001959953-26-000005,MTN,VAIL RESORTS INC,0000812011,NYSE,7990,Services-Amusement & Recreation Services,Services,Korch Angela A,0001959953,EVP & Chief Financial Officer,false,true,false,P,190.0,131.85,25051.5,5539.0,D,4842239826.391022,5.173535574067421e-06
2026-03-16,2026-03-17 00:00:00,0001171843-26-001645,HBIO,HARVARD BIOSCIENCE INC,0001123494,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,Duke John D,0002071593,Chief Executive Officer,true,true,false,P,5000.0,5.01,25050.0,105000.0,D,27015990.18,0.0009272286461869005
2026-03-16,2026-04-01 00:00:00,0001171843-26-002155,HBIO,HARVARD BIOSCIENCE INC,0001123494,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,Frost Mark T,0001310262,Chief Financial Officer,false,true,false,P,5000.0,5.0,25000.0,17500.0,D,27015990.18,0.0009253778904060884
2026-03-16,2026-03-17 00:00:00,0001628280-26-018921,ALIT,"Alight, Inc. / Delaware",0001809104,NYSE,7389,"Services-Business Services, Nec",Services,Lopes Robert A. Jr.,0002057161,,true,false,false,P,30000.0,0.82,24600.0,117219.0,D,357606383.5609169,6.879071831727938e-05
2026-03-16,2026-03-17 00:00:00,0000031107-26-000020,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,MARDY MICHAEL J,0001237393,,true,false,false,P,1099.0,20.93,23002.07,18065.0,D,140158439.97963333,0.0001641147689953061
2026-03-16,2026-03-16 00:00:00,0002032799-26-000004,CTEV,Claritev Corp,0001793229,NYSE,7389,"Services-Business Services, Nec",Services,Garis Douglas Michael,0002032799,EVP&CFO,false,true,false,P,1300.0,17.69,22997.0,206152.0,D,666882643.1902237,3.4484328291987444e-05
2026-03-16,2026-03-17 00:00:00,0000031107-26-000026,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,Scott Peggy,0001777180,,true,false,false,P,1064.0,20.93,22269.52,25086.0,D,140158439.97963333,0.0001588881839954556
2026-03-16,2026-03-18 00:00:00,0001193125-26-112127,OCSL,Oaktree Specialty Lending Corp,0001414932,NASDAQ,,,,Gero Deborah Ann,0001770360,,true,false,false,P,2000.0,10.7789,21557.8,24411.0,D,1139826630.6578436,1.891322716995834e-05
2026-03-16,2026-03-17 00:00:00,0000031107-26-000024,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,HENRY CHARLES W,0001193778,,true,false,false,P,989.0,20.93,20699.77,79194.0,D,140158439.97963333,0.00014768835899577594
2026-03-16,2026-03-17 00:00:00,0000031107-26-000016,EML,EASTERN CO,0000031107,NASDAQ,3420,"Cutlery, Handtools & General Hardware",Manufacturing,Galbato Chan,0001382281,,true,false,false,P,962.0,20.93,20134.66,3227.0,D,140158439.97963333,0.00014365642199589123
2026-03-16,2026-03-16 00:00:00,0001630864-26-000006,EYPT,"EyePoint, Inc.",0001314102,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,Duker Jay S.,0001630864,President and CEO,true,true,false,P,1500.0,13.1492,19723.8,100665.0,I,392265244.34366035,5.02817934660562e-05
2026-03-16,2026-03-18 00:00:00,0001193125-26-113518,GAIA,"GAIA, INC",0001089872,NASDAQ,7812,Services-Motion Picture & Video Tape Production,Services,Sutherland Paul Howard,0001552487,,true,false,false,P,5486.0,3.11,17061.46,302943.0,D,39664235.625124454,0.0004301472026651835
2026-03-16,2026-03-16 00:00:00,0001193125-26-108827,SRZN,"Surrozen, Inc./DE",0001824893,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"TCG Crossover GP II, LLC",0001969280,,false,false,true,P,595.0,24.9857,14866.4915,675610.0,I,225241192.97099495,6.60025428914968e-05
2026-03-16,2026-03-16 00:00:00,0001193125-26-108827,SRZN,"Surrozen, Inc./DE",0001824893,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,"TCG Crossover GP II, LLC",0001969280,,false,false,true,P,595.0,24.9857,14866.4915,675613.0,I,225241192.97099495,6.60025428914968e-05
2026-03-16,2026-03-17 00:00:00,0001104659-26-029592,SCM,Stellus Capital Investment Corp,0001551901,NYSE,,,,Ladd Robert T.,0001561515,President and CEO,true,true,false,P,1700.0,8.45,14364.999999999998,669635.113,D,248077957.94599915,5.790518480133139e-05
2026-03-16,2026-03-17 00:00:00,0001193125-26-111290,MYO,"MYOMO, INC.",0001369290,AMEX,3842,"Orthopedic, Prosthetic & Surgical Appliances & Supplies",Manufacturing,Getz Heather C,0001481485,,true,false,false,P,20000.0,0.6986,13972.0,131754.0,D,63372567.34432483,0.00022047394614905448
2026-03-16,2026-03-18 00:00:00,0001294280-26-000001,CULP,CULP INC,0000723603,NASDAQ,2211,"Broadwoven Fabric Mills, Cotton",Manufacturing,CULP ROBERT GEORGE IV,0001294280,President & CEO,true,true,false,P,4383.0,3.15,13806.449999999999,115841.0,D,44446371.71923828,0.0003106316548674316
2026-03-16,2026-03-17 00:00:00,0001193125-26-111475,TRIN,Trinity Capital Inc.,0001786108,NYSE,,,,Estes Ronald E.,0001796067,,true,false,false,P,800.0,14.16,11328.0,40443.21,D,1745202597.7181854,6.490936934663697e-06
2026-03-16,2026-03-17 00:00:00,0000902664-26-001650,SNES,"SenesTech, Inc.",0001680378,NASDAQ,2870,Agricultural Chemicals,Manufacturing,GLENBROOK CAPITAL MANAGEMENT,0001273782,,false,false,true,P,5060.0,1.8562,9392.372000000001,870910.0,I,6942133.604831219,0.0013529517774569472
2026-03-16,2026-03-16 00:00:00,0001772766-26-000002,BY,"BYLINE BANCORP, INC.",0001702750,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HERSETH MARY JO S.,0001772766,,true,false,false,P,300.0,30.8297,9248.91,18800.0,I,1722054493.779602,5.370857910367455e-06
2026-03-16,2026-03-16 00:00:00,0001775557-26-000002,CPSH,CPS TECHNOLOGIES CORP/DE/,0000814676,NASDAQ,3260,Pottery & Related Products,Manufacturing,Cavoli Ivo James,0002049433,,true,false,false,P,2315.0,3.855,8924.325,53000.0,D,91139759.40751648,9.79191195809103e-05
2026-03-16,2026-03-19 00:00:00,0001104659-26-032244,CLIR,ClearSign Technologies Corp,0001434524,NASDAQ,3823,"Industrial Instruments For Measurement, Display, & Control",Manufacturing,Silva Gil Todd,0002028266,,true,false,false,P,2000.0,4.355,8710.0,2000.0,D,25482117.959389687,0.00034180832275719557
2026-03-16,2026-03-18 00:00:00,0001493152-26-011391,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,1331.0,5.782,7695.842,2435343.0,I,205365301.88607788,3.747391564846289e-05
2026-03-16,2026-03-18 00:00:00,0001193125-26-113963,AGYS,AGILYSYS INC,0000078749,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,KEATING MELVIN L,0001263463,,true,false,false,P,100.0,68.49,6848.999999999999,35107.0,D,3210382781.5522766,2.133390460276636e-06
2026-03-16,2026-03-18 00:00:00,0000921895-26-000729,QRHC,Quest Resource Holding Corp,0001442236,NASDAQ,4953,Refuse Systems,"Transportation, Communications, Electric, Gas",Culpepper Glenn,0001566800,,true,false,false,P,5000.0,1.16,5800.0,61585.0,D,29108141.179421425,0.00019925696952783863
2026-03-16,2026-03-18 00:00:00,0001193125-26-114085,LFVN,Lifevantage Corp,0000849146,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Lewis Darwin,0001698767,,true,false,false,P,1055.0,5.23,5517.650000000001,136563.0,D,82129004.1075325,6.718272137789074e-05
2026-03-16,2026-03-16 00:00:00,0001079973-26-000312,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,3100.0,1.59,4929.0,450090.0,D,14458361.796332002,0.00034090999170116614
2026-03-16,2026-03-18 00:00:00,0001193125-26-113963,AGYS,AGILYSYS INC,0000078749,NASDAQ,7373,Services-Computer Integrated Systems Design,Services,KEATING MELVIN L,0001263463,,true,false,false,P,60.0,68.2,4092.0,35167.0,D,3210382781.5522766,1.274614361724631e-06
2026-03-16,2026-03-16 00:00:00,0001515156-26-000023,ARQ,"Arq, Inc.",0001515156,NASDAQ,2890,Miscellaneous Chemical Products,Manufacturing,Smith Claiborne Benson,0002021219,"Gen Counsel, Corp Secretary",false,true,false,P,1000.0,1.9179,1917.8999999999999,102491.0,D,98690771.1635449,1.9433428043861994e-05
2026-03-16,2026-03-17 00:00:00,0001437749-26-008570,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,3.05,1098.0,155294.0,D,20696569.034538746,5.305227152228184e-05
2026-03-16,2026-03-17 00:00:00,0001437749-26-008570,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,3.05,902.8,363418.0,I,20696569.034538746,4.3620756584987286e-05
2026-03-16,2026-03-17 00:00:00,0001437749-26-008570,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.05,549.0,320660.0,I,20696569.034538746,2.652613576114092e-05
2026-03-16,2026-03-17 00:00:00,0001437749-26-008570,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.05,549.0,135408.0,I,20696569.034538746,2.652613576114092e-05
2026-03-16,2026-03-17 00:00:00,0001437749-26-008527,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,524.58,524.58,3467926.0,D,25515803977.004333,2.055902296759955e-08
2026-03-16,2026-03-17 00:00:00,0000108985-26-000018,YORW,YORK WATER CO,0000108985,NASDAQ,4941,Water Supply,"Transportation, Communications, Electric, Gas",Hand Joseph Thomas,0001434722,President & CEO,true,true,false,P,15.0,31.55,473.25,39887.0776,D,553881486.8639946,8.544246580247344e-07
2026-03-16,2026-03-18 00:00:00,0000842517-26-000073,ISBA,ISABELLA BANK CORP,0000842517,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bourland Jill,0001715727,,true,false,false,P,6.8135,44.03,299.99840500000005,5840.493,D,304620901.2181473,9.848254134904652e-07
2026-03-16,2026-03-17 00:00:00,0001437749-26-008570,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,3.05,250.1,67368.0,I,20696569.034538746,1.208412851340864e-05
2026-03-16,2026-03-17 00:00:00,0001047862-26-000057,ED,CONSOLIDATED EDISON INC,0001047862,NYSE,4931,Electric & Other Services Combined,"Transportation, Communications, Electric, Gas",Miller Joseph,0001837203,VP & Controller,false,true,false,P,0.946,115.55,109.3103,5176.148,D,41260585771.799995,2.64926679918125e-09
2026-03-16,2026-03-17 00:00:00,0001437749-26-008570,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.05,54.9,11790.0,I,20696569.034538746,2.652613576114092e-06
2026-03-16,2026-03-17 00:00:00,0001437749-26-008570,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.05,54.9,5714.0,I,20696569.034538746,2.652613576114092e-06
