txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-16,2025-06-18 00:00:00,0001214659-25-009356,BRT,BRT Apartments Corp.,0000014846,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",GOULD JEFFREY,0001187903,PRESIDENT AND CEO,true,true,false,P,1742.0,15.8,27523.600000000002,3980911.9496,I,269535616.6558838,0.00010211489057173247
2025-06-16,2025-06-18 00:00:00,0001415889-25-017704,XLO,"Xilio Therapeutics, Inc.",0001840233,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Russo Rene,0001722066,PRESIDENT AND CEO,true,true,false,P,36289.0,0.6801,24680.1489,281172.0,D,47300941.74468231,0.0005217686580790879
2025-06-16,2025-06-18 00:00:00,0001062993-25-011906,DLTH,DULUTH HOLDINGS INC.,0001649744,NASDAQ,5600,Retail-Apparel & Accessory Stores,Retail Trade,AGRAWAL HEENA,0002010543,Senior Vice President and CFO,false,true,false,P,13000.0,1.8967,24657.100000000002,238093.0,D,124680841.7327528,0.00019776173834991644
2025-06-16,2025-06-17 00:00:00,0000891014-25-000102,MTX,MINERALS TECHNOLOGIES INC,0000891014,NYSE,2810,Industrial Inorganic Chemicals,Manufacturing,Motwani Rocky,0001938195,,true,false,false,P,370.0,54.3088,20094.255999999998,1192.0,D,2243570818.4269333,8.95637250893153e-06
2025-06-16,2025-06-16 00:00:00,0001632127-25-000088,CABO,"Cable One, Inc.",0001632127,NYSE,4841,Cable & Other Pay Television Services,"Transportation, Communications, Electric, Gas",Weymouth Katharine,0001501808,,true,false,false,P,150.0,130.88,19632.0,2294.0,D,566027046.9730377,3.468385495885174e-05
2025-06-16,2025-06-17 00:00:00,0000785557-25-000066,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,2775.0,5.394,14968.35,1570624.0,I,86668349.5764327,0.0001727083770852176
2025-06-16,2025-06-17 00:00:00,0001641172-25-015386,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Freedman Joseph David,0001840083,,true,false,false,P,13383.0,0.69,9234.269999999999,128712.0,D,57617053.57386196,0.00016026973660085138
2025-06-16,2025-06-17 00:00:00,0001654954-25-007102,RM,Regional Management Corp.,0001519401,NYSE,6141,Personal Credit Institutions,"Finance, Insurance, Real Estate","Forager Fund, L.P.",0001539281,,false,false,true,P,300.0,29.13,8739.0,1085098.0,D,311971962.43535995,2.801213266660367e-05
2025-06-16,2025-06-17 00:00:00,0001641172-25-015386,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Freedman Joseph David,0001840083,,true,false,false,P,12208.0,0.696,8496.768,140920.0,D,57617053.57386196,0.00014746967213635111
2025-06-16,2025-06-17 00:00:00,0001641172-25-015386,BLNE,"Beeline Holdings, Inc.",0001534708,NASDAQ,6162,Mortgage Bankers & Loan Correspondents,"Finance, Insurance, Real Estate",Freedman Joseph David,0001840083,,true,false,false,P,9409.0,0.6677,6282.3893,115329.0,D,57617053.57386196,0.00010903697621306365
2025-06-16,2025-06-17 00:00:00,0000950142-25-001637,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,611.0,10.07,6152.77,1002397.0,I,21705105.590003014,0.0002834710927568054
2025-06-16,2025-06-18 00:00:00,0001415889-25-017659,NUVB,Nuvation Bio Inc.,0001811063,NYSE,2834,Pharmaceutical Preparations,Manufacturing,Sauvage Philippe,0002039891,Chief Financial Officer,false,true,false,P,3300.0,1.835,6055.5,5902.0,D,1585447369.4652572,3.819426690929773e-06
2025-06-16,2025-06-18 00:00:00,0000883237-25-000093,NCV,Virtus Convertible & Income Fund,0001214935,NYSE,,,,MCDANIEL CONNIE D,0001101225,,true,false,false,P,367.0,13.5891,4987.1997,367.0,D,374146576.0138264,1.3329534518620587e-05
2025-06-16,2025-06-16 00:00:00,0001079973-25-001041,DLPN,"Dolphin Entertainment, Inc.",0001282224,NASDAQ,7200,Services-Personal Services,Services,O'Dowd William IV,0001520776,Chief Executive Officer,true,true,false,P,4300.0,1.153,4957.900000000001,223129.0,D,18269132.317337036,0.0002713812519325318
2025-06-16,2025-06-17 00:00:00,0001437749-25-020605,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,3.0,1109.3,3327.8999999999996,8217.0,D,28938217291.5,1.1500017317851508e-07
2025-06-16,2025-06-17 00:00:00,0001437749-25-020605,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1109.3,2218.6,325803.0,I,28938217291.5,7.666678211901006e-08
2025-06-16,2025-06-17 00:00:00,0001437749-25-020605,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1109.3,2218.6,5728.0,I,28938217291.5,7.666678211901006e-08
2025-06-16,2025-06-24 00:00:00,0001809104-25-000199,ALIT,"Alight, Inc. / Delaware",0001809104,NYSE,7389,"Services-Business Services, Nec",Services,SCHRIESHEIM ROBERT A,0001281910,,true,false,false,P,216.0,5.258,1135.728,33249.0,D,493128813.6171547,2.3031061431379537e-06
2025-06-16,2025-06-17 00:00:00,0001437749-25-020605,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1109.3,1109.3,129274.0,I,28938217291.5,3.833339105950503e-08
2025-06-16,2025-06-17 00:00:00,0001437749-25-020605,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1109.3,1109.3,5609.0,I,28938217291.5,3.833339105950503e-08
2025-06-16,2025-06-17 00:00:00,0001437749-25-020605,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1098.69,1098.69,637757.0,I,28938217291.5,3.7966747879895053e-08
2025-06-16,2025-07-31 00:00:00,0001474506-25-000145,SNYR,Synergy CHC Corp.,0001562733,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Ross Jack,0001626921,CEO and Chairman,true,true,true,P,450.0,2.28,1026.0,384057.0,D,4387025.329356641,0.00023387145570697294
2025-06-16,2025-06-17 00:00:00,0001437749-25-020604,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,356.0,2.67,950.52,88186.0,D,19645603.85550022,4.838334352007617e-05
2025-06-16,2025-06-17 00:00:00,0001437749-25-020604,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,274.0,2.67,731.5799999999999,308314.0,I,19645603.85550022,3.723886551826087e-05
2025-06-16,2025-09-09 00:00:00,0001493152-25-012931,AENT,ALLIANCE ENTERTAINMENT HOLDING CORP,0001823584,NASDAQ,5099,"Wholesale-Durable Goods, Nec",Wholesale Trade,Black Robert R.,0002025046,Chief Compliance Officer,false,true,false,P,157.0,3.15,494.55,18657.0,D,380651543.2087183,1.2992197426317252e-06
2025-06-16,2025-06-17 00:00:00,0001437749-25-020604,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,180.0,2.67,480.59999999999997,287000.0,I,19645603.85550022,2.4463488296667724e-05
2025-06-16,2025-06-17 00:00:00,0001437749-25-020604,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,180.0,2.67,480.59999999999997,101748.0,I,19645603.85550022,2.4463488296667724e-05
2025-06-16,2025-06-18 00:00:00,0000842517-25-000123,ISBA,ISABELLA BANK CORP,0000842517,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bourland Jill,0001715727,,true,false,false,P,9.0868,33.015,300.000702,5481.8642,D,312528190.1676178,9.59915653813824e-07
2025-06-16,2025-07-11 00:00:00,0001628280-25-034814,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Krogulski Kenneth,0001695580,,true,false,false,P,45.0,5.32,239.4,286193.0,D,62668267.98582506,3.820115150687584e-06
2025-06-16,2025-06-17 00:00:00,0001437749-25-020604,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,82.0,2.67,218.94,52018.0,I,19645603.85550022,1.1144478001815296e-05
2025-06-16,2025-07-03 00:00:00,0001273348-25-000007,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,7.0,17.9,125.29999999999998,3435378.0,D,72784584.64887619,1.7215183765142863e-06
2025-06-16,2025-07-03 00:00:00,0001273348-25-000007,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,7.0,17.9,125.29999999999998,3435378.0,D,72784584.64887619,1.7215183765142863e-06
2025-06-16,2025-06-18 00:00:00,0001062993-25-011885,ED,CONSOLIDATED EDISON INC,0001047862,NYSE,4931,Electric & Other Services Combined,"Transportation, Communications, Electric, Gas",Miller Joseph,0001837203,VP & Controller,false,true,false,P,0.982,103.96,102.08872,3629.002,D,40095284876.77945,2.546152753715015e-09
2025-06-16,2025-06-17 00:00:00,0001641172-25-015464,PAPL,Pineapple Financial Inc.,0001938109,AMEX,6199,Finance Services,"Finance, Insurance, Real Estate",Marin Kendall Leo,0001954945,COO,true,true,true,P,1999.0,0.0422,84.3578,2069048.0,D,36002339.63559961,2.343119943143524e-06
2025-06-16,2025-06-17 00:00:00,0001437749-25-020604,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,18.0,2.67,48.06,8424.0,I,19645603.85550022,2.4463488296667727e-06
2025-06-16,2025-06-17 00:00:00,0001437749-25-020604,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President,false,true,true,P,18.0,2.67,48.06,2348.0,I,19645603.85550022,2.4463488296667727e-06
2025-06-16,2025-07-11 00:00:00,0001628280-25-034816,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Jones James,0001490829,,true,false,false,P,8.0,5.32,42.56,43256.0,D,62668267.98582506,6.791315823444594e-07
2025-06-16,2025-07-11 00:00:00,0001628280-25-034818,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,KAZIMI A J,0001075050,Chairman and CEO,true,true,true,P,8.0,5.32,42.56,5699348.0,D,62668267.98582506,6.791315823444594e-07
2025-06-16,2025-07-11 00:00:00,0001628280-25-034820,CPIX,CUMBERLAND PHARMACEUTICALS INC,0001087294,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Young Caroline,0001684087,,true,false,false,P,4.0,5.32,21.28,32613.0,D,62668267.98582506,3.395657911722297e-07
2025-06-16,2025-06-18 00:00:00,0001213900-25-055653,BSAA,BEST SPAC I Acquisition Corp.,0002051587,NASDAQ,8200,Services-Educational Services,Services,BEST SPAC I (Holdings) Corp.,0002051637,,false,false,true,P,277000.0,,,277000.0,D,75918871.69361115,
