txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-27,2026-03-30 00:00:00,0001469085-26-000006,GO,Grocery Outlet Holding Corp.,0001771515,NASDAQ,5411,Retail-Grocery Stores,Retail Trade,Ragatz Erik D.,0001469085,,true,false,false,P,125000.0,7.06,882500.0,651500.0,I,987248221.2767944,0.0008938987996946452
2026-03-27,2026-03-30 00:00:00,0001864148-26-000004,IPX,IPERIONX Ltd,0001898601,NASDAQ,1090,Miscellaneous Metal Ores,Mining,Hannigan Todd,0001864148,,true,false,false,P,225225.0,3.2009,720922.7025,25628334.0,D,867311125.2786369,0.0008312157903755617
2026-03-27,2026-03-31 00:00:00,0001104659-26-037910,CRT,CROSS TIMBERS ROYALTY TRUST,0000881787,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",OLIVER ERIC L,0001168602,,false,false,true,P,68467.0,10.24,701102.08,697851.0,I,54239999.771118164,0.01292592335837959
2026-03-27,2026-03-30 00:00:00,0000921895-26-000822,STIM,"Neuronetics, Inc.",0001227636,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Chernett Jorey,0002042077,,false,false,true,P,500000.0,1.35,675000.0,9393276.0,D,130825138.86817932,0.005159558826688016
2026-03-27,2026-04-10 00:00:00,0001104659-26-041950,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,180858.0,3.05,551616.9,9242937.0,D,271587122.56,0.00203108635932521
2026-03-27,2026-03-27 00:00:00,0001104659-26-036290,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,"Forager Fund, L.P.",0001539281,,false,false,true,P,180858.0,3.05,551616.9,9242937.0,D,271587122.56,0.00203108635932521
2026-03-27,2026-03-31 00:00:00,0001167496-26-000003,IMNM,Immunome Inc.,0001472012,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,SIEGALL CLAY B,0001167496,President and CEO,true,true,false,P,25450.0,19.67,500601.50000000006,690704.0,D,2582108896.7968063,0.00019387311690107772
2026-03-27,2026-03-31 00:00:00,0001193125-26-133610,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,48814.0,8.96,437373.44000000006,3325077.0,I,284607401.36518097,0.0015367605968855474
2026-03-27,2026-03-27 00:00:00,0001331674-26-000002,KYN,"Kayne Anderson Energy Infrastructure Fund, Inc.",0001293613,NYSE,,,,Baker James C,0001331674,President,true,true,false,P,25000.0,14.38,359500.0,936040.0,D,2339013092.6367073,0.00015369730128134734
2026-03-27,2026-03-31 00:00:00,0001193125-26-133610,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,38561.0,8.96,345506.56000000006,2626673.0,I,284607401.36518097,0.0012139760186934813
2026-03-27,2026-03-30 00:00:00,0001864247-26-000004,IPX,IPERIONX Ltd,0001898601,NASDAQ,1090,Miscellaneous Metal Ores,Mining,Arima Anastasios,0001864247,Chief Executive Officer,false,true,false,P,12800.0,23.4097,299644.16000000003,12800.0,D,867311125.2786369,0.00034548635578003775
2026-03-27,2026-03-30 00:00:00,0001619437-26-000004,IPX,IPERIONX Ltd,0001898601,NASDAQ,1090,Miscellaneous Metal Ores,Mining,Symonds Toby Edgcumbe,0001619437,President,false,true,false,P,11000.0,23.8684,262552.4,11000.0,D,867311125.2786369,0.0003027199725077331
2026-03-27,2026-03-30 00:00:00,0001713795-26-000004,LENZ,"LENZ Therapeutics, Inc.",0001815776,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Schimmelpennink Evert B.,0001713795,"President, CEO and Secretary",true,true,false,P,28089.0,8.9505,251410.5945,77289.0,D,306018892.61645126,0.0008215525268732524
2026-03-27,2026-03-31 00:00:00,0001193125-26-133610,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,21227.0,8.96,190193.92,1445933.0,I,284607401.36518097,0.0006682676525195541
2026-03-27,2026-03-31 00:00:00,0001193125-26-133610,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,16268.0,8.96,145761.28000000003,8094301.0,D,284607401.36518097,0.0005121485924147599
2026-03-27,2026-03-27 00:00:00,0001493152-26-013355,INSE,"Inspired Entertainment, Inc.",0001615063,NASDAQ,7372,Services-Prepackaged Software,Services,WEIL A LORNE,0000921873,Executive Chairman,true,true,true,P,20000.0,6.8,136000.0,622771.0,I,189417011.0,0.0007179925355278677
2026-03-27,2026-03-30 00:00:00,0001339381-26-000004,IPX,IPERIONX Ltd,0001898601,NASDAQ,1090,Miscellaneous Metal Ores,Mining,Tripeny R Tony,0001339381,,true,false,false,P,4187.0,23.7554,99463.8598,4187.0,D,867311125.2786369,0.00011468071479890878
2026-03-27,2026-03-31 00:00:00,0001979159-26-000005,SATL,Satellogic Inc.,0001874315,NASDAQ,3663,Radio & TV Broadcasting & Communications Equipment,Manufacturing,Dunn Rick,0001979159,Chief Financial Officer,false,true,false,P,16695.0,5.906,98600.67,208978.0,D,564810001.0874047,0.00017457316586138403
2026-03-27,2026-03-31 00:00:00,0001193125-26-135314,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1255.0,65.7794,82553.147,4683743.0,I,2183579222.9054947,3.7806343884401807e-05
2026-03-27,2026-03-30 00:00:00,0000921895-26-000823,TOI,"Oncology Institute, Inc.",0001799191,NASDAQ,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Chernett Jorey,0002042077,,false,false,true,P,27429.0,2.96,81189.84,10479358.0,D,506913487.47320795,0.0001601650814317525
2026-03-27,2026-03-31 00:00:00,0001577526-26-000036,AI,"C3.ai, Inc.",0001577526,NYSE,7372,Services-Prepackaged Software,Services,Snabe Jim H.,0001849334,,true,false,false,P,10000.0,7.73,77300.0,395000.0,D,1335309313.1496773,5.7889209068472435e-05
2026-03-27,2026-03-30 00:00:00,0001706176-26-000004,LENZ,"LENZ Therapeutics, Inc.",0001815776,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Chevallard Daniel R.,0001706176,Chief Financial Officer,false,true,false,P,7500.0,8.57,64275.0,12886.0,D,306018892.61645126,0.00021003605186088644
2026-03-27,2026-03-30 00:00:00,0001510281-26-000134,MXF,MEXICO FUND INC,0000065433,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,2681.0,20.26,54317.060000000005,1763181.0,I,304984369.24918175,0.00017809784853472694
2026-03-27,2026-03-31 00:00:00,0001493152-26-014123,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,10000.0,5.0792,50792.0,2470000.0,I,169620269.32938385,0.0002994453445971574
2026-03-27,2026-03-30 00:00:00,0001796789-26-000003,LENZ,"LENZ Therapeutics, Inc.",0001815776,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,George Jeffrey P.,0001796789,,true,false,false,P,5592.0,8.9217,49890.1464,5592.0,D,306018892.61645126,0.00016302962857436977
2026-03-27,2026-03-31 00:00:00,0001398344-26-005941,HERZ,"Herzfeld Credit Income Fund, Inc",0000880406,NASDAQ,,,,HERZFELD THOMAS J,0001310710,,false,false,false,P,2974.0,15.5,46097.0,193638.0,D,33122256.0,0.0013917228343383373
2026-03-27,2026-03-31 00:00:00,0001193125-26-133610,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,4571.0,8.85,40453.35,311376.0,I,284607401.36518097,0.0001421373787398246
2026-03-27,2026-03-31 00:00:00,0001104659-26-037816,EPSN,Epsilon Energy Ltd.,0001726126,NASDAQ,1311,Crude Petroleum & Natural Gas,Mining,Stabell Jason,0001937240,Chief Executive Officer,true,true,false,P,6000.0,6.2,37200.0,541039.0,I,166669886.593359,0.0002231956879574804
2026-03-27,2026-03-31 00:00:00,0001193125-26-133610,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,3943.0,8.96,35329.280000000006,268593.0,I,284607401.36518097,0.00012413338455196692
2026-03-27,2026-03-31 00:00:00,0001398344-26-005935,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,5900.0,5.92,34928.0,78019.0,I,76026827.19219732,0.0004594167781288745
2026-03-27,2026-03-27 00:00:00,0001493152-26-013357,INSE,"Inspired Entertainment, Inc.",0001615063,NASDAQ,7372,Services-Prepackaged Software,Services,PIERCE BROOKS H,0001250108,President and CEO,false,true,false,P,5000.0,6.76,33800.0,57407.0,D,189417011.0,0.00017844226250619065
2026-03-27,2026-03-31 00:00:00,0001192482-26-000230,BANX,ArrowMark Financial Corp.,0001578987,NASDAQ,,,,Marano Thompson Melissa,0002087461,,true,false,false,P,1500.0,18.765,28147.5,1500.0,D,152223953.59235,0.0001849084807991385
2026-03-27,2026-03-30 00:00:00,0001193125-26-131818,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,13.89,27780.0,1590013.0,D,1308316238.9143658,2.123339845040195e-05
2026-03-27,2026-03-27 00:00:00,0001827663-26-000002,TGEN,TECOGEN INC.,0001537435,AMEX,3585,Refrigeration & Service Industry Machinery,Manufacturing,Hirsch Susan B,0001827663,,true,false,false,P,10000.0,2.54,25400.0,260416.0,D,147495498.22424316,0.00017220864572682339
2026-03-27,2026-03-30 00:00:00,0000921895-26-000831,SPRU,SPRUCE POWER HOLDING CORP,0001772720,NYSE,4911,Electric Services,"Transportation, Communications, Electric, Gas",STEEL PARTNERS HOLDINGS L.P.,0001452857,,false,false,true,P,5391.0,3.9827,21470.7357,3328375.0,I,53270971.75183296,0.00040304756969749157
2026-03-27,2026-03-31 00:00:00,0001193125-26-133610,FUND,SPROTT FOCUS TRUST INC.,0000825202,NASDAQ,0000,SIC 0000,,GEORGE W WHITNEY,0001185838,,true,false,true,P,1702.0,8.96,15249.920000000002,115994.0,I,284607401.36518097,5.3582302943811234e-05
2026-03-27,2026-03-27 00:00:00,0002029214-26-000003,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Parks Louis A.,0002029214,,true,false,false,P,1500.0,10.01,15015.0,9309.0,D,40208037.487615585,0.00037343279946515037
2026-03-27,2026-03-27 00:00:00,0001468233-26-000005,PANW,Palo Alto Networks Inc,0001327567,NASDAQ,3577,"Computer Peripheral Equipment, Nec",Manufacturing,Arora Nikesh,0001468233,Chief Executive Officer,true,true,false,P,100.0,147.48,14747.999999999998,343394.0,D,269194490051.26953,5.4785668150901466e-08
2026-03-27,2026-03-31 00:00:00,0002108262-26-000004,MSIF,"MSC INCOME FUND, INC.",0001535778,NYSE,,,,Marks Nataly Michelle,0002108262,,true,false,false,P,1000.0,12.61,12610.0,1000.0,D,526911555.79065037,2.393191013068261e-05
2026-03-27,2026-03-27 00:00:00,0001230427-26-000002,TGEN,TECOGEN INC.,0001537435,AMEX,3585,Refrigeration & Service Industry Machinery,Manufacturing,Lewis Earl,0001230427,,true,false,false,P,5000.0,2.5192,12596.0,1011006.0,D,147495498.22424316,8.539921659744361e-05
2026-03-27,2026-03-30 00:00:00,0001628280-26-022185,AFCG,Advanced Flower Capital Inc.,0001822523,NASDAQ,,,,TANNENBAUM LEONARD M,0001200461,,true,false,true,P,4300.0,2.6,11180.0,6397135.0,D,82821530.43122292,0.0001349890534718403
2026-03-27,2026-03-30 00:00:00,0001214659-26-003987,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,true,P,1405.0,5.81,8163.049999999999,678244.0,I,12083567.370000001,0.0006755496742018825
2026-03-27,2026-03-27 00:00:00,0000752642-26-000041,UMH,"UMH PROPERTIES, INC.",0000752642,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",HIRSCH MATTHEW I,0001232894,,true,false,false,P,500.0,14.48,7240.0,60792.3,D,1319224341.057005,5.488073388790779e-06
2026-03-27,2026-04-01 00:00:00,0001185292-26-000005,LFT,"Lument Finance Trust, Inc.",0001547546,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",HOULIHAN WILLIAM A,0001185292,,true,false,false,P,5000.0,1.3,6500.0,260732.0,D,55061433.64949155,0.00011804995927598813
2026-03-27,2026-03-30 00:00:00,0001368618-26-000004,PDYN,Palladyne AI Corp.,0001826681,NASDAQ,7372,Services-Prepackaged Software,Services,Wolff Benjamin G,0001368618,PRESIDENT & CEO,true,true,false,P,1000.0,5.85,5850.0,2837401.0,D,324567820.3433275,1.8023967976282662e-05
2026-03-27,2026-03-27 00:00:00,0002029470-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,500.0,10.1,5050.0,12773.0,D,40208037.487615585,0.00012559677904089308
2026-03-27,2026-03-30 00:00:00,0000040417-26-000037,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Stark Eugene S,0001315319,VP Administration/CCO/PFO,false,true,false,P,200.0,24.92,4984.0,27211.0,D,1561048492.560791,3.1927259298806893e-06
2026-03-27,2026-03-30 00:00:00,0000040417-26-000036,GAM,GENERAL AMERICAN INVESTORS CO INC,0000040417,NYSE,,,,Stark Eugene S,0001315319,VP Administration/CCO/PFO,false,true,false,P,200.0,24.92,4984.0,27211.0,D,1561048492.560791,3.1927259298806893e-06
2026-03-27,2026-03-27 00:00:00,0002029470-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,300.0,10.15,3045.0,13073.0,D,40208037.487615585,7.573112716426127e-05
2026-03-27,2026-06-08 00:00:00,0002104833-26-000006,DASH,"DoorDash, Inc.",0001792789,NASDAQ,7389,"Services-Business Services, Nec",Services,Kovac Milan,0002104833,,true,false,false,P,20.0,146.53,2930.6,1942.0,D,81823615879.02237,3.5816065673911826e-08
2026-03-27,2026-05-22 00:00:00,0001213900-26-060558,TKLF,"Tokyo Lifestyle Co., Ltd.",0001836242,NASDAQ,5990,"Retail-Retail Stores, Nec",Retail Trade,Kanayama Mei,0001906212,Representative Director (PEO),true,true,true,P,1300.0,2.2,2860.0000000000005,142206.0,D,,
2026-03-27,2026-03-30 00:00:00,0001437749-26-010193,LPTH,LIGHTPATH TECHNOLOGIES INC,0000889971,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Rubin Shmuel,0001806183,President & CEO,false,true,false,P,180.0,9.695,1745.1000000000001,260844.0,D,883446956.49,1.975330818879507e-06
2026-03-27,2026-04-17 00:00:00,0001398344-26-006612,HERZ,"Herzfeld Credit Income Fund, Inc",0000880406,NASDAQ,,,,Paylor Ryan M,0001767956,,false,false,false,P,96.0,15.5,1488.0,6177.0,D,33122256.0,4.492447615887034e-05
2026-03-27,2026-03-27 00:00:00,0002036177-26-000002,CTM,"Castellum, Inc.",0001877939,AMEX,8742,Services-Management Consulting Services,Services,Merriman Andrew,0002036177,Chief Operating Officer,false,true,false,P,2000.0,0.6426,1285.1999999999998,536000.0,D,63921784.953899324,2.0105821527463473e-05
2026-03-27,2026-03-27 00:00:00,0001947023-26-000003,CTM,"Castellum, Inc.",0001877939,AMEX,8742,Services-Management Consulting Services,Services,Ives Glen R,0001947023,President,false,true,false,P,2000.0,0.6157,1231.4,199616.0,D,63921784.953899324,1.9264167934110276e-05
2026-03-27,2026-03-30 00:00:00,0001437749-26-010251,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,3.25,1170.0,158534.0,D,21117515.79309225,5.540424411012959e-05
2026-03-27,2026-03-31 00:00:00,0002033535-26-000002,CMDB,Costamare Bulkers Holdings Ltd,0002033535,NYSE,4400,Water Transportation,"Transportation, Communications, Electric, Gas",Eleftheriou Katerina,0002116439,,true,false,false,P,65.0,15.11,982.15,865.0,D,402604849.57588196,2.4394887469304735e-06
2026-03-27,2026-03-30 00:00:00,0001437749-26-010251,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,3.25,962.0,366082.0,I,21117515.79309225,4.5554600712773223e-05
2026-03-27,2026-04-07 00:00:00,0001273348-26-000008,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,40.0,17.75,710.0,3438678.0,D,72784584.64887619,9.754812827814393e-06
2026-03-27,2026-04-07 00:00:00,0001273348-26-000008,IOR,INCOME OPPORTUNITY REALTY INVESTORS INC /TX/,0000949961,AMEX,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TRANSCONTINENTAL REALTY INVESTORS INC,0000733590,,false,false,true,P,40.0,17.75,710.0,3438678.0,D,72784584.64887619,9.754812827814393e-06
2026-03-27,2026-03-30 00:00:00,0001437749-26-010251,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.25,585.0,322280.0,I,21117515.79309225,2.7702122055064796e-05
2026-03-27,2026-03-30 00:00:00,0001437749-26-010251,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,3.25,585.0,137028.0,I,21117515.79309225,2.7702122055064796e-05
2026-03-27,2026-03-30 00:00:00,0001437749-26-010291,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,518.21,518.21,3467935.0,D,29352067418.97699,1.7654974438528366e-08
2026-03-27,2026-03-30 00:00:00,0001437749-26-010251,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,3.25,266.5,68106.0,I,21117515.79309225,1.2619855602862852e-05
2026-03-27,2026-03-30 00:00:00,0002114369-26-000010,HSBC,HSBC HOLDINGS PLC,0001089113,NYSE,6035,"Savings Institution, Federally Chartered","Finance, Insurance, Real Estate",Bingham Jonathan,0002114369,Global Financial Controller,false,true,false,P,13.0,15.807,205.491,1786.0,I,310828376070.779,6.611075944791072e-10
2026-03-27,2026-03-30 00:00:00,0001437749-26-010251,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.25,58.5,11952.0,I,21117515.79309225,2.77021220550648e-06
2026-03-27,2026-03-30 00:00:00,0001437749-26-010251,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,3.25,58.5,5876.0,I,21117515.79309225,2.77021220550648e-06
