txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-14,2025-10-15 00:00:00,0001437749-25-030983,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.6,936.0,117854.0,D,19645603.85550022,4.764424686991467e-05
2025-10-14,2025-10-15 00:00:00,0001437749-25-030986,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,882.84,882.84,1162543.0,D,29706915197.814148,2.9718333058861658e-08
2025-10-14,2025-10-15 00:00:00,0001437749-25-030983,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.6,769.6,332634.0,I,19645603.85550022,3.9174158537485394e-05
2025-10-14,2025-10-15 00:00:00,0001437749-25-030983,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.6,468.0,301940.0,I,19645603.85550022,2.3822123434957334e-05
2025-10-14,2025-10-15 00:00:00,0001437749-25-030983,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.6,468.0,116688.0,I,19645603.85550022,2.3822123434957334e-05
2025-10-14,2025-10-20 00:00:00,0001609983-25-000009,UBER,"Uber Technologies, Inc",0001543151,NYSE,7389,"Services-Business Services, Nec",Services,Mahendra-Rajah Prashanth,0001609983,CFO,false,true,false,P,5.0,93.0,465.0,5.0,I,156972499190.7213,2.9623023293718844e-09
2025-10-14,2025-10-15 00:00:00,0001437749-25-030983,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.6,213.20000000000002,58840.0,I,19645603.85550022,1.0852300675925009e-05
2025-10-14,2025-10-15 00:00:00,0001437749-25-030983,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.6,46.800000000000004,9918.0,I,19645603.85550022,2.382212343495734e-06
2025-10-14,2025-10-15 00:00:00,0001437749-25-030983,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.6,46.800000000000004,3842.0,I,19645603.85550022,2.382212343495734e-06
2025-10-14,2025-10-14 00:00:00,0001213900-25-098738,PLAG,Planet Green Holdings Corp.,0001117057,AMEX,2030,"Canned, Frozen & Preserved Fruit, Vegetable & Food Specialties",Manufacturing,Zhou Bin,0001775795,Chief Executive Officer,true,true,true,P,1100000.0,0.0,0.0,2594200.0,D,19214165.58933437,0.0
