txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-09-17,2025-09-19 00:00:00,0000070858-25-000364,NMZ,NUVEEN MUNICIPAL HIGH INCOME OPPORTUNITY FUND,0001266585,NYSE,,,,BANK OF AMERICA CORP /DE/,0000070858,,false,false,true,P,10784.0,10.645,114795.68,10784.0,I,1196151125.118187,9.597088326833074e-05
2025-09-17,2025-09-19 00:00:00,0000070858-25-000364,NMZ,NUVEEN MUNICIPAL HIGH INCOME OPPORTUNITY FUND,0001266585,NYSE,,,,BANK OF AMERICA CORP /DE/,0000070858,,false,false,true,P,10784.0,10.645,114795.68,10784.0,I,1196151125.118187,9.597088326833074e-05
2025-09-17,2025-09-18 00:00:00,0000203596-25-000019,WSBC,WESBANCO INC,0000203596,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Jackson Jeffrey H,0001943433,President & CEO,true,true,false,P,4000.0,25.0,100000.0,4000.0,D,3219163460.60791,3.106397088053301e-05
2025-09-17,2025-09-18 00:00:00,0000203596-25-000031,WSBC,WESBANCO INC,0000203596,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Daniel K Weiss,0001842305,SEVP & Chief Financial Officer,false,true,false,P,4000.0,25.0,100000.0,4000.0,D,3219163460.60791,3.106397088053301e-05
2025-09-17,2025-09-19 00:00:00,0000905148-25-003371,BDSX,BIODESIX INC,0001439725,NASDAQ,8071,Services-Medical Laboratories,Services,SCHULER JACK W,0001021412,,true,false,true,P,15317.0,6.0437,92571.3529,1235644.0,I,102335592.375,0.0009045860853649062
2025-09-17,2025-09-17 00:00:00,0001072613-25-000711,EP,EMPIRE PETROLEUM CORP,0000887396,AMEX,1311,Crude Petroleum & Natural Gas,Mining,Mulacek Phil E,0001670677,,true,false,true,P,20609.0,4.0426,83313.9434,5362825.0,D,99909236.1948719,0.0008338963100217986
2025-09-17,2025-09-18 00:00:00,0001193125-25-207432,ALXO,ALX ONCOLOGY HOLDINGS INC,0001810182,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Lettmann Jason,0001688269,CHIEF EXECUTIVE OFFICER,true,true,false,P,71163.0,1.0805,76891.62150000001,305121.0,D,213950272.5214218,0.0003593901545149994
2025-09-17,2025-09-18 00:00:00,0000203596-25-000027,WSBC,WESBANCO INC,0000203596,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Proctor Gregory S JR,0001304433,,true,false,false,P,2000.0,25.0,50000.0,2000.0,D,3219163460.60791,1.5531985440266505e-05
2025-09-17,2025-09-18 00:00:00,0000203596-25-000011,WSBC,WESBANCO INC,0000203596,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Bookmyer John,0001319668,,true,false,false,P,2000.0,25.0,50000.0,2000.0,D,3219163460.60791,1.5531985440266505e-05
2025-09-17,2025-09-18 00:00:00,0000203596-25-000009,WSBC,WESBANCO INC,0000203596,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Altman Louis Michael,0001484880,,true,false,false,P,1000.0,25.0,25000.0,1000.0,D,3219163460.60791,7.765992720133252e-06
2025-09-17,2025-09-18 00:00:00,0000203596-25-000023,WSBC,WESBANCO INC,0000203596,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Love Scott A,0001963082,EVP - Wealth Management,false,true,false,P,1000.0,25.0,25000.0,1000.0,D,3219163460.60791,7.765992720133252e-06
2025-09-17,2025-09-18 00:00:00,0001193125-25-207528,CCEL,CRYO CELL INTERNATIONAL INC,0000862692,AMEX,8090,Services-Health Services,Services,PORTNOY DAVID,0001315416,"Chairman, Co-CEO",true,true,true,P,5564.0,4.43,24648.519999999997,823933.0,D,32865011.385440826,0.0007499927418530964
2025-09-17,2025-09-19 00:00:00,0000905148-25-003372,JOF,JAPAN SMALLER CAPITALIZATION FUND INC,0000859796,NYSE,,,,Chemidlin David B,0001377860,,true,false,false,P,2000.0,10.8965,21793.0,2432.0,D,311956168.41511345,6.985917319961604e-05
2025-09-17,2025-09-18 00:00:00,0000203596-25-000017,WSBC,WESBANCO INC,0000203596,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Friend Robert H,0001953294,EVP & CCO,false,true,false,P,800.0,25.0,20000.0,800.0,D,3219163460.60791,6.212794176106603e-06
2025-09-17,2025-09-18 00:00:00,0000203596-25-000007,WSBC,WESBANCO INC,0000203596,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Allen-Herring Rosie,0001746329,,true,false,false,P,800.0,25.0,20000.0,800.0,D,3219163460.60791,6.212794176106603e-06
2025-09-17,2025-09-19 00:00:00,0001214659-25-013975,UUU,"UNIVERSAL SAFETY PRODUCTS, INC.",0000102109,AMEX,5065,"Wholesale-Electronic Parts & Equipment, Not Elsewhere Classified",Wholesale Trade,AULT MILTON C III,0001212502,,true,false,false,P,3000.0,6.4028,19208.4,15700.0,I,16306722.0,0.0011779436725541774
2025-09-17,2025-09-19 00:00:00,0002063220-25-000007,MXF,MEXICO FUND INC,0000065433,NYSE,,,,Garcia Cuellar Maria Regina,0002063220,,true,false,false,P,724.0,19.24,13929.759999999998,724.0,D,316232029.8506546,4.404917492569788e-05
2025-09-17,2025-09-17 00:00:00,0001437749-25-029280,TWAV,"TaoWeave, Inc.",0000746210,NASDAQ,7370,Services-Computer Services,Services,SCHECHTER JONATHAN,0001619259,,true,false,false,P,5000.0,2.6951,13475.5,15000.0,D,5656257.158653736,0.0023824058245625005
2025-09-17,2025-09-19 00:00:00,0000950142-25-002478,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,729.0,9.91,7224.39,1019638.0,I,21705105.590003014,0.00033284288666752333
2025-09-17,2025-09-19 00:00:00,0001287032-25-000264,PSEC,PROSPECT CAPITAL CORP,0001287032,NASDAQ,,,,Stark Eugene S,0001315319,,true,false,false,P,2500.0,2.79,6975.0,60000.345,D,1337833598.75,5.21365288367482e-06
2025-09-17,2025-09-17 00:00:00,0001493152-25-013919,IMMX,"Immix Biopharma, Inc.",0001873835,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Rachman Ilya M,0001889334,CEO and Chairman,true,true,false,P,2500.0,2.02,5050.0,1140937.0,D,505205222.60424423,9.995937836842099e-06
2025-09-17,2025-09-18 00:00:00,0001213900-25-089089,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,44.0,48.26,2123.44,3000.0,D,79550733.3441925,2.669290289019088e-05
2025-09-17,2025-09-18 00:00:00,0001493152-25-014080,OPTT,"Ocean Power Technologies, Inc.",0001378140,AMEX,4911,Electric Services,"Transportation, Communications, Electric, Gas",Stratmann Philipp,0001869065,President and CEO,true,true,false,P,3989.0,0.495,1974.555,517714.0,D,84026635.96673942,2.34991556817959e-05
2025-09-17,2025-09-17 00:00:00,0001214659-25-013880,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,3000.0,0.4036,1210.8,15050.0,D,61515237.12189956,1.9682928273537494e-05
2025-09-17,2025-09-18 00:00:00,0001437749-25-029361,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.65,954.0,111026.0,D,19645603.85550022,4.8560482386643796e-05
2025-09-17,2025-09-18 00:00:00,0001437749-25-029360,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,928.6,928.6,1163998.0,D,27685647066.677612,3.354084510878783e-08
2025-09-17,2025-09-18 00:00:00,0001437749-25-029361,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.65,784.4,327022.0,I,19645603.85550022,3.9927507740129345e-05
2025-09-17,2025-09-18 00:00:00,0001437749-25-029361,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,113268.0,I,19645603.85550022,2.4280241193321898e-05
2025-09-17,2025-09-18 00:00:00,0001437749-25-029361,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.65,477.0,298520.0,I,19645603.85550022,2.4280241193321898e-05
2025-09-17,2025-09-18 00:00:00,0001437749-25-029361,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.65,217.29999999999998,57280.0,I,19645603.85550022,1.1060998765846643e-05
2025-09-17,2025-09-18 00:00:00,0001437749-25-029361,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,3500.0,I,19645603.85550022,2.4280241193321896e-06
2025-09-17,2025-09-18 00:00:00,0001437749-25-029361,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.65,47.699999999999996,9576.0,I,19645603.85550022,2.4280241193321896e-06
