txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-27,2026-01-28 00:00:00,0001193125-26-027858,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,8582.0,68.561,588390.5020000001,55306833.0,D,26579890509.951744,2.2136678921973043e-05
2026-01-27,2026-01-28 00:00:00,0001983992-26-000001,ALLY,Ally Financial Inc.,0000040729,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Hutchinson Russell E.,0001983992,Chief Financial Officer,false,true,false,P,11566.0,43.1702,499306.5332,225336.0,D,13320904834.973137,3.7482929229334664e-05
2026-01-27,2026-01-29 00:00:00,0001193125-26-029673,WS,"Worthington Steel, Inc.",0001968487,NYSE,3310,"Steel Works, Blast Furnaces & Rolling & Finishing Mills",Manufacturing,Kelly Scott J,0001395308,,true,false,false,P,7000.0,39.1099,273769.30000000005,16157.0,D,1637385736.3138351,0.00016719902581802332
2026-01-27,2026-01-29 00:00:00,0001510281-26-000047,ASA,ASA Gold & Precious Metals Ltd,0001230869,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,3730.0,73.15,272849.5,5470492.0,I,1245077781.0500793,0.000219142534026977
2026-01-27,2026-01-28 00:00:00,0001193125-26-027858,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,2671.0,69.0351,184392.7521,55309504.0,D,26579890509.951744,6.937302921957551e-06
2026-01-27,2026-01-28 00:00:00,0001185533-26-000007,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,GABELLI MARIO J,0001185533,,true,false,false,P,5500.0,28.7174,157945.7,20500.0,I,2557804187.25,6.175050490077346e-05
2026-01-27,2026-01-28 00:00:00,0001596132-26-000003,AMTB,Amerant Bancorp Inc.,0001734342,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Almeida Odilon,0001596132,,true,false,false,P,4816.0,20.989,101083.024,5316.0,D,1156674797.9364395,8.73910490488223e-05
2026-01-27,2026-01-28 00:00:00,0001193125-26-027154,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Carroll Joseph W,0001871118,,true,false,false,P,2000.0,27.91,55820.0,37503.0,D,376121553.0,0.00014840946910585579
2026-01-27,2026-01-28 00:00:00,0001193125-26-027858,WRB,BERKLEY W R CORP,0000011544,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",MITSUI SUMITOMO INSURANCE CO LTD,0001142206,,false,false,true,P,800.0,65.8618,52689.44,54960304.0,D,26579890509.951744,1.9823046291433224e-06
2026-01-27,2026-01-27 00:00:00,0001437749-26-002191,BFST,"Business First Bancshares, Inc.",0001624322,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Day Rick D.,0001811427,,true,false,false,P,1500.0,27.55,41325.0,267385.0,D,1018811313.0664101,4.056197597140961e-05
2026-01-27,2026-01-28 00:00:00,0001216778-26-000001,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,CONN JAMES P,0001216778,,true,false,false,P,1000.0,28.733,28733.0,1000.0,D,2557804187.25,1.1233463508749676e-05
2026-01-27,2026-01-30 00:00:00,0001104659-26-008769,BFC,Bank First Corp,0001746109,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Sprang Todd A.,0002096370,,true,false,false,P,150.0,141.06,21159.0,1158.0,D,1698130011.340454,1.2460176699484691e-05
2026-01-27,2026-01-29 00:00:00,0000950142-26-000270,NYC,American Strategic Investment Co.,0001595527,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",SCHORSCH NICHOLAS S,0001248577,,false,false,true,P,1664.0,10.53,17521.92,1068956.0,I,24527032.886152267,0.0007143921599213377
2026-01-27,2026-01-27 00:00:00,0001493152-26-003753,STEX,Streamex Corp.,0001530766,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Lekstrom Morgan Lee,0002072014,,true,false,true,P,5500.0,3.12,17160.0,76500.0,I,97288407.19460434,0.00017638278284970937
2026-01-27,2026-01-28 00:00:00,0001200357-26-000003,GDV,GABELLI DIVIDEND & INCOME TRUST,0001260729,NYSE,,,,BOGAN ELIZABETH C,0001200357,,true,false,false,P,400.0,28.7299,11491.960000000001,400.0,D,2557804187.25,4.492900612675702e-06
2026-01-27,2026-01-27 00:00:00,0001779467-26-000010,HEQ,John Hancock Diversified Income Fund,0001496749,NYSE,,,,Phelan Kenneth J,0001779467,,true,false,false,P,905.0,11.1,10045.5,905.0,D,140166585.68,7.166829348996096e-05
2026-01-27,2026-01-28 00:00:00,0002062403-26-000002,SMBK,SMARTFINANCIAL INC.,0001038773,NYSE,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Shomaker Kelli D,0002062403,,true,false,false,P,255.0,39.38,10041.900000000001,1022.0,D,876638718.5370598,1.1455003968747795e-05
2026-01-27,2026-01-27 00:00:00,0001779467-26-000006,JHI,JOHN HANCOCK INVESTORS TRUST,0000759828,NYSE,,,,Phelan Kenneth J,0001779467,,true,false,false,P,730.0,13.7499,10037.427,730.0,D,115865247.75,8.663017768414515e-05
2026-01-27,2026-01-27 00:00:00,0001779467-26-000005,JHS,JOHN HANCOCK INCOME SECURITIES TRUST,0000759866,NYSE,,,,Phelan Kenneth J,0001779467,,true,false,false,P,725.0,11.78,8540.5,855.0,D,129510023.86715412,6.594470254102093e-05
2026-01-27,2026-01-29 00:00:00,0001493152-26-004234,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,100.0,57.05,5705.0,449944.0,I,257447275.04226685,2.2159877198402555e-05
2026-01-27,2026-01-28 00:00:00,0001193125-26-027144,NWFL,NORWOOD FINANCIAL CORP,0001013272,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Donnelly James O,0001926425,President & CEO,true,true,false,P,200.0,28.15,5630.0,200.0,I,376121553.0,1.496856522869882e-05
2026-01-27,2026-01-27 00:00:00,0001193125-26-023871,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,3385.0,1.4799,5009.4615,110289.0,D,13054888.5,0.00038372303984059305
2026-01-27,2026-04-27 00:00:00,0001493152-26-019126,NOMA,Nomadar Corp.,0001994214,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Sport City Cadiz S.L.,0002099083,,false,false,true,P,225.0,5.1,1147.5,7792382.0,D,66264809.749937296,1.7316883642016127e-05
2026-01-27,2026-01-28 00:00:00,0001437749-26-002258,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.7,972.0000000000001,143414.0,D,20626411.241446495,4.712404831950957e-05
2026-01-27,2026-01-28 00:00:00,0001437749-26-002258,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.7,799.2,353650.0,I,20626411.241446495,3.874643972937454e-05
2026-01-27,2026-01-28 00:00:00,0001437749-26-002258,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.7,486.00000000000006,314720.0,I,20626411.241446495,2.3562024159754786e-05
2026-01-27,2026-01-28 00:00:00,0001437749-26-002258,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.7,486.00000000000006,129468.0,I,20626411.241446495,2.3562024159754786e-05
2026-01-27,2026-01-28 00:00:00,0001437749-26-002256,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,339.86,339.86,3487700.0,D,25758596208.32611,1.3194041990927477e-08
2026-01-27,2026-01-28 00:00:00,0001437749-26-002258,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.7,221.4,64662.0,I,20626411.241446495,1.0733811006110513e-05
2026-01-27,2026-01-28 00:00:00,0001437749-26-002258,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.7,48.6,11196.0,I,20626411.241446495,2.3562024159754787e-06
2026-01-27,2026-01-28 00:00:00,0001437749-26-002258,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.7,48.6,5120.0,I,20626411.241446495,2.3562024159754787e-06
