txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-27,2026-05-28 00:00:00,0001213900-26-062322,PLYX,"Polaryx Therapeutics, Inc.",0002075320,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Yang Alex Keun Mo,0002103399,Chief Executive Officer,true,true,true,P,88453.0,4.07,360003.71,24233249.0,I,131593426.74905276,0.0027357271475764756
2026-05-27,2026-05-29 00:00:00,0001213900-26-062942,CDNL,Cardinal Infrastructure Group Inc.,0002079999,NASDAQ,1600,Heavy Construction other than Building Construction,Construction,Wood Benjamin,0002123683,CHIEF OPERATING OFFICER,false,true,false,P,6739.0,49.89,336208.71,6739.0,D,998478939.361145,0.00033672088288123116
2026-05-27,2026-05-29 00:00:00,0001213900-26-062942,CDNL,Cardinal Infrastructure Group Inc.,0002079999,NASDAQ,1600,Heavy Construction other than Building Construction,Construction,Wood Benjamin,0002123683,CHIEF OPERATING OFFICER,false,true,false,P,5355.0,50.78,271926.9,12094.0,D,998478939.361145,0.0002723411473996502
2026-05-27,2026-06-03 00:00:00,0001388737-26-000012,RLI,RLI CORP,0000084246,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kliethermes Craig W,0001388737,CHIEF EXECUTIVE OFFICER,false,true,false,P,5000.0,52.0,260000.0,153990.0,D,4815729875.980732,5.3989739187157075e-05
2026-05-27,2026-05-29 00:00:00,0001628280-26-039135,CURI,CuriosityStream Inc.,0001776909,NASDAQ,7812,Services-Motion Picture & Video Tape Production,Services,Stinchcomb Clinton Larry,0001827441,President and CEO,true,true,false,P,94256.0,2.744,258638.464,2945516.0,D,147626124.5654106,0.0017519830230685336
2026-05-27,2026-05-28 00:00:00,0001540655-26-000004,MTDR,Matador Resources Co,0001520006,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Foran Joseph Wm,0001540655,Chairman and CEO,true,true,false,P,4675.0,52.36,244783.0,6997.0,D,6154273100.652843,3.977447799221544e-05
2026-05-27,2026-05-29 00:00:00,0001339396-26-000071,GLP,GLOBAL PARTNERS LP,0001323468,NYSE,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Global GP LLC,0001339396,,false,false,false,P,5000.0,48.94,244700.0,81584.0,D,1497459815.0035095,0.00016341006119047444
2026-05-27,2026-05-29 00:00:00,0001213900-26-062942,CDNL,Cardinal Infrastructure Group Inc.,0002079999,NASDAQ,1600,Heavy Construction other than Building Construction,Construction,Wood Benjamin,0002123683,CHIEF OPERATING OFFICER,false,true,false,P,4206.0,51.9,218291.4,16300.0,D,998478939.361145,0.00021862394027025647
2026-05-27,2026-05-29 00:00:00,0001213900-26-062942,CDNL,Cardinal Infrastructure Group Inc.,0002079999,NASDAQ,1600,Heavy Construction other than Building Construction,Construction,Wood Benjamin,0002123683,CHIEF OPERATING OFFICER,false,true,false,P,3600.0,53.9,194040.0,19900.0,D,998478939.361145,0.000194335596226148
2026-05-27,2026-05-28 00:00:00,0000950103-26-007995,PAX,Patria Investments Ltd,0001825570,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Neto Olimpio Matarazzo,0002112308,,true,false,false,P,15000.0,11.48,172200.0,75000.0,I,1834573759.5,9.386376487088308e-05
2026-05-27,2026-05-28 00:00:00,0000935596-26-000011,DGICA,DONEGAL GROUP INC,0000800457,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",DONEGAL MUTUAL INSURANCE CO,0000935596,,false,false,true,P,8500.0,17.1484,145761.4,14073109.0,D,712834353.2400188,0.0002044814469693783
2026-05-27,2026-05-28 00:00:00,0001193125-26-245341,TMCI,"TREACE MEDICAL CONCEPTS, INC.",0001630627,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Treace John T.,0001856380,Chief Executive Officer,true,true,true,P,49810.0,2.8747,143188.807,7212631.0,D,260140648.60824585,0.0005504284231090413
2026-05-27,2026-05-28 00:00:00,0001639802-26-000002,NWBI,"Northwest Bancshares, Inc.",0001471265,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Hunter Timothy M,0001639802,,true,false,false,P,10000.0,13.9675,139675.0,199751.0,D,2215203866.373149,6.305288742055305e-05
2026-05-27,2026-05-27 00:00:00,0001183010-26-000030,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,13700.0,10.05,137685.0,11378549.0,D,201403229.48805237,0.0006836285612201057
2026-05-27,2026-05-27 00:00:00,0001193125-26-242074,WW,"WW INTERNATIONAL, INC.",0000105319,NASDAQ,7200,Services-Personal Services,Services,DAVIS EUGENE I,0001028689,,true,false,false,P,8971.0,14.7762,132557.2902,21648.0,D,159780180.2229309,0.000829622860701818
2026-05-27,2026-05-27 00:00:00,0001437749-26-018632,BOC,BOSTON OMAHA Corp,0001494582,NYSE,6510,Real Estate Operators (No Developers) & Lessors,"Finance, Insurance, Real Estate",Royal Jeffrey C,0001720104,,true,false,false,P,10000.0,12.82,128200.0,31046.0,I,417452494.191967,0.00030710081214905085
2026-05-27,2026-05-27 00:00:00,0001437749-26-018632,BOC,BOSTON OMAHA Corp,0001494582,NYSE,6510,Real Estate Operators (No Developers) & Lessors,"Finance, Insurance, Real Estate",Royal Jeffrey C,0001720104,,true,false,false,P,10000.0,12.72,127200.0,69644.0,D,417452494.191967,0.0003047053299950021
2026-05-27,2026-05-28 00:00:00,0001666279-26-000010,RLI,RLI CORP,0000084246,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Klobnak Jennifer L,0001666279,CHIEF OPERATING OFFICER,false,true,false,P,2000.0,52.72,105440.0,104318.0,D,4815729875.980732,2.189491576882247e-05
2026-05-27,2026-05-28 00:00:00,0001388737-26-000010,RLI,RLI CORP,0000084246,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Kliethermes Craig W,0001388737,CHIEF EXECUTIVE OFFICER,false,true,false,P,2000.0,52.0,104000.0,150990.0,D,4815729875.980732,2.159589567486283e-05
2026-05-27,2026-05-28 00:00:00,0000950103-26-008003,AUNA,AUNA S.A.,0001799207,NYSE,8011,Services-Offices & Clinics of Doctors of Medicine,Services,Zamora Leon Jesus,0002044109,President,true,true,false,P,23273.0,4.1981,97702.38130000001,62710.0,D,333253458.0,0.0002931773968268921
2026-05-27,2026-05-29 00:00:00,0001193125-26-249222,NMM,Navios Maritime Partners L.P.,0001415921,NYSE,4412,Deep Sea Foreign Transportation of Freight,"Transportation, Communications, Electric, Gas",Frangou Angeliki,0001310495,See Remarks,true,true,true,P,1132.0,72.6112,82195.8784,4731853.0,I,2248387319.5274734,3.6557704131365806e-05
2026-05-27,2026-05-29 00:00:00,0001437749-26-018861,PNBK,PATRIOT NATIONAL BANCORP INC,0001098146,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",De Tomasi Mario,0002078030,,true,false,false,P,85000.0,0.96,81600.0,187719.0,D,132883378.869259,0.0006140722842416915
2026-05-27,2026-05-28 00:00:00,0001552354-26-000002,DNUT,"Krispy Kreme, Inc.",0001857154,NASDAQ,5400,Retail-Food Stores,Retail Trade,Hees Bernardo,0001552354,,true,false,false,P,22114.0,3.378,74701.092,718533.0,I,572367988.4910583,0.00013051235132302826
2026-05-27,2026-05-29 00:00:00,0001683168-26-004362,ACCS,ACCESS Newswire Inc.,0000843006,AMEX,8742,Services-Management Consulting Services,Services,BALBIRNIE BRIAN R,0001282217,"Director, CEO",true,true,true,P,10000.0,6.4634,64634.0,632917.0,D,25932721.253585815,0.002492372449769914
2026-05-27,2026-05-28 00:00:00,0001199012-26-000007,UBCP,UNITED BANCORP INC /OH/,0000731653,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Glessner Gary W,0001355961,,true,false,false,P,3527.0,14.93,52658.11,108002.0,D,91918374.79471207,0.0005728790366192304
2026-05-27,2026-05-28 00:00:00,0001140361-26-023127,ADMA,"ADMA BIOLOGICS, INC.",0001368514,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Grossman Jerrold B,0001542519,,true,false,false,P,6400.0,7.91,50624.0,520284.0,D,1942255378.2242823,2.6064543606146825e-05
2026-05-27,2026-05-28 00:00:00,0001225208-26-005630,WATT,Energous Corp,0001575793,NASDAQ,3663,Radio & TV Broadcasting & Communications Equipment,Manufacturing,Burak Mallorie Sara,0001425196,CEO & CFO,true,true,false,P,1867.0,26.47,49419.49,26999.0,D,172019430.7882042,0.0002872901611960735
2026-05-27,2026-05-27 00:00:00,0001917170-26-000009,DBD,"DIEBOLD NIXDORF, Inc",0000028823,NYSE,3578,Calculating & Accounting Machines (No Electronic Computers),Manufacturing,Marquez Octavio,0001917170,President and CEO,true,true,false,P,621.0,79.5612,49407.5052,217507.0,D,2885583968.7664795,1.712218591965652e-05
2026-05-27,2026-05-28 00:00:00,0001433642-26-000021,HLNE,Hamilton Lane INC,0001433642,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Rogers Hartley R.,0001577084,Executive Co-Chairman,true,true,true,P,466.0,92.76,43226.16,55466.0,D,3556965496.276886,1.2152538461574984e-05
2026-05-27,2026-05-28 00:00:00,0001433642-26-000021,HLNE,Hamilton Lane INC,0001433642,NASDAQ,6282,Investment Advice,"Finance, Insurance, Real Estate",Rogers Hartley R.,0001577084,Executive Co-Chairman,true,true,true,P,466.0,92.69,43193.54,55466.0,I,3556965496.276886,1.2143367723193027e-05
2026-05-27,2026-05-28 00:00:00,0001199012-26-000008,UBCP,UNITED BANCORP INC /OH/,0000731653,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",EVERSON SCOTT A,0001199051,Chairman Pres and CEO,false,true,false,P,2213.0,14.93,33040.09,143162.0,D,91918374.79471207,0.00035945032833523013
2026-05-27,2026-05-29 00:00:00,0001628280-26-039044,GRNT,"Granite Ridge Resources, Inc.",0001928446,NYSE,1311,Crude Petroleum & Natural Gas,Mining,Kettler Ronald Kyle,0002112743,Chief Financial Officer,false,true,false,P,6000.0,5.08,30480.0,129276.0,D,567152782.1571636,5.374213255918348e-05
2026-05-27,2026-05-29 00:00:00,0001437749-26-018873,ALRS,ALERUS FINANCIAL CORP,0000903419,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Bolton Jeffrey,0001925331,,true,false,false,P,1000.0,28.715,28715.0,14163.0,D,775721323.108799,3.7017159570812227e-05
2026-05-27,2026-05-28 00:00:00,0001193125-26-245267,XZO,"Exzeo Group, Inc.",0001873951,NYSE,7372,Services-Prepackaged Software,Services,Patel Paresh,0001439934,Chief Executive Officer,true,true,false,P,2000.0,13.67,27340.0,1672013.0,D,1308316238.9143658,2.0897088323757714e-05
2026-05-27,2026-05-27 00:00:00,0001548312-26-000021,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,2288.0,11.76,26906.88,1064780.0,D,40208037.487615585,0.0006691915766415495
2026-05-27,2026-05-29 00:00:00,0001398344-26-010015,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,4500.0,5.97,26865.0,117500.0,I,76286304.16474056,0.00035216019827077915
2026-05-27,2026-05-28 00:00:00,0001104659-26-067210,BZUN,Baozun Inc.,0001625414,NASDAQ,5961,Retail-Catalog & Mail-Order Houses,Retail Trade,Qiu Wenbin,0001975717,Chief Executive Officer,true,true,false,P,10000.0,2.58,25800.0,1453872.0,I,162178203.09257793,0.000159084263532457
2026-05-27,2026-05-29 00:00:00,0001104659-26-068416,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,3570.0,6.91,24668.7,288187.0,I,140241360.13594294,0.0001759017452204357
2026-05-27,2026-05-29 00:00:00,0001104659-26-068416,WHF,"WhiteHorse Finance, Inc.",0001552198,NASDAQ,,,,BOLDUC JOHN,0001050047,,true,false,false,P,3570.0,6.9,24633.0,284780.0,I,140241360.13594294,0.00017564718408408196
2026-05-27,2026-05-28 00:00:00,0001199012-26-000012,UBCP,UNITED BANCORP INC /OH/,0000731653,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Clark Jonathan CHASE,0002133795,,true,false,false,P,1511.0,14.93,22559.23,55638.0,D,91918374.79471207,0.00024542677185473695
2026-05-27,2026-05-29 00:00:00,0001398344-26-010015,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,3000.0,5.98,17940.0,120500.0,I,76286304.16474056,0.0002351667208999731
2026-05-27,2026-05-28 00:00:00,0001628280-26-038875,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,3223.0,5.5,17726.5,2065078.0,I,73769550.36146164,0.00024029562215226134
2026-05-27,2026-05-28 00:00:00,0001499150-26-000002,TIPT,TIPTREE INC.,0001393726,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Ilany Jonathan,0001499150,,true,false,false,P,990.0,17.45,17275.5,193011.0,I,677764187.396431,2.5488953711706502e-05
2026-05-27,2026-05-28 00:00:00,0001199012-26-000014,UBCP,UNITED BANCORP INC /OH/,0000731653,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",GREENWOOD RANDALL M,0001199012,SR VP CFO and Treasurer,false,true,false,P,1034.0,14.93,15437.619999999999,85214.0,D,91918374.79471207,0.00016794922706670946
2026-05-27,2026-05-27 00:00:00,0001193125-26-242074,WW,"WW INTERNATIONAL, INC.",0000105319,NASDAQ,7200,Services-Personal Services,Services,DAVIS EUGENE I,0001028689,,true,false,false,P,1029.0,14.3557,14772.015300000001,12677.0,D,159780180.2229309,9.245211314312931e-05
2026-05-27,2026-05-28 00:00:00,0001199012-26-000011,UBCP,UNITED BANCORP INC /OH/,0000731653,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",HOOPINGARNER JOHN M,0001203247,,true,false,false,P,931.0,14.93,13899.83,52609.0,D,91918374.79471207,0.00015121927504749177
2026-05-27,2026-05-28 00:00:00,0001199012-26-000013,UBCP,UNITED BANCORP INC /OH/,0000731653,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Ball Erin S,0002131458,,true,false,false,P,632.0,14.93,9435.76,17812.0,D,91918374.79471207,0.00010265368617617058
2026-05-27,2026-05-29 00:00:00,0001493152-26-026472,ACOG,Alpha Cognition Inc.,0001655923,NASDAQ,2836,"Biological Products, (No Diagnostic Substances)",Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,1161.0,5.73,6652.530000000001,2531530.0,I,172015423.67654037,3.867403200139476e-05
2026-05-27,2026-05-28 00:00:00,0001199012-26-000009,UBCP,UNITED BANCORP INC /OH/,0000731653,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Branstetter Matthew Fredrick,0001608355,Chief Operating Officer,false,true,false,P,380.0,14.93,5673.4,60128.0,D,91918374.79471207,6.172215308060889e-05
2026-05-27,2026-05-29 00:00:00,0001213900-26-062942,CDNL,Cardinal Infrastructure Group Inc.,0002079999,NASDAQ,1600,Heavy Construction other than Building Construction,Construction,Wood Benjamin,0002123683,CHIEF OPERATING OFFICER,false,true,false,P,100.0,54.33,5433.0,20000.0,D,998478939.361145,5.4412765115268095e-06
2026-05-27,2026-05-28 00:00:00,0001193125-26-245832,RNTX,"Rein Therapeutics, Inc.",0001420565,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,VON RICKENBACH JOSEF H,0001007706,,true,false,false,P,4500.0,1.0708,4818.599999999999,62514.0,D,88105200.51270866,5.46914367365289e-05
2026-05-27,2026-05-29 00:00:00,0001869319-26-000006,VRSN,VERISIGN INC/CA,0001014473,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Armstrong Courtney D,0001869319,,true,false,false,P,13.807,305.2762,4214.9484934,5217.278,I,25312000000.0,1.665197729693426e-07
2026-05-27,2026-05-29 00:00:00,0001493152-26-026361,AIMD,"Ainos, Inc.",0001014763,NASDAQ,3577,"Computer Peripheral Equipment, Nec",Manufacturing,chiang yao-chung,0001859317,,true,false,false,P,2000.0,2.0,4000.0,5529.0,I,14139920.323948145,0.00028288702541169066
2026-05-27,2026-06-01 00:00:00,0001197066-26-000002,FRST,Primis Financial Corp.,0001325670,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",GARRETT F L III,0001197066,,true,false,false,P,250.0,14.51,3627.5,46134.0,D,377278645.22024536,9.614909420283675e-06
2026-05-27,2026-05-27 00:00:00,0001193125-26-242341,BLND,"Blend Labs, Inc.",0001855747,NYSE,7370,Services-Computer Services,Services,"Haveli Investments, L.P.",0002022284,,true,false,true,P,1600.0,1.4941,2390.56,16149188.0,I,399492476.6274891,5.98399254018769e-06
2026-05-27,2026-05-29 00:00:00,0001437749-26-018837,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,756.0,2.7,2041.2,910740.0,D,20696569.034538746,9.862504246929116e-05
2026-05-27,2026-06-01 00:00:00,0001638509-26-000005,FRAF,FRANKLIN FINANCIAL SERVICES CORP /PA/,0000723646,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Duffey Gregory A,0001638509,,true,false,false,P,17.0,58.88,1000.96,23845.0,D,285846691.0409241,3.501737229684057e-06
2026-05-27,2026-05-29 00:00:00,0001869319-26-000006,VRSN,VERISIGN INC/CA,0001014473,NASDAQ,7371,"Services-Computer Programming, Data Processing, Etc.",Services,Armstrong Courtney D,0001869319,,true,false,false,P,2.312,309.01,714.43112,884.556,D,25312000000.0,2.8224996839443742e-08
2026-05-27,2026-05-28 00:00:00,0001437749-26-018683,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,404.86,404.86,3395622.0,D,28930634668.154602,1.399416240410549e-08
