txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-05-15,2025-05-16 00:00:00,0001793229-25-000118,CTEV,Claritev Corp,0001793229,NYSE,7389,"Services-Business Services, Nec",Services,Dalton Travis,0001841409,"Pres., CEO & Executive Chair",true,true,false,P,3773.0,26.5,99984.5,243058.0,D,429432736.13868713,0.00023282924562069153
2025-05-15,2025-05-15 00:00:00,0000950170-25-072776,MYO,"MYOMO, INC.",0001369290,AMEX,3842,"Orthopedic, Prosthetic & Surgical Appliances & Supplies",Manufacturing,GUDONIS PAUL R,0001015994,Chief Executive Officer,true,true,false,P,30000.0,3.2204,96612.0,1051671.0,D,32003234.026443362,0.003018819908018429
2025-05-15,2025-05-15 00:00:00,0001999371-25-006261,TNXP,Tonix Pharmaceuticals Holding Corp.,0001430306,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,LEDERMAN SETH,0001563420,Chief Executive Officer,true,true,false,P,4000.0,21.55,86200.0,4005.0,D,182397351.00757217,0.0004725945827821887
2025-05-15,2025-05-16 00:00:00,0001415889-25-013424,SWIM,"Latham Group, Inc.",0001833197,NASDAQ,3089,"Plastics Products, Nec",Manufacturing,Gloe Oliver C.,0001998749,CHIEF FINANCIAL OFFICER,false,true,false,P,13500.0,6.1,82350.0,466630.0,D,675116636.75,0.00012197892262947555
2025-05-15,2025-05-16 00:00:00,0001703644-25-000082,GPMT,Granite Point Mortgage Trust Inc.,0001703644,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Halter Patrick Gregory,0001579709,,true,false,false,P,29000.0,2.38,69020.0,63001.0,D,71879437.5,0.0009602189777848498
2025-05-15,2025-05-19 00:00:00,0001562180-25-003998,MASS,908 Devices Inc.,0001555279,NASDAQ,3829,"Measuring & Controlling Devices, Nec",Manufacturing,Knopp Kevin J.,0001836523,President and CEO,true,true,false,P,15000.0,4.4397,66595.5,722733.0,D,305534054.79504967,0.00021796424639037977
2025-05-15,2025-05-16 00:00:00,0001415889-25-013329,RVP,RETRACTABLE TECHNOLOGIES INC,0000946563,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,SHAW THOMAS J,0001174567,PRESIDENT AND CEO,true,true,true,P,86014.0,0.7539,64845.954600000005,15376794.0,D,19249594.079852104,0.0033686920529857854
2025-05-15,2025-05-16 00:00:00,0000950170-25-073113,RPAY,Repay Holdings Corp,0001720592,NASDAQ,7389,"Services-Business Services, Nec",Services,Alias Shaler,0001781998,President,true,true,false,P,15378.0,3.93,60435.54,264782.0,I,353321485.22382545,0.00017104971683710296
2025-05-15,2025-05-19 00:00:00,0000950170-25-074682,CVRX,"CVRx, Inc.",0001235912,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Nielsen Kirk G.,0001523522,,true,false,false,P,10966.0,5.4528,59795.4048,1910134.0,I,201283796.05927038,0.00029707013664623326
2025-05-15,2025-05-19 00:00:00,0000897069-25-001008,OXBR,OXBRIDGE RE HOLDINGS Ltd,0001584831,NASDAQ,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Madhu Sanjay,0001439935,"CEO, President",true,true,false,P,25000.0,2.1003,52507.49999999999,357179.0,D,6805153.947533011,0.007715843080821836
2025-05-15,2025-05-19 00:00:00,0001031235-25-000007,SELF,"Global Self Storage, Inc.",0001031235,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",TUXIS CORP,0000736952,,false,false,false,P,9680.0,5.208,50413.44,294158.0,D,60104927.763038635,0.0008387571847478638
2025-05-15,2025-05-15 00:00:00,0001628280-25-025856,OABI,"OmniAb, Inc.",0001846253,NASDAQ,8731,Services-Commercial Physical & Biological Research,Services,Cochran Jennifer R.,0001872349,,true,false,false,P,30000.0,1.52,45600.0,145274.0,D,208487019.9645295,0.00021871865216241306
2025-05-15,2025-05-20 00:00:00,0001171843-25-003336,PROF,Profound Medical Corp.,0001628808,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Menawat Arun Swarup,0001685893,CEO,true,true,false,P,10003.0,4.325,43262.975,575062.0,D,244982070.0,0.00017659649540882727
2025-05-15,2025-05-19 00:00:00,0001607939-25-000061,UDMY,"Udemy, Inc.",0001607939,NASDAQ,8200,Services-Educational Services,Services,Sarrazin Hugo,0002059993,President and CEO,true,true,false,P,5432.0,6.9854,37944.692800000004,8832.0,I,734055721.3684916,5.1691842588271294e-05
2025-05-15,2025-05-19 00:00:00,0001415889-25-013620,ARQT,"Arcutis Biotherapeutics, Inc.",0001787306,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heron Patrick J,0001365617,,true,false,false,P,2520.0,13.6178,34316.856,17494.0,I,2584222487.753792,1.3279373646279286e-05
2025-05-15,2025-05-19 00:00:00,0001510281-25-000314,DMA,Destra Multi-Alternative Fund,0001523289,NYSE,,,,"Saba Capital Management, L.P.",0001510281,,false,false,true,P,3300.0,8.63,28479.000000000004,1958054.0,I,68837673.98135805,0.0004137124099764383
2025-05-15,2025-05-15 00:00:00,0001562180-25-003873,EYPT,"EyePoint, Inc.",0001314102,NASDAQ,3826,Laboratory Analytical Instruments,Manufacturing,Zaderej Karen L.,0001530968,,true,false,false,P,5000.0,5.47,27350.0,26500.0,D,1134674551.8267632,2.410382779447024e-05
2025-05-15,2025-05-15 00:00:00,0001176334-25-000079,MMLP,MARTIN MIDSTREAM PARTNERS L.P.,0001176334,NASDAQ,5171,Wholesale-Petroleum Bulk Stations & Terminals,Wholesale Trade,Martin Product Sales LLC,0001203720,,false,false,true,P,7911.0,3.0,23733.0,1531583.0,D,99376700.94751167,0.0002388185537828951
2025-05-15,2025-05-15 00:00:00,0001225208-25-005177,IFF,INTERNATIONAL FLAVORS & FRAGRANCES INC,0000051253,NYSE,2860,Industrial Organic Chemicals,Manufacturing,Khan Mehmood,0001505888,,true,false,false,P,300.0,75.32,22595.999999999996,4604.0,D,19980050342.367058,1.130928081401572e-06
2025-05-15,2025-05-19 00:00:00,0000918541-25-000085,NNBR,NN INC,0000918541,NASDAQ,3540,Metalworkg Machinery & Equipment,Manufacturing,Gautam Rajeev,0001671688,,true,false,false,P,10000.0,2.222,22220.0,60000.0,I,123467706.95460129,0.00017996608625905905
2025-05-15,2025-05-15 00:00:00,0001062993-25-009576,PMTS,CPI Card Group Inc.,0001641614,NASDAQ,2750,Commercial Printing,Manufacturing,Oleson Lisa,0002024079,,true,false,false,P,895.0,22.5592,20190.484,1480.0,D,207433914.07180977,9.733453707579576e-05
2025-05-15,2025-05-15 00:00:00,0000931148-25-000100,EAF,GRAFTECH INTERNATIONAL LTD,0000931148,NYSE,3620,Electrical Industrial Apparatus,Manufacturing,Shivaram Sachin M,0001952838,,true,false,false,P,20000.0,0.84,16800.0,50000.0,D,247149204.93826103,6.797513269037914e-05
2025-05-15,2025-05-16 00:00:00,0000785557-25-000057,DLHC,DLH Holdings Corp.,0000785557,NASDAQ,7363,Services-Help Supply Services,Services,Mink Brook Asset Management LLC,0002052205,,false,false,true,P,2973.0,4.8329,14368.211700000002,1411360.0,I,86668349.5764327,0.00016578383885490624
2025-05-15,2025-05-20 00:00:00,0001950665-25-000009,MXF,MEXICO FUND INC,0000065433,NYSE,,,,Janez Claudia,0001950665,,true,false,false,P,865.0,16.2223,14032.2895,3441.0,D,314501609.94885445,4.461754425448566e-05
2025-05-15,2025-05-15 00:00:00,0000933430-25-000002,ULBI,ULTRALIFE CORP,0000875657,NASDAQ,3690,"Misc Electrical Machinery, Equipment & Supplies",Manufacturing,WHITMORE BRADFORD T,0000933430,,true,false,true,P,2140.0,5.7169,12234.166,1048087.0,I,118594299.4538145,0.00010315981506990128
2025-05-15,2025-05-19 00:00:00,0001213900-25-045539,NTHI,"NEONC TECHNOLOGIES HOLDINGS, INC.",0001979414,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Heshmatpour Amir F,0001443035,President,true,true,false,P,1500.0,7.2967,10945.050000000001,1756490.0,D,164103083.91260147,6.66961871711634e-05
2025-05-15,2025-05-19 00:00:00,0000950170-25-074401,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,10005.0,1.0836,10841.418,939482.0,D,480731950.867939,2.2551898163677965e-05
2025-05-15,2025-05-22 00:00:00,0001124796-25-000055,LASR,"NLIGHT, INC.",0001124796,NASDAQ,3674,Semiconductors & Related Devices,Manufacturing,Nias James,0001914730,Chief Accounting Officer,false,true,false,P,1173.0,8.866,10399.818,53629.0,D,3733543658.9210815,2.7855086079280875e-06
2025-05-15,2025-05-15 00:00:00,0001437749-25-017123,GCBC,GREENE COUNTY BANCORP INC,0001070524,NASDAQ,6036,"Savings Institutions, State-Chartered","Finance, Insurance, Real Estate",Hada Tejraj S,0001951975,,true,false,false,P,388.0,22.95,8904.6,22706.0,D,405238493.40956116,2.1973726940595485e-05
2025-05-15,2025-05-16 00:00:00,0000950170-25-073717,ASYS,AMTECH SYSTEMS INC,0000720500,NASDAQ,3559,"Special Industry Machinery, Nec",Manufacturing,DAIGLE ROBERT C,0001267540,Chairman & CEO,true,true,false,P,2498.0,3.49,8718.02,156535.0,D,255426972.45523453,3.413116444281505e-05
2025-05-15,2025-05-19 00:00:00,0001628280-25-026388,INFU,"InfuSystem Holdings, Inc",0001337013,AMEX,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Lachance Carrie,0001790024,President and COO,true,true,false,P,1165.0,6.005,6995.825,188245.0,D,215268015.59864044,3.249820917680343e-05
2025-05-15,2025-05-16 00:00:00,0001753926-25-000860,VANI,"Vivani Medical, Inc.",0001266806,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Williams Gregg,0001624919,,true,false,true,P,6836.0,1.01,6904.36,13838490.0,I,117660444.95910347,5.868038321969481e-05
2025-05-15,2025-05-16 00:00:00,0001415889-25-013449,FTK,FLOTEK INDUSTRIES INC/CN/,0000928054,NYSE,2890,Miscellaneous Chemical Products,Manufacturing,Wilks Matthew,0001696102,,true,false,false,P,402.0,14.99,6025.9800000000005,157792.0,I,621475137.8795319,9.696252726312745e-06
2025-05-15,2025-05-21 00:00:00,0001437749-25-017940,SQFT,"Presidio Property Trust, Inc.",0001080657,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Heilbron Jack Kendrick,0001437208,Chief Executive Officer,true,true,false,P,400.0,13.93,5572.0,10663.0,I,4973792.618744612,0.0011202718784456228
2025-05-15,2025-05-15 00:00:00,0001587987-25-000090,NEWT,"NewtekOne, Inc.",0001587987,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Downs Peter Mathison,0001624862,"President - Newtek Bank, N.A.",true,true,false,P,500.0,11.06,5530.0,93685.0,D,374232739.9819908,1.4776900600054714e-05
2025-05-15,2025-05-16 00:00:00,0001437749-25-017388,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,3.0,1381.84,4145.5199999999995,8154.0,D,27526314199.14969,1.5060207371054633e-07
2025-05-15,2026-03-10 00:00:00,0000034782-26-000016,SRCE,1ST SOURCE CORP,0000034782,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",BIRMINGHAM MELODY,0001738248,,true,false,false,P,52.806,62.42,3296.15052,8977.204,D,1777728303.9504852,1.8541362663097968e-06
2025-05-15,2025-05-19 00:00:00,0001415889-25-013532,MDRR,"Medalist Diversified, Inc.",0001654595,NASDAQ,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Winn Charles Brent Jr.,0001808471,CHIEF FINANCIAL OFFICER,false,true,false,P,240.0,11.75,2820.0,52899.0,D,15999199.727535248,0.00017625881594231677
2025-05-15,2025-05-16 00:00:00,0001437749-25-017388,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1381.84,2763.68,325761.0,I,27526314199.14969,1.0040138247369756e-07
2025-05-15,2025-05-16 00:00:00,0001437749-25-017388,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,2.0,1381.84,2763.68,5686.0,I,27526314199.14969,1.0040138247369756e-07
2025-05-15,2025-05-16 00:00:00,0000950170-25-073287,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,MOORE WILLIAM M,0001217126,,true,false,false,P,2500.0,1.001,2502.4999999999995,138650.0,D,18786978.746527433,0.00013320396183779998
2025-05-15,2025-05-19 00:00:00,0001127602-25-014918,KFS,KINGSWAY FINANCIAL SERVICES INC,0001072627,NYSE,6331,"Fire, Marine & Casualty Insurance","Finance, Insurance, Real Estate",Fitzgerald John Taylor Maloney,0001584349,President and CEO,true,true,false,P,247.0,10.12,2499.64,1529321.0,D,304005408.62404346,8.222353711776383e-06
2025-05-15,2025-05-16 00:00:00,0001415889-25-013306,GABC,"GERMAN AMERICAN BANCORP, INC.",0000714395,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",SHEIDLER JACK,0001379195,,true,false,false,P,45.3345,39.7049,1800.00178905,64005.2273,D,1650694142.6171494,1.0904514304486026e-06
2025-05-15,2025-05-16 00:00:00,0001437749-25-017388,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1381.84,1381.84,5588.0,I,27526314199.14969,5.020069123684878e-08
2025-05-15,2025-05-16 00:00:00,0001437749-25-017388,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1381.84,1381.84,129253.0,I,27526314199.14969,5.020069123684878e-08
2025-05-15,2025-05-16 00:00:00,0001437749-25-017388,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",STAHL MURRAY,0001207097,,true,false,false,P,1.0,1378.05,1378.05,633370.0,I,27526314199.14969,5.00630048044198e-08
2025-05-15,2025-05-21 00:00:00,0001474506-25-000106,SNYR,Synergy CHC Corp.,0001562733,NASDAQ,2833,Medicinal Chemicals & Botanical Products,Manufacturing,Ross Jack,0001626921,CEO and Chairman,true,true,true,P,500.0,2.14,1070.0,366507.0,D,4387025.329356641,0.0002439010308055176
2025-05-15,2025-05-16 00:00:00,0001641172-25-011252,CNTN,"Canton Strategic Holdings, Inc.",0001861657,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Parikh Sanam,0002046430,,true,false,false,P,770.0,1.3,1001.0,770.0,D,187532253.76810217,5.3377484666600995e-06
2025-05-15,2025-05-16 00:00:00,0001437749-25-017349,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President and CEO,true,true,true,P,356.0,2.69,957.64,80710.0,D,19645603.85550022,4.874576556891569e-05
