txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-01-29,2026-02-02 00:00:00,0001944013-26-000033,CR,Crane Co,0001944013,NYSE,3490,Misc Fabricated Metal Products,Manufacturing,Lynch Susan D,0001784973,,true,false,false,P,50.0,177.55,8877.5,220.0,D,10905850293.20517,8.140126410437779e-07
2026-01-29,2026-01-30 00:00:00,0001193125-26-031946,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Conn Walton T Jr.,0002091876,,true,false,false,P,100.0,25.0,2500.0,775.0,I,90615062.50559998,2.758923219686022e-05
2026-01-29,2026-01-30 00:00:00,0001193125-26-031946,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Conn Walton T Jr.,0002091876,,true,false,false,P,100.0,25.0,2500.0,1450.0,D,90615062.50559998,2.758923219686022e-05
2026-01-29,2026-01-30 00:00:00,0001193125-26-031946,AUBN,"AUBURN NATIONAL BANCORPORATION, INC",0000750574,NASDAQ,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Conn Walton T Jr.,0002091876,,true,false,false,P,75.0,25.4,1905.0,850.0,I,90615062.50559998,2.1022994934007485e-05
2026-01-29,2026-01-29 00:00:00,0001193125-26-029281,IRIX,IRIDEX CORP,0001006045,NASDAQ,3845,Electromedical & Electrotherapeutic Apparatus,Manufacturing,Dizon Romeo R,0001658282,Chief Financial Officer,false,true,false,P,1101.0,1.442,1587.642,112690.0,D,16536191.892498136,9.601013403335353e-05
2026-01-29,2026-01-30 00:00:00,0001437749-26-002498,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,360.0,2.72,979.2,144134.0,D,21117515.79309225,4.6369090455246926e-05
2026-01-29,2026-01-30 00:00:00,0001437749-26-002498,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,296.0,2.72,805.12,354242.0,I,21117515.79309225,3.812569659653636e-05
2026-01-29,2026-04-27 00:00:00,0001493152-26-019126,NOMA,Nomadar Corp.,0001994214,NASDAQ,7900,Services-Amusement & Recreation Services,Services,Sport City Cadiz S.L.,0002099083,,false,false,true,P,150.0,4.58,687.0,7792782.0,D,66264809.749937296,1.0367493736004427e-05
2026-01-29,2026-01-30 00:00:00,0001437749-26-002498,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.72,489.6,315080.0,I,21117515.79309225,2.3184545227623463e-05
2026-01-29,2026-01-30 00:00:00,0001437749-26-002498,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,180.0,2.72,489.6,129828.0,I,21117515.79309225,2.3184545227623463e-05
2026-01-29,2026-01-30 00:00:00,0001437749-26-002509,TPL,Texas Pacific Land Corp,0001811074,NYSE,6792,Oil Royalty Traders,"Finance, Insurance, Real Estate",HORIZON KINETICS ASSET MANAGEMENT LLC,0001056823,,false,false,true,P,1.0,355.41,355.41,3487702.0,D,29352067418.97699,1.2108516750347092e-08
2026-01-29,2026-01-30 00:00:00,0001437749-26-002498,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,82.0,2.72,223.04000000000002,64826.0,I,21117515.79309225,1.0561848381472912e-05
2026-01-29,2026-01-30 00:00:00,0001437749-26-002498,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.72,48.96,11232.0,I,21117515.79309225,2.318454522762346e-06
2026-01-29,2026-01-30 00:00:00,0001437749-26-002498,RCG,"RENN Fund, Inc.",0000919567,AMEX,,,,STAHL MURRAY,0001207097,President/Co-Portfolio Manager,false,true,true,P,18.0,2.72,48.96,5156.0,I,21117515.79309225,2.318454522762346e-06
