txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-02,2025-12-02 00:00:00,0001193125-25-305361,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,28846.0,1.6931,48839.1626,1195482.0,I,268044913.1514293,0.00018220514624132713
2025-12-01,2025-12-02 00:00:00,0001193125-25-305361,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,18432.0,1.687,31094.784,1166636.0,I,268044913.1514293,0.00011600587242792894
2025-11-25,2025-11-25 00:00:00,0001193125-25-297157,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,50435.0,1.725,87000.375,1148204.0,I,268044913.1514293,0.0003245738707634045
2025-11-24,2025-11-25 00:00:00,0001193125-25-297157,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,49565.0,1.6037,79487.3905,1097769.0,I,268044913.1514293,0.0002965450437594926
2025-11-21,2025-11-21 00:00:00,0001193125-25-291532,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,56236.0,1.44,80979.84,1048204.0,I,268044913.1514293,0.0003021129520717718
2025-11-20,2025-11-21 00:00:00,0001193125-25-291532,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,93764.0,1.47,137833.08,991968.0,I,268044913.1514293,0.0005142163616517973
2025-09-16,2025-09-16 00:00:00,0001193125-25-205120,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,50000.0,1.5823,79115.0,898204.0,I,268044913.1514293,0.0002951557597935267
2025-09-15,2025-09-15 00:00:00,0001193125-25-203582,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,50000.0,1.5313,76565.0,848204.0,I,268044913.1514293,0.0002856424287251643
2025-09-12,2025-09-15 00:00:00,0001193125-25-203582,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Martell Frank,0001387655,Chief Executive Officer,true,true,false,P,50000.0,1.4387,71935.0,798204.0,I,268044913.1514293,0.00026836920407947095
2025-08-22,2025-08-25 00:00:00,0001689411-25-000004,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Pinczuk Ana G.,0001689411,,true,false,false,P,67094.0,1.4772,99111.2568,95778.0,D,268044913.1514293,0.0003697561562901516
2025-08-19,2025-08-19 00:00:00,0001354287-25-000005,SMRT,"SmartRent, Inc.",0001837014,NYSE,7373,Services-Computer Integrated Systems Design,Services,Bohjalian Thomas N,0001354287,,true,false,false,P,100000.0,1.5,150000.0,300000.0,D,268044913.1514293,0.000559607709903672
