txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-19,2025-11-19 00:00:00,0001934635-25-000002,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,Kruczek Robert Patrick,0001934635,,true,false,false,P,47000.0,4.25,199750.0,338211.0,D,770707909.1038523,0.0002591773065262314
2025-11-18,2025-11-19 00:00:00,0001934635-25-000002,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,Kruczek Robert Patrick,0001934635,,true,false,false,P,79000.0,4.08,322320.0,291211.0,D,770707909.1038523,0.0004182129133393487
2025-11-17,2025-11-19 00:00:00,0001934635-25-000002,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,Kruczek Robert Patrick,0001934635,,true,false,false,P,24000.0,4.12,98880.0,212211.0,D,770707909.1038523,0.00012829763238705262
2025-11-12,2025-11-12 00:00:00,0001933995-25-000002,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,Pledger Thomas Christopher,0001933995,CHIEF FINANCIAL OFFICER,false,true,false,P,2150.0,3.86,8299.0,400868.0,D,770707909.1038523,1.0768022362258794e-05
2025-11-11,2025-11-12 00:00:00,0001187377-25-000003,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,FORD SCOTT T,0001187377,CHIEF EXECUTIVE OFFICER(1),true,true,true,P,100000.0,4.35,434999.99999999994,23263104.0,I,770707909.1038523,0.0005644161618969243
2025-11-11,2025-11-12 00:00:00,0001933479-25-000002,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,Ford William A,0001933479,CHIEF OPERATING OFFICER,false,true,false,P,12000.0,4.58,54960.0,450683.0,D,770707909.1038523,7.131106266173555e-05
2025-11-11,2025-11-12 00:00:00,0001933479-25-000002,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,Ford William A,0001933479,CHIEF OPERATING OFFICER,false,true,false,P,7950.0,4.38,34821.0,17150.0,I,770707909.1038523,4.518054062853518e-05
2025-11-11,2025-11-12 00:00:00,0001933479-25-000002,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,Ford William A,0001933479,CHIEF OPERATING OFFICER,false,true,false,P,4436.0,4.37,19385.32,11636.0,I,770707909.1038523,2.5152615888606176e-05
2025-11-11,2025-11-12 00:00:00,0001933479-25-000002,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,Ford William A,0001933479,CHIEF OPERATING OFFICER,false,true,false,P,3925.0,4.5,17662.5,3925.0,I,770707909.1038523,2.2917242435642363e-05
2025-09-02,2025-09-03 00:00:00,0001903601-25-000080,WEST,Westrock Coffee Co,0001806347,NASDAQ,2080,Beverages,Manufacturing,FORD JOE T,0001176401,,true,false,false,P,5000.0,5.3,26500.0,413916.0,D,770707909.1038523,3.4383973081077005e-05
