txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-10-24,2025-10-27 00:00:00,0002051327-25-000003,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Canup Edward G,0002051327,CHIEF BANKING OFFICER,false,true,false,P,500.0,16.587,8293.5,17266.63,D,419644520.7054596,1.9763155696773766e-05
2025-08-19,2025-08-22 00:00:00,0000711669-25-000151,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Bateman Leonard H JR,0001813098,EVP & Chief Credit Officer,false,true,false,P,5169.92,16.4,84786.688,17836.51,I,419644520.7054596,0.00020204407258187494
2025-08-15,2025-08-19 00:00:00,0000711669-25-000147,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Canup Edward G,0002051327,CHIEF BANKING OFFICER,false,true,false,P,500.0,16.425,8212.5,16766.63,D,419644520.7054596,1.957013518535655e-05
2025-07-25,2025-07-25 00:00:00,0000711669-25-000140,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Canup Edward G,0002051327,CHIEF BANKING OFFICER,false,true,false,P,500.0,16.575,8287.5,15766.63,D,419644520.7054596,1.9748857881113232e-05
2025-07-25,2025-07-25 00:00:00,0000711669-25-000140,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Canup Edward G,0002051327,CHIEF BANKING OFFICER,false,true,false,P,500.0,16.555,8277.5,15266.63,D,419644520.7054596,1.9725028188345672e-05
2025-07-25,2025-07-25 00:00:00,0000711669-25-000140,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Canup Edward G,0002051327,CHIEF BANKING OFFICER,false,true,false,P,500.0,16.5,8250.0,16266.63,D,419644520.7054596,1.965949653323489e-05
2025-07-25,2025-07-25 00:00:00,0000711669-25-000142,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Fountain T Heath,0001382232,President and CEO,true,true,false,P,400.0,16.55,6620.0,81077.98,D,419644520.7054596,1.5775256612123027e-05
2025-07-25,2025-07-25 00:00:00,0000711669-25-000142,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Fountain T Heath,0001382232,President and CEO,true,true,false,P,300.0,16.66,4998.0,80477.98,D,419644520.7054596,1.191008044522521e-05
2025-07-25,2025-07-25 00:00:00,0000711669-25-000142,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Fountain T Heath,0001382232,President and CEO,true,true,false,P,200.0,16.64,3328.0,80677.98,D,419644520.7054596,7.930521753043118e-06
2025-07-25,2025-07-25 00:00:00,0000711669-25-000142,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Fountain T Heath,0001382232,President and CEO,true,true,false,P,50.0,16.68,834.0,1250.0,I,419644520.7054596,1.9873963768142907e-06
2025-07-25,2025-07-25 00:00:00,0000711669-25-000142,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Fountain T Heath,0001382232,President and CEO,true,true,false,P,50.0,16.57,828.5,1450.0,I,419644520.7054596,1.9742900457921343e-06
2025-05-30,2025-06-02 00:00:00,0000711669-25-000075,CBAN,COLONY BANKCORP INC,0000711669,NYSE,6022,State Commercial Banks,"Finance, Insurance, Real Estate",Joiner Paul E III,0002058966,,true,false,false,P,6150.0,15.01,92311.5,6150.0,I,419644520.7054596,0.0002199754683912379
