txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-19,2025-08-21 00:00:00,0001213900-25-079332,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,189.0,49.25,9308.25,2100.0,D,76337700.0,0.00012193516440762559
2025-08-18,2025-08-18 00:00:00,0001213900-25-077974,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,100.0,49.03,4903.0,1911.0,D,76337700.0,6.42277668832045e-05
2025-08-15,2025-08-18 00:00:00,0001213900-25-077974,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,15.0,48.87,733.05,1811.0,D,76337700.0,9.60272578293556e-06
2025-08-14,2025-08-18 00:00:00,0001213900-25-077978,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,McMillan Ellida,0001604617,CHIEF FINANCIAL OFFICER,false,true,false,P,350.0,49.25,17237.5,2987.0,D,76337700.0,0.00022580586001412145
2025-08-14,2025-08-18 00:00:00,0001213900-25-077974,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,132.0,48.895,6454.14,1796.0,D,76337700.0,8.454721585795747e-05
2025-08-12,2025-08-12 00:00:00,0001213900-25-075060,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,36.0,49.13,1768.68,1664.0,D,76337700.0,2.316915495227129e-05
2025-08-11,2025-08-12 00:00:00,0001213900-25-075060,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,101.0,49.13,4962.13,1628.0,D,76337700.0,6.500235139387222e-05
2025-08-08,2025-08-12 00:00:00,0001213900-25-075060,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,ROBINSON LOWELL W,0001244216,,true,false,false,P,27.0,49.0,1323.0,1527.0,D,76337700.0,1.733088631174374e-05
2025-06-23,2025-08-18 00:00:00,0001213900-25-077978,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,McMillan Ellida,0001604617,CHIEF FINANCIAL OFFICER,false,true,false,P,1.0,48.12,48.12,2637.0,D,76337700.0,6.303569533795228e-07
2025-06-18,2025-06-18 00:00:00,0001213900-25-055719,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Lorber David A,0001358538,CHAIRMAN AND CEO,true,true,true,P,300.0,49.56,14868.0,143145.0,D,76337700.0,0.00019476615093197726
2025-06-17,2025-06-20 00:00:00,0001213900-25-056285,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Amster Howard,0000904853,,true,false,true,P,315.0,48.64,15321.6,234284.0,D,76337700.0,0.00020070816909600368
2025-06-17,2025-06-20 00:00:00,0001213900-25-056285,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Amster Howard,0000904853,,true,false,true,P,167.0,49.87,8328.289999999999,234451.0,D,76337700.0,0.00010909799483086337
2025-06-17,2025-06-20 00:00:00,0001213900-25-056285,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Amster Howard,0000904853,,true,false,true,P,157.0,50.04,7856.28,234608.0,D,76337700.0,0.00010291481142345132
2025-06-16,2025-06-18 00:00:00,0001213900-25-055719,PFX,PhenixFIN Corp,0001490349,NASDAQ,,,,Lorber David A,0001358538,CHAIRMAN AND CEO,true,true,true,P,700.0,47.91,33537.0,142845.0,D,76337700.0,0.0004393242133310278
