txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-07-14,2026-07-14 00:00:00,0001536588-26-000018,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,4591.0,2.635,12097.285,427390.0,I,10349132.421422482,0.0011689177901481752
2026-07-14,2026-07-14 00:00:00,0001536588-26-000018,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,768.0,2.635,2023.6799999999998,428158.0,I,10349132.421422482,0.0001955410287157043
2026-07-14,2026-07-14 00:00:00,0001536588-26-000018,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,409.0,2.6026,1064.4633999999999,422799.0,I,10349132.421422482,0.00010285532706070932
2026-07-13,2026-07-14 00:00:00,0001536588-26-000018,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,735.0,2.565,1885.2749999999999,417390.0,I,10349132.421422482,0.00018216744391998707
2026-07-13,2026-07-14 00:00:00,0001536588-26-000018,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,151.0,2.5566,386.0466,416655.0,I,10349132.421422482,3.7302315235709216e-05
2026-07-13,2026-07-14 00:00:00,0001536588-26-000018,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,100.0,2.54,254.0,416504.0,I,10349132.421422482,2.454312010485299e-05
2026-07-08,2026-07-08 00:00:00,0001536588-26-000017,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,388.0,2.485,964.18,416404.0,I,10349132.421422482,9.316529741219351e-05
2026-07-07,2026-07-08 00:00:00,0001536588-26-000017,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,5100.0,2.5061,12781.11,412116.0,I,10349132.421422482,0.0012349933771784944
2026-07-07,2026-07-08 00:00:00,0001536588-26-000017,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,5000.0,2.5179,12589.5,407016.0,I,10349132.421422482,0.0012164787817324674
2026-07-07,2026-07-08 00:00:00,0001536588-26-000017,JCTC,JEWETT CAMERON TRADING CO LTD,0000885307,NASDAQ,5211,Retail-Lumber & Other Building Materials Dealers,Retail Trade,"AJB Investment Fund II, LP",0001536588,,false,false,true,P,5000.0,2.5175,12587.5,402016.0,I,10349132.421422482,0.0012162855288182558
