txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-06-03,2025-06-04 00:00:00,0000950170-25-081663,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,23314.0,1.2402,28914.0228,1342531.0,D,454090206.97437286,6.36746231385514e-05
2025-06-02,2025-06-04 00:00:00,0000950170-25-081663,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,16491.0,1.2051,19873.3041,1319217.0,D,454090206.97437286,4.3765101723767354e-05
2025-05-30,2025-06-02 00:00:00,0000950170-25-080363,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,19627.0,1.2275,24092.1425,1302726.0,D,454090206.97437286,5.3055851304363564e-05
2025-05-29,2025-06-02 00:00:00,0000950170-25-080363,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,11400.0,1.2781,14570.34,1283099.0,D,454090206.97437286,3.2086884447658426e-05
2025-05-28,2025-05-29 00:00:00,0000950170-25-079181,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,10003.0,1.2702,12705.8106,1130570.0,D,454090206.97437286,2.7980807348080662e-05
2025-05-27,2025-05-28 00:00:00,0000950170-25-078374,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,26523.0,1.2062,31992.042599999997,1120567.0,D,454090206.97437286,7.045305560136317e-05
2025-05-23,2025-05-28 00:00:00,0000950170-25-078374,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,14100.0,1.1331,15976.71,1094044.0,D,454090206.97437286,3.5184000347538134e-05
2025-05-22,2025-05-23 00:00:00,0000950170-25-076995,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,35835.0,1.1795,42267.3825,1079944.0,D,454090206.97437286,9.308146674562706e-05
2025-05-21,2025-05-23 00:00:00,0000950170-25-076995,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,24224.0,1.2224,29611.417599999997,1044109.0,D,454090206.97437286,6.521042987758411e-05
2025-05-20,2025-05-21 00:00:00,0000950170-25-075803,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,21122.0,1.2803,27042.4966,1019885.0,D,454090206.97437286,5.955313764678078e-05
2025-05-19,2025-05-21 00:00:00,0000950170-25-075803,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,31740.0,1.2283,38986.242,998763.0,D,454090206.97437286,8.58557207383251e-05
2025-05-16,2025-05-19 00:00:00,0000950170-25-074401,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,27541.0,1.2774,35180.873400000004,967023.0,D,454090206.97437286,7.747551666972083e-05
2025-05-15,2025-05-19 00:00:00,0000950170-25-074401,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,KILTS JAMES M,0001025094,,true,false,false,P,10005.0,1.0836,10841.418,939482.0,D,454090206.97437286,2.3875031510229966e-05
2025-05-14,2025-05-15 00:00:00,0000950170-25-072649,ADV,Advantage Solutions Inc.,0001776661,NASDAQ,7389,"Services-Business Services, Nec",Services,PEACOCK DAVID A,0001382184,Chief Executive Officer,true,true,false,P,75000.0,1.1483,86122.50000000001,3558533.0,D,454090206.97437286,0.00018965945241109427
