txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-27,2026-02-27 00:00:00,0001104659-26-021733,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,1124.0,26.2342,29487.240800000003,467198.0,D,142603744.6676998,0.00020677746484646804
2026-02-27,2026-02-27 00:00:00,0001104659-26-021733,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,876.0,25.6533,22472.290800000002,466074.0,D,142603744.6676998,0.00015758555886709506
2026-02-26,2026-02-27 00:00:00,0001104659-26-021733,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,5000.0,25.6711,128355.5,465198.0,D,142603744.6676998,0.0009000850594709026
2026-02-19,2026-02-20 00:00:00,0001104659-26-018174,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,884.0,26.486,23413.624,460198.0,D,142603744.6676998,0.00016418660011039148
2026-02-19,2026-02-20 00:00:00,0001104659-26-018174,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,416.0,26.107,10860.511999999999,459314.0,D,142603744.6676998,7.615867328945351e-05
2026-02-18,2026-02-19 00:00:00,0001104659-26-017556,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,3212.0,25.039,80425.26800000001,458110.0,D,142603744.6676998,0.0005639772517012772
2026-02-18,2026-02-19 00:00:00,0001104659-26-017556,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,788.0,25.748,20289.424,458898.0,D,142603744.6676998,0.00014227833951541117
2026-02-17,2026-02-19 00:00:00,0001104659-26-017556,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,4411.0,24.528,108193.00799999999,452467.0,D,142603744.6676998,0.0007586968228086512
2026-02-17,2026-02-19 00:00:00,0001104659-26-017556,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,2431.0,25.5,61990.5,454898.0,D,142603744.6676998,0.00043470457346300696
2026-02-12,2026-02-13 00:00:00,0001104659-26-015211,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,3960.0,23.6448,93633.408,447658.0,D,142603744.6676998,0.0006565985221369033
2026-02-12,2026-02-13 00:00:00,0001104659-26-015211,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,398.0,24.3248,9681.2704,448056.0,D,142603744.6676998,6.788931400475936e-05
2026-02-11,2026-02-12 00:00:00,0001104659-26-014349,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,2303.0,23.343,53758.929,443001.0,D,142603744.6676998,0.0003769811874524818
2026-02-11,2026-02-12 00:00:00,0001104659-26-014349,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,697.0,23.9478,16691.6166,443698.0,D,142603744.6676998,0.00011704893611942228
2026-02-10,2026-02-12 00:00:00,0001104659-26-014349,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,3636.0,21.1223,76800.6828,438210.0,D,142603744.6676998,0.0005385600706276234
2026-02-10,2026-02-12 00:00:00,0001104659-26-014349,AXR,AMREP CORP.,0000006207,NYSE,6552,Land Subdividers & Developers (No Cemeteries),"Finance, Insurance, Real Estate",DAHL JAMES H,0000933422,,false,false,true,P,2488.0,22.2916,55461.500799999994,440698.0,D,142603744.6676998,0.0003889203676189451
