txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-22,2025-08-26 00:00:00,0001104659-25-083183,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,20589.0,33.9039,698047.3971000001,12849834.0,D,5360489835.058136,0.0001302208228312832
2025-08-22,2025-08-26 00:00:00,0001104659-25-083183,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,14037.0,32.6827,458767.05989999993,12829245.0,D,5360489835.058136,8.558304819451718e-05
2025-08-21,2025-08-21 00:00:00,0001104659-25-081503,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,250000.0,32.1636,8040900.000000001,12815208.0,D,5360489835.058136,0.0015000308269240092
2025-08-20,2025-08-21 00:00:00,0001104659-25-081503,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,297000.0,31.9375,9485437.5,12565208.0,D,5360489835.058136,0.0017695094649679767
2025-08-19,2025-08-21 00:00:00,0001104659-25-081503,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,135641.0,32.4113,4396301.1433,12268208.0,D,5360489835.058136,0.0008201304878050049
2025-08-18,2025-08-18 00:00:00,0001104659-25-079937,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,111000.0,31.6568,3513904.8000000003,12132567.0,D,5360489835.058136,0.0006555193476944427
2025-08-15,2025-08-18 00:00:00,0001104659-25-079937,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,339863.0,31.4172,10677543.843600001,12021567.0,D,5360489835.058136,0.0019918970415292656
2025-08-14,2025-08-18 00:00:00,0001104659-25-079937,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,203161.0,31.8884,6478479.2324,11681704.0,D,5360489835.058136,0.0012085610516468295
2025-08-12,2025-08-12 00:00:00,0001104659-25-077030,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,216432.0,30.9423,6696903.8736,11446664.0,D,5360489835.058136,0.0012493081937776625
2025-08-12,2025-08-12 00:00:00,0001104659-25-077030,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,91417.0,30.0345,2745663.8865,11230232.0,D,5360489835.058136,0.0005122039162434532
2025-08-12,2025-08-12 00:00:00,0001104659-25-077030,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,31879.0,31.4902,1003876.0858,11478543.0,D,5360489835.058136,0.0001872732001531932
2025-08-11,2025-08-12 00:00:00,0001104659-25-077030,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,457508.0,27.3366,12506713.1928,11138815.0,D,5360489835.058136,0.0023331287956195445
2025-08-08,2025-08-12 00:00:00,0001104659-25-077030,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,448887.0,27.3003,12254749.7661,10681307.0,D,5360489835.058136,0.0022861249891666094
2025-07-25,2025-07-25 00:00:00,0000950170-25-098867,REZI,"RESIDEO TECHNOLOGIES, INC.",0001740332,NYSE,5072,SIC 5072,Wholesale Trade,"CD&R Channel Holdings II, L.P.",0002044245,,false,false,true,P,4477919.0,22.3318,99999991.5242,10232420.0,D,5360489835.058136,0.018655010008635804
