txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-09,2026-03-11 00:00:00,0001193125-26-102607,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Geraldine Scripps,0001606874,,false,false,true,P,13705.0,4.4333,60758.3765,63705.0,D,414998050.53301334,0.00014640641425173786
2026-03-09,2026-03-11 00:00:00,0001193125-26-101421,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Raymundo H. Jr.,0001606875,,true,false,true,P,8280.0,4.4333,36707.724,76014.0,D,414998050.53301334,8.845276249575992e-05
2026-03-09,2026-03-10 00:00:00,0001193125-26-100343,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Anthony S.,0001606876,,false,false,true,P,6852.0,4.4333,30376.9716,41512.0,D,414998050.53301334,7.319786577547668e-05
2026-03-09,2026-03-11 00:00:00,0001193125-26-102600,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Sanchez Vanessa L.,0001694249,,false,false,true,P,6852.0,4.4333,30376.9716,6852.0,D,414998050.53301334,7.319786577547668e-05
2026-03-09,2026-03-11 00:00:00,0001193125-26-102602,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Peirce Mary,0001431041,,false,false,true,P,1485.0,4.4333,6583.4505,68270.0,D,414998050.53301334,1.586381066500042e-05
2026-03-06,2026-03-10 00:00:00,0001193125-26-100340,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Klenzing Margaret Scripps,0001567550,,false,false,true,P,159515.0,4.6431,740644.0965,741978.0,D,414998050.53301334,0.0017846929534939618
2026-03-06,2026-03-10 00:00:00,0001193125-26-100341,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Corina S.,0001567557,,false,false,true,P,79758.0,4.6431,370324.3698,800275.0,D,414998050.53301334,0.0008923520708696449
2026-03-06,2026-03-10 00:00:00,0001193125-26-100347,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Brickner Rebecca Scripps,0001567559,,false,false,true,P,79758.0,4.6431,370324.3698,521976.0,D,414998050.53301334,0.0008923520708696449
2026-03-06,2026-03-10 00:00:00,0001193125-26-100346,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Scripps Eaton M,0001567560,,false,false,true,P,41017.0,4.6431,190446.03269999998,1388185.0,D,414998050.53301334,0.00045890825861807244
2026-03-06,2026-03-10 00:00:00,0001193125-26-100343,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Anthony S.,0001606876,,false,false,true,P,5742.0,4.6431,26660.6802,34660.0,D,414998050.53301334,6.42429046733055e-05
2026-03-06,2026-03-10 00:00:00,0001193125-26-100344,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Evans Peggy Scripps,0001611833,,false,false,true,P,3077.0,4.6431,14286.818699999998,7500.0,D,414998050.53301334,3.442623087421822e-05
2026-03-06,2026-03-10 00:00:00,0001193125-26-100350,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Scripps Elizabeth,0001611805,,false,false,true,P,3077.0,4.6431,14286.818699999998,13421.0,D,414998050.53301334,3.442623087421822e-05
2026-03-05,2026-03-06 00:00:00,0001193125-26-096819,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Klenzing Margaret Scripps,0001567550,,false,false,true,P,120534.0,4.4258,533459.3772,582463.0,D,414998050.53301334,0.001285450320826418
2026-03-05,2026-03-06 00:00:00,0001193125-26-096832,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Corina S.,0001567557,,false,false,true,P,60266.0,4.4258,266725.26279999997,720517.0,D,414998050.53301334,0.0006427144957847984
2026-03-05,2026-03-06 00:00:00,0001193125-26-096818,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Brickner Rebecca Scripps,0001567559,,false,false,true,P,60266.0,4.4258,266725.26279999997,442218.0,D,414998050.53301334,0.0006427144957847984
2026-03-05,2026-03-06 00:00:00,0001193125-26-096828,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Scripps Eaton M,0001567560,,false,false,true,P,30993.0,4.4258,137168.81939999998,1347168.0,D,414998050.53301334,0.00033052882832539505
2026-03-05,2026-03-06 00:00:00,0001193125-26-096824,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Anthony S.,0001606876,,false,false,true,P,4339.0,4.4258,19203.546199999997,28918.0,D,414998050.53301334,4.6273822672987095e-05
2026-03-05,2026-03-06 00:00:00,0001193125-26-096821,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Scripps Elizabeth,0001611805,,false,false,true,P,2324.0,4.4258,10285.5592,10344.0,D,414998050.53301334,2.4784596425909662e-05
2026-03-05,2026-03-06 00:00:00,0001193125-26-096833,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Evans Peggy Scripps,0001611833,,false,false,true,P,2324.0,4.4258,10285.5592,4423.0,D,414998050.53301334,2.4784596425909662e-05
2026-03-04,2026-03-06 00:00:00,0001193125-26-096819,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Klenzing Margaret Scripps,0001567550,,false,false,true,P,139951.0,4.1719,583861.5769,461929.0,D,414998050.53301334,0.001406901974961334
2026-03-04,2026-03-05 00:00:00,0001193125-26-094063,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Corina S.,0001567557,,false,false,true,P,69976.0,4.1719,291932.8744,660251.0,D,414998050.53301334,0.0007034560138898208
2026-03-04,2026-03-06 00:00:00,0001193125-26-096818,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Brickner Rebecca Scripps,0001567559,,false,false,true,P,69976.0,4.1719,291932.8744,381952.0,D,414998050.53301334,0.0007034560138898208
2026-03-04,2026-03-06 00:00:00,0001193125-26-096828,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Scripps Eaton M,0001567560,,false,false,true,P,27990.0,4.1719,116771.481,1316175.0,D,414998050.53301334,0.0002813783844286053
2026-03-04,2026-03-06 00:00:00,0001193125-26-096824,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Anthony S.,0001606876,,false,false,true,P,3919.0,4.1719,16349.6761,24579.0,D,414998050.53301334,3.9396994947327766e-05
2026-03-04,2026-03-06 00:00:00,0001193125-26-096833,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Evans Peggy Scripps,0001611833,,false,false,true,P,2099.0,4.1719,8756.8181,2099.0,D,414998050.53301334,2.110086562756851e-05
2026-03-04,2026-03-06 00:00:00,0001193125-26-096821,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Scripps Elizabeth,0001611805,,false,false,true,P,2099.0,4.1719,8756.8181,8020.0,D,414998050.53301334,2.110086562756851e-05
2026-03-03,2026-03-05 00:00:00,0001193125-26-094063,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Corina S.,0001567557,,false,false,true,P,260000.0,3.9081,1016106.0,590275.0,D,414998050.53301334,0.00244845969443697
2026-03-03,2026-03-05 00:00:00,0001193125-26-092690,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Barmonde Charles L.,0001605579,,true,false,true,P,40000.0,3.9081,156324.0,740069.0,I,414998050.53301334,0.0003766861068364569
2026-03-03,2026-03-05 00:00:00,0001193125-26-094051,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Granado Geraldine Scripps,0001606874,,false,false,true,P,40000.0,3.9081,156324.0,50000.0,D,414998050.53301334,0.0003766861068364569
2026-03-03,2026-03-05 00:00:00,0001193125-26-092670,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Symson Adam,0001570532,President and CEO,true,true,false,P,26910.0,3.6858,99184.878,1164457.0,D,414998050.53301334,0.00023900082873307325
2026-03-03,2026-03-05 00:00:00,0001193125-26-092700,SSP,E.W. SCRIPPS Co,0000832428,NASDAQ,4833,Television Broadcasting Stations,"Transportation, Communications, Electric, Gas",Holcomb Monica,0001631986,,true,false,true,P,7500.0,3.9081,29310.75,24005.0,I,414998050.53301334,7.062864503183567e-05
