txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,196.0,5.61,1099.5600000000002,11899741.0,I,783291843.6178684,1.4037679684258582e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,188.0,5.61,1054.68,11899929.0,I,783291843.6178684,1.346471316653374e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,188.0,5.61,1054.68,11899929.0,I,783291843.6178684,1.346471316653374e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,166.0,5.69,944.5400000000001,11900095.0,I,783291843.6178684,1.205859613751828e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,166.0,5.69,944.5400000000001,11900095.0,I,783291843.6178684,1.205859613751828e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,160.0,5.7,912.0,11900255.0,I,783291843.6178684,1.1643169878900492e-06
2026-04-07,2026-04-09 00:00:00,0001193125-26-150095,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,GOLDMAN SACHS GROUP INC,0000886982,,false,false,true,P,160.0,5.7,912.0,11900255.0,I,783291843.6178684,1.1643169878900492e-06
2026-03-05,2026-03-09 00:00:00,0001885246-26-000002,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,Jammet Nicolas,0001885246,Chief Concept Officer,true,true,false,P,4428.0,5.71,25283.88,22543.0,I,783291843.6178684,3.227900329361125e-05
2025-11-12,2025-11-12 00:00:00,0001885247-25-000004,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,Neman Jonathan,0001885247,CHIEF EXECUTIVE OFFICER,true,true,false,P,179800.0,5.56,999687.9999999999,179800.0,I,783291843.6178684,0.001276265044944986
2025-11-12,2025-11-12 00:00:00,0001885246-25-000004,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,Jammet Nicolas,0001885246,Chief Concept Officer,true,true,false,P,8975.0,5.57,49990.75,18115.0,I,783291843.6178684,6.382135905961017e-05
2025-11-12,2025-11-12 00:00:00,0001885246-25-000004,SG,"Sweetgreen, Inc.",0001477815,NYSE,5812,Retail-Eating Places,Retail Trade,Jammet Nicolas,0001885246,Chief Concept Officer,true,true,false,P,9140.0,5.45,49813.0,9140.0,I,783291843.6178684,6.359443214667436e-05
