txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-08-13,2025-08-15 00:00:00,0001628280-25-040559,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Smollen John,0002080703,EVP Traded Products & Relation,false,true,false,P,5000.0,23.0,115000.0,7226.0,D,5329981935.278328,2.157605811735172e-05
2025-08-13,2025-08-15 00:00:00,0001628280-25-040554,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Massad Mark I.,0002080776,,true,false,false,P,3500.0,23.0,80500.0,3500.0,D,5329981935.278328,1.5103240682146204e-05
2025-08-13,2025-08-15 00:00:00,0001628280-25-040565,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Jayabalan Harish,0002080538,"EVP, CISO and CRO",false,true,false,P,2500.0,23.0,57500.0,6443.0,D,5329981935.278328,1.078802905867586e-05
2025-08-13,2025-08-15 00:00:00,0001628280-25-040563,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Nazarali Jamil,0001667425,,true,false,false,P,2500.0,23.0,57500.0,2500.0,D,5329981935.278328,1.078802905867586e-05
2025-08-13,2025-08-15 00:00:00,0001628280-25-040554,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Massad Mark I.,0002080776,,true,false,false,P,2500.0,23.0,57500.0,2500.0,I,5329981935.278328,1.078802905867586e-05
2025-08-13,2025-08-15 00:00:00,0001628280-25-040554,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Massad Mark I.,0002080776,,true,false,false,P,1500.0,23.0,34500.0,1500.0,I,5329981935.278328,6.472817435205516e-06
2025-08-13,2025-08-15 00:00:00,0001628280-25-040564,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Stahlin Paul,0001764337,,true,false,false,P,1000.0,23.0,23000.0,1000.0,D,5329981935.278328,4.315211623470344e-06
2025-08-13,2025-08-15 00:00:00,0001628280-25-040556,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Lozier Kenneth W.,0002080877,,true,false,false,P,1000.0,23.0,23000.0,1000.0,D,5329981935.278328,4.315211623470344e-06
2025-08-13,2025-08-15 00:00:00,0001628280-25-040554,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Massad Mark I.,0002080776,,true,false,false,P,500.0,23.0,11500.0,500.0,I,5329981935.278328,2.157605811735172e-06
2025-08-13,2025-08-15 00:00:00,0001628280-25-040558,MIAX,"MIAMI INTERNATIONAL HOLDINGS, INC.",0001438472,NYSE,6211,"Security Brokers, Dealers & Flotation Companies","Finance, Insurance, Real Estate",Deitzel Edward,0002080671,"EVP, CRO, CCO MIAX Exchanges",false,true,false,P,100.0,23.0,2300.0,32193.0,D,5329981935.278328,4.315211623470344e-07
