txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-22,2025-12-29 00:00:00,0001493152-25-029359,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,1019.0,41.1537,41935.6203,375549.0,I,205458111.4667015,0.0002041078836003829
2025-12-17,2025-12-19 00:00:00,0001493152-25-028550,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,2735.0,40.3701,110412.22350000001,374530.0,I,205458111.4667015,0.0005373953002478292
2025-12-12,2025-12-16 00:00:00,0001493152-25-027959,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,87.0,40.0,3480.0,371795.0,I,205458111.4667015,1.6937759113803603e-05
2025-12-08,2025-12-09 00:00:00,0001493152-25-026848,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,300.0,39.775,11932.5,371708.0,I,205458111.4667015,5.8077531788925714e-05
2025-12-05,2025-12-09 00:00:00,0001493152-25-026848,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,444.0,39.4973,17536.8012,371408.0,I,205458111.4667015,8.535463056099483e-05
2025-12-03,2025-12-03 00:00:00,0001493152-25-026021,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,2524.0,37.8142,95443.0408,370964.0,I,205458111.4667015,0.0004645377109653245
2025-12-01,2025-12-03 00:00:00,0001493152-25-026021,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,4340.0,37.3656,162166.704,368440.0,I,205458111.4667015,0.0007892932668481297
2025-11-26,2025-11-26 00:00:00,0001493152-25-025138,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,943.0,40.0,37720.0,364100.0,I,205458111.4667015,0.0001835897338427218
2025-11-24,2025-11-26 00:00:00,0001493152-25-025138,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,6.0,35.5,213.0,363157.0,I,205458111.4667015,1.0367076698965998e-06
2025-11-20,2025-11-21 00:00:00,0001493152-25-024624,SLGL,Sol-Gel Technologies Ltd.,0001684693,NASDAQ,2834,Pharmaceutical Preparations,Manufacturing,Opaleye Management Inc.,0001595855,,false,false,true,P,5784.0,35.8305,207243.612,363151.0,I,205458111.4667015,0.0010086903384857982
