txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-06,2026-05-08 00:00:00,0001493152-26-022020,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Ward Scott R.,0001174531,,true,false,false,P,15995.0,1.15,18394.25,163841.0,D,46838962.0,0.00039271258829348096
2026-05-06,2026-05-08 00:00:00,0001493152-26-022016,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Stuka Paul,0001528577,,true,false,false,P,1517.0,1.12,1699.0400000000002,525221.0,D,46838962.0,3.627407456211349e-05
2025-12-09,2025-12-11 00:00:00,0001493152-25-027239,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Stuka Paul,0001528577,,true,false,false,P,5073.0,1.81,9182.130000000001,391628.0,D,46838962.0,0.00019603615468677553
2025-12-09,2026-02-23 00:00:00,0001493152-26-007752,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Stuka Paul,0001528577,,true,false,false,P,2710.0,1.81,4905.1,391628.0,D,46838962.0,0.00010472264522002004
2025-12-05,2025-12-08 00:00:00,0001493152-25-026629,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Stuka Paul,0001528577,,true,false,false,P,5073.0,1.86,9435.78,388918.0,D,46838962.0,0.00020145151807591296
2025-12-04,2025-12-05 00:00:00,0001493152-25-026356,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Stuka Paul,0001528577,,true,false,false,P,10130.0,1.85,18740.5,383845.0,D,46838962.0,0.00040010493827766723
2025-11-12,2025-11-13 00:00:00,0001493152-25-022284,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Stuka Paul,0001528577,,true,false,false,P,13431.0,1.62,21758.22,373715.0,D,46838962.0,0.0004645324975391214
2025-07-30,2025-08-01 00:00:00,0001641172-25-021934,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,ROUBIN GARY S,0001162533,,true,false,false,P,41322.0,2.42,99999.23999999999,608425.0,D,46838962.0,0.002134958498866819
2025-07-30,2025-08-01 00:00:00,0001641172-25-021933,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Kester Thomas J,0001299870,,true,false,false,P,30991.0,2.42,74998.22,420758.0,D,46838962.0,0.001601193040955946
2025-07-30,2025-08-01 00:00:00,0001641172-25-021930,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Stuka Paul,0001528577,,true,false,false,P,20661.0,2.42,49999.619999999995,444195.0,I,46838962.0,0.0010674792494334096
2025-07-30,2025-08-01 00:00:00,0001641172-25-021931,NSPR,"InspireMD, Inc.",0001433607,NASDAQ,3841,Surgical & Medical Instruments & Apparatus,Manufacturing,Slosman Marvin,0001796908,CEO and President,true,true,false,P,10330.0,2.42,24998.6,2420866.0,D,46838962.0,0.0005337137915225363
