txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-05,2026-03-09 00:00:00,0001398344-26-004895,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,GOLDSTEIN PHILLIP,0001067621,Secretary,true,true,false,P,10000.0,5.99,59900.0,103234.0,D,101164224.12750149,0.0005921065526534908
2026-03-03,2026-03-05 00:00:00,0001398344-26-004532,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,GOLDSTEIN PHILLIP,0001067621,Secretary,true,true,false,P,5000.0,6.01,30050.0,93234.0,D,101164224.12750149,0.00029704176806740227
2026-03-02,2026-03-04 00:00:00,0001398344-26-004379,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,9918.0,5.95,59012.1,37595.0,I,101164224.12750149,0.0005833297344881981
2026-03-02,2026-03-04 00:00:00,0001398344-26-004379,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,5000.0,6.15,30750.0,27677.0,I,101164224.12750149,0.0003039612102520007
2026-02-27,2026-03-02 00:00:00,0001398344-26-004183,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,2000.0,6.2,12400.0,22677.0,I,101164224.12750149,0.0001225729758414572
2026-02-26,2026-03-02 00:00:00,0001398344-26-004183,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,5000.0,6.17,30850.0,20677.0,I,101164224.12750149,0.0003049497019926576
2026-02-24,2026-02-25 00:00:00,0001398344-26-003683,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,1348.0,6.17,8317.16,15677.0,I,101164224.12750149,8.221443965722048e-05
2026-02-24,2026-02-25 00:00:00,0001398344-26-003683,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,326.0,6.14,2001.6399999999999,14329.0,I,101164224.12750149,1.978604607768503e-05
2026-02-23,2026-02-25 00:00:00,0001398344-26-003686,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,GOLDSTEIN PHILLIP,0001067621,,true,false,false,P,5000.0,6.13,30650.0,87910.0,D,101164224.12750149,0.0003029727185113438
2026-02-23,2026-02-25 00:00:00,0001398344-26-003683,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,2000.0,6.14,12280.0,12003.0,I,101164224.12750149,0.0001213867857526689
2026-02-23,2026-02-25 00:00:00,0001398344-26-003683,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,2000.0,6.13,12260.0,14003.0,I,101164224.12750149,0.00012118908740453751
2026-02-20,2026-02-23 00:00:00,0001398344-26-003488,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,2817.0,6.16,17352.72,10003.0,I,101164224.12750149,0.00017153020397932026
2026-02-20,2026-02-23 00:00:00,0001398344-26-003488,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,183.0,6.14,1123.62,7186.0,I,101164224.12750149,1.1106890896369203e-05
2026-02-19,2026-02-23 00:00:00,0001398344-26-003488,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,4881.0,6.12,29871.72,7003.0,I,101164224.12750149,0.00029527948499215913
2026-02-19,2026-02-23 00:00:00,0001398344-26-003488,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,119.0,6.11,727.09,2122.0,I,101164224.12750149,7.187224597142348e-06
2026-02-06,2026-02-10 00:00:00,0001398344-26-002632,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,GOLDSTEIN PHILLIP,0001067621,,true,false,false,P,10000.0,6.07,60700.0,82910.0,D,101164224.12750149,0.0006000144865787461
2026-02-04,2026-02-05 00:00:00,0001398344-26-002336,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,2000.0,6.04,12080.0,35453.0,D,101164224.12750149,0.00011940980227135507
2026-02-04,2026-02-05 00:00:00,0001398344-26-002336,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,2000.0,6.03,12060.0,37453.0,D,101164224.12750149,0.00011921210392322369
2026-02-04,2026-02-05 00:00:00,0001398344-26-002336,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,2000.0,6.02,12040.0,39453.0,D,101164224.12750149,0.0001190144055750923
2026-02-03,2026-02-05 00:00:00,0001398344-26-002336,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,7000.0,5.97,41790.0,30453.0,D,101164224.12750149,0.00041309069842052385
2026-02-03,2026-02-05 00:00:00,0001398344-26-002336,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,Dakos Andrew,0001341021,President and CEO,true,true,false,P,3000.0,5.96,17880.0,33453.0,D,101164224.12750149,0.000176742323229456
2026-02-03,2026-02-04 00:00:00,0001398344-26-002216,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,SELL MORITZ A,0001053116,,true,false,false,P,1000.0,5.96,5960.0,9998.0,D,101164224.12750149,5.8914107743152005e-05
2026-02-02,2026-02-04 00:00:00,0001398344-26-002216,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,SELL MORITZ A,0001053116,,true,false,false,P,1120.0,5.98,6697.6,8998.0,D,101164224.12750149,6.62052228222374e-05
2026-01-30,2026-02-03 00:00:00,0001398344-26-002027,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,GOLDSTEIN PHILLIP,0001067621,,true,false,false,P,10000.0,5.92,59200.0,72910.0,D,101164224.12750149,0.0005851871104688924
2025-10-27,2025-10-29 00:00:00,0001398344-25-019979,SWZ,Total Return Securities Fund,0000813623,NYSE,,,,SELL MORITZ A,0001053116,,true,false,false,P,1000.0,6.055,6055.0,4400.0,D,101164224.12750149,5.985317489677607e-05
