txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-11-03,2025-11-04 00:00:00,0001104659-25-106381,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,"Series U of UM Partners, LLC",0001821469,,false,false,true,P,85000.0,10.48,890800.0,3485000.0,D,689776675.867238,0.0012914324754168015
2025-11-03,2025-11-04 00:00:00,0001628280-25-048911,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Lissette Dylan,0001821519,,true,false,false,P,31750.0,10.58,335915.0,145783.0,D,689776675.867238,0.0004869909519304388
2025-11-03,2025-11-04 00:00:00,0001104659-25-106376,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,"Series R of UM Partners, LLC",0001821472,,false,false,true,P,15000.0,10.48,157200.0,615000.0,D,689776675.867238,0.000227899848602965
2025-11-03,2025-11-04 00:00:00,0001628280-25-048916,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Friedman Howard A,0001609864,CEO,true,true,false,P,7200.0,10.581,76183.2,66298.0,I,689776675.867238,0.0001104461815908995
2025-11-03,2025-11-04 00:00:00,0001628280-25-048913,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Shea Theresa Robbins,0001871546,"EVP, Chief Legal Officer",false,true,false,P,965.0,10.3481,9985.916500000001,54965.0,D,689776675.867238,1.447702836203467e-05
2025-11-03,2025-11-04 00:00:00,0001628280-25-048914,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Kelley William J. JR,0001488301,"EVP, Chief Financial Officer",false,true,false,P,477.0,10.47,4994.1900000000005,13758.0,D,689776675.867238,7.240299903908663e-06
2025-05-07,2025-05-08 00:00:00,0001739566-25-000130,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Werzyn William Jr.,0002035629,,true,false,false,P,8000.0,11.809,94472.0,22970.0,D,689776675.867238,0.0001369602703385452
2025-05-05,2025-05-05 00:00:00,0001739566-25-000123,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Lissette Dylan,0001821519,,true,false,false,P,16776.0,11.8773,199253.5848,188178.0,D,689776675.867238,0.0002888668054040588
2025-05-05,2025-05-05 00:00:00,0001739566-25-000121,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Friedman Howard A,0001609864,CEO,true,true,false,P,6350.0,11.8515,75257.025,272079.0,D,689776675.867238,0.0001091034644008241
2025-05-05,2025-05-06 00:00:00,0001739566-25-000128,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Whyte Chad,0001934042,"EVP, Supply Chain",false,true,false,P,5000.0,11.963,59814.99999999999,58717.0,D,689776675.867238,8.671647229126176e-05
2025-05-05,2025-05-05 00:00:00,0001739566-25-000125,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Brown Timothy,0001821476,,true,false,false,P,5000.0,11.9569,59784.49999999999,67573.0,D,689776675.867238,8.667225508145012e-05
2025-05-05,2025-05-05 00:00:00,0001739566-25-000120,UTZ,"Utz Brands, Inc.",0001739566,NYSE,2090,Miscellaneous Food Preparations & Kindred Products,Manufacturing,Shea Theresa Robbins,0001871546,EVP and General Counsel,false,true,false,P,1689.0,11.835,19989.315000000002,52960.0,D,689776675.867238,2.8979401158886625e-05
