txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-04-23,2026-04-27 00:00:00,0001104659-26-049054,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,73740.0,25.71,1895855.4000000001,25662900.0,I,158773337.28328705,0.01194064086854439
2026-04-22,2026-04-27 00:00:00,0001104659-26-049054,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,12000.0,23.9,286800.0,25589160.0,I,158773337.28328705,0.0018063486282226646
2026-04-21,2026-04-27 00:00:00,0001104659-26-049054,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,39180.0,24.37,954816.6000000001,25577160.0,I,158773337.28328705,0.006013708701583782
2026-04-20,2026-04-27 00:00:00,0001104659-26-049054,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,21480.0,23.59,506713.2,25537980.0,I,158773337.28328705,0.003191425012978789
2026-04-17,2026-04-22 00:00:00,0001104659-26-046800,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,24060.0,25.51,613770.6000000001,25516500.0,I,158773337.28328705,0.0038657032125292952
2026-04-16,2026-04-22 00:00:00,0001104659-26-046800,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,60420.0,25.79,1558231.8,25492440.0,I,158773337.28328705,0.009814190635923757
2026-04-15,2026-04-22 00:00:00,0001104659-26-046800,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,166560.0,25.69,4278926.4,25432020.0,I,158773337.28328705,0.026949905275124635
2026-04-14,2026-04-22 00:00:00,0001104659-26-046800,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,61200.0,24.36,1490832.0,25265460.0,I,158773337.28328705,0.009389687371375353
2026-04-13,2026-04-22 00:00:00,0001104659-26-046800,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,72720.0,22.22,1615838.4,25204260.0,I,158773337.28328705,0.010177013519070799
2026-04-09,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,159420.0,21.7,3459414.0,25131540.0,I,158773337.28328705,0.02178838121811116
2026-04-08,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,39720.0,21.7,861924.0,24972120.0,I,158773337.28328705,0.005428644473612942
2026-04-07,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,20280.0,21.28,431558.4,24932400.0,I,158773337.28328705,0.002718078534999888
2026-04-06,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,117660.0,22.96,2701473.6,24912120.0,I,158773337.28328705,0.017014655270361726
2026-04-02,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,170520.0,22.21,3787249.2,24794460.0,I,158773337.28328705,0.02385318130110664
2026-04-01,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,309660.0,21.48,6651496.8,24623940.0,I,158773337.28328705,0.04189303389228537
2026-03-31,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,195060.0,19.09,3723695.4,24314280.0,I,158773337.28328705,0.02345290124724214
2026-03-30,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,337740.0,18.5,6248190.0,24119220.0,I,158773337.28328705,0.03935289203408149
2026-03-27,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,301620.0,19.37,5842379.4,23781480.0,I,158773337.28328705,0.036796980525614906
2026-03-26,2026-04-13 00:00:00,0001104659-26-042369,COE,51Talk Online Education Group,0001659494,AMEX,8200,Services-Educational Services,Services,Huang Jack Jiajia,0002029760,Chief Executive Officer,true,true,true,P,88560.0,18.35,1625076.0000000002,23479860.0,I,158773337.28328705,0.010235194572376483
