txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-11,2026-05-11 00:00:00,0001104659-26-058864,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Cole Henry,0001652393,,true,false,false,P,575.0,34.315,19731.125,2129.0,I,454219361.5610504,4.3439638795203564e-05
2026-05-11,2026-05-11 00:00:00,0001104659-26-058864,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Cole Henry,0001652393,,true,false,false,P,8.0,33.355,266.84,1554.0,I,454219361.5610504,5.874694532679772e-07
2025-12-05,2025-12-08 00:00:00,0001104659-25-119306,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,10000.0,32.51,325100.0,54774.0,D,454219361.5610504,0.0007157334704595242
2025-11-14,2025-11-17 00:00:00,0001104659-25-113327,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,5907.0,32.7,193158.90000000002,44774.0,D,454219361.5610504,0.00042525465963440235
2025-11-14,2025-11-17 00:00:00,0001104659-25-113327,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,4093.0,32.41,132654.12999999998,38867.0,D,454219361.5610504,0.0002920486030011961
2025-11-14,2025-11-17 00:00:00,0001104659-25-113328,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",KIERNAN ROBERT J,0001229248,CFO and Treasurer,false,true,false,P,3000.0,31.91,95730.0,3000.0,D,454219361.5610504,0.00021075719817622345
2025-08-26,2025-08-26 00:00:00,0001104659-25-083143,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Cypher Matthew,0001670718,,true,false,false,P,1350.0,7.3781,9960.435,1350.0,D,454219361.5610504,2.192868874142267e-05
2025-08-15,2025-08-18 00:00:00,0001104659-25-079792,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,17023.0,6.87,116948.01,190894.0,I,454219361.5610504,0.0002574703323919875
2025-08-15,2025-08-18 00:00:00,0001104659-25-079792,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,13871.0,6.84,94877.64,173871.0,D,454219361.5610504,0.00020888065993912447
2025-06-25,2025-06-25 00:00:00,0001104659-25-062678,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,30757.0,6.4656,198862.4592,133425.0,D,454219361.5610504,0.0004378114982077254
2025-06-25,2025-06-25 00:00:00,0001104659-25-062678,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,18503.0,6.539,120991.117,160000.0,D,454219361.5610504,0.0002663715535686999
2025-06-25,2025-06-25 00:00:00,0001104659-25-062678,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,8072.0,6.5635,52980.572,141497.0,D,454219361.5610504,0.0001166409371408511
2025-06-24,2025-06-25 00:00:00,0001104659-25-062678,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,100000.0,6.527,652700.0,100000.0,D,454219361.5610504,0.001436970889476873
2025-06-24,2025-06-25 00:00:00,0001104659-25-062678,XRN,Chiron Real Estate Inc.,0001533615,NYSE,6798,Real Estate Investment Trusts,"Finance, Insurance, Real Estate",Decker Mark Okey Jr,0001681625,CEO and President,true,true,false,P,2668.0,6.3695,16993.826,102668.0,D,454219361.5610504,3.741325764184957e-05
