txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-03-09,2026-03-10 00:00:00,0001183010-26-000021,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,27800.0,9.3,258540.00000000003,11136249.0,D,178113426.45775604,0.001451546944785317
2026-03-06,2026-03-10 00:00:00,0001183010-26-000021,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,19000.0,9.19,174610.0,11127449.0,D,178113426.45775604,0.0009803303629185587
2026-03-05,2026-03-06 00:00:00,0001183010-26-000019,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,19000.0,9.26,175940.0,11108449.0,D,178113426.45775604,0.000987797514757982
2026-03-04,2026-03-06 00:00:00,0001183010-26-000019,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,19000.0,9.16,174040.0,11089449.0,D,178113426.45775604,0.0009771301549873774
2026-03-03,2026-03-03 00:00:00,0001183010-26-000018,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,19000.0,9.16,174040.0,11070449.0,D,178113426.45775604,0.0009771301549873774
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,2000.0,8.99,17980.0,3239800.0,D,178113426.45775604,0.0001009469098291947
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,2000.0,8.84,17680.0,3243300.0,D,178113426.45775604,9.926258986541503e-05
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,1500.0,9.2,13799.999999999998,3241300.0,D,178113426.45775604,7.747871833386466e-05
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,1000.0,9.17,9170.0,3237800.0,D,178113426.45775604,5.148404689286515e-05
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,1000.0,8.8,8800.0,3244300.0,D,178113426.45775604,4.940671893753689e-05
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,500.0,9.87,4935.0,3235300.0,D,178113426.45775604,2.770706340417552e-05
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,500.0,9.85,4925.0,3235800.0,D,178113426.45775604,2.7650919405382862e-05
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,500.0,9.6,4800.0,3236300.0,D,178113426.45775604,2.6949119420474668e-05
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,500.0,9.32,4660.0,3236800.0,D,178113426.45775604,2.6163103437377492e-05
2026-03-03,2026-03-05 00:00:00,0002011620-26-000004,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,500.0,9.05,4525.0,3244800.0,D,178113426.45775604,2.540515945367664e-05
2026-03-02,2026-03-03 00:00:00,0001183010-26-000018,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Hoffmann David Henry,0002111899,,true,false,true,P,19000.0,8.85,168150.0,11051449.0,D,178113426.45775604,0.0009440613396985032
2026-03-02,2026-03-03 00:00:00,0002011620-26-000003,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,6000.0,8.76,52560.0,3227550.0,D,178113426.45775604,0.0002950928576541976
2026-03-02,2026-03-03 00:00:00,0002011620-26-000003,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,3000.0,8.88,26640.000000000004,3219550.0,D,178113426.45775604,0.00014956761278363444
2026-03-02,2026-03-03 00:00:00,0002011620-26-000003,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,3000.0,8.75,26250.0,3230550.0,D,178113426.45775604,0.00014737799683072085
2026-03-02,2026-03-03 00:00:00,0002011620-26-000003,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,2204.0,9.25,20387.0,3216550.0,D,178113426.45775604,0.00011446077033858689
2026-03-02,2026-03-03 00:00:00,0002011620-26-000003,LEE,"LEE ENTERPRISES, Inc",0000058361,NASDAQ,2711,Newspapers: Publishing or Publishing & Printing,Manufacturing,Quint Digital Ltd,0002011620,,false,false,true,P,2000.0,8.98,17960.0,3234550.0,D,178113426.45775604,0.00010083462183160939
