txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-02-02,2026-02-03 00:00:00,0001654954-26-000861,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Conant Aminta K,0001362572,,true,false,false,P,4000.0,31.5,126000.0,11058.6628,D,222140481.68999997,0.0005672086377116743
2026-02-02,2026-02-02 00:00:00,0001654954-26-000836,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lamberton Wayne,0002050782,,true,false,false,P,2000.0,31.19,62380.0,8565.0,D,222140481.68999997,0.0002808132922258273
2026-02-02,2026-02-02 00:00:00,0001654954-26-000843,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Caldwell Christopher L.,0001564534,Pres/CEO/Dir of Company & Bank,true,true,false,P,700.0,31.78,22246.0,10700.0,D,222140481.68999997,0.00010014383614709448
2026-02-02,2026-02-02 00:00:00,0001654954-26-000843,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Caldwell Christopher L.,0001564534,Pres/CEO/Dir of Company & Bank,true,true,false,P,300.0,31.75,9525.0,11000.0,D,222140481.68999997,4.287827201748966e-05
2026-01-14,2026-01-16 00:00:00,0001654954-26-000426,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Brainard Nikole,0002009123,PAO-Controller,false,true,false,P,100.0,22.94,2294.0,100.0,I,222140481.68999997,1.0326798531036354e-05
2026-01-13,2026-01-14 00:00:00,0001654954-26-000355,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Baker Bruce D,0001834035,,true,false,false,P,180.0,28.0,5040.0,1070.0,D,222140481.68999997,2.268834550846697e-05
2025-09-08,2025-09-08 00:00:00,0001654954-25-010465,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lamberton Wayne,0002050782,,true,false,false,P,1900.0,22.75,43225.0,6565.0,D,222140481.68999997,0.00019458407432608826
2025-09-03,2025-09-04 00:00:00,0001654954-25-010395,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Caldwell Christopher L.,0001564534,Pres/CEO/Dir of Company & Bank,true,true,false,P,1000.0,22.7,22700.0,10000.0,D,222140481.68999997,0.00010218758790519846
2025-08-22,2025-08-22 00:00:00,0001654954-25-009937,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lamberton Wayne,0002050782,,true,false,false,P,100.0,22.75,2275.0,4665.0,D,222140481.68999997,1.0241267069794118e-05
2025-08-11,2025-08-12 00:00:00,0001654954-25-009433,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Caldwell Christopher L.,0001564534,Pres/CEO/Dir of Company & Bank,true,true,false,P,1000.0,22.795,22795.0,9000.0,D,222140481.68999997,0.00010261524521140964
2025-08-11,2025-08-12 00:00:00,0001654954-25-009389,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Martin Carol,0001896195,,true,false,false,P,96.0,22.915,2199.84,10385.537,D,222140481.68999997,9.90292261574325e-06
2025-08-04,2025-08-04 00:00:00,0001654954-25-008915,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Lamberton Wayne,0002050782,,true,false,false,P,1565.0,21.75,34038.75,4565.0,D,222140481.68999997,0.00015323073822943057
2025-08-01,2026-01-02 00:00:00,0001654954-26-000050,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Laforce David,0001728583,,true,false,false,P,95.0,23.1694,2201.093,8824.0,D,222140481.68999997,9.908563190529383e-06
2025-07-07,2025-07-07 00:00:00,0001654954-25-007829,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Moore Jeffrey Lee,0001756287,,true,false,false,P,2000.0,20.05,40100.0,15028.002,D,222140481.68999997,0.00018051639977966776
2025-07-07,2025-07-07 00:00:00,0001654954-25-007829,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Moore Jeffrey Lee,0001756287,,true,false,false,P,1662.0,20.05,33323.1,6062.0,I,222140481.68999997,0.0001500091282169039
2025-07-07,2025-07-07 00:00:00,0001654954-25-007827,CMTV,COMMUNITY BANCORP /VT,0000718413,NASDAQ,6021,National Commercial Banks,"Finance, Insurance, Real Estate",Baker Bruce D,0001834035,,true,false,false,P,254.0,20.25,5143.5,890.0,D,222140481.68999997,2.3154266889444415e-05
