txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2026-05-22,2026-05-27 00:00:00,0001548312-26-000021,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,694.0,11.06,7675.64,1060078.0,D,40577255.17492294,0.0001891611437715877
2026-05-21,2026-05-21 00:00:00,0001548312-26-000019,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,4198.0,10.9,45758.200000000004,1059384.0,D,40577255.17492294,0.0011276810075679768
2026-05-21,2026-05-21 00:00:00,0002029470-26-000004,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,400.0,10.98,4392.0,13474.0,D,40577255.17492294,0.00010823797669573002
2026-05-20,2026-05-21 00:00:00,0001548312-26-000019,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,406.0,10.18,4133.08,1055186.0,D,40577255.17492294,0.0001018570620950792
2026-05-20,2026-05-21 00:00:00,0002029470-26-000004,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,1.0,10.25,10.25,13074.0,D,40577255.17492294,2.5260456765283076e-07
2026-05-19,2026-05-21 00:00:00,0001548312-26-000019,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Eberwein Jeffrey E.,0001548312,Chief Executive Officer,true,true,true,P,13799.0,10.09,139231.91,1054780.0,D,40577255.17492294,0.003431279651612473
2026-03-31,2026-04-01 00:00:00,0001995211-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Zabkowicz Jacob,0001995211,CEO Hudson Talent SolutionsLLC,false,true,false,P,150.0,10.61,1591.5,180863.0,D,40577255.17492294,3.922147994336392e-05
2026-03-27,2026-03-27 00:00:00,0002029214-26-000003,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Parks Louis A.,0002029214,,true,false,false,P,1500.0,10.01,15015.0,9309.0,D,40577255.17492294,0.0003700348861763175
2026-03-27,2026-03-27 00:00:00,0002029470-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,500.0,10.1,5050.0,12773.0,D,40577255.17492294,0.00012445395772163858
2026-03-27,2026-03-27 00:00:00,0002029470-26-000002,STRR,"Star Equity Holdings, Inc.",0001210708,NASDAQ,7363,Services-Help Supply Services,Services,Fruhbeis Todd Michael,0002029470,,true,false,false,P,300.0,10.15,3045.0,13073.0,D,40577255.17492294,7.504203985393851e-05
