txn_date,filed_at,accession_no,ticker,company_name,cik,exchange,sic_code,sic_industry,sic_major_group,insider_name,insider_cik,insider_title,is_director,is_officer,is_ten_percent,txn_code,shares,price_per_share,total_value_usd,shares_owned_after,ownership_form,market_cap_usd,ratio_to_mcap
2025-12-23,2025-12-30 00:00:00,0001214659-25-018630,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,10000.0,0.225,2250.0,85550.0,D,52168898.073005676,4.3129145585005985e-05
2025-12-22,2025-12-23 00:00:00,0001214659-25-018438,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,200000.0,0.2332,46640.0,900005.0,I,52168898.073005676,0.0008940192667043019
2025-12-19,2025-12-23 00:00:00,0001214659-25-018438,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,100000.0,0.2329,23290.0,700005.0,I,52168898.073005676,0.0004464345780776842
2025-12-19,2025-12-23 00:00:00,0001214659-25-018438,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,15000.0,0.2262,3393.0,75550.0,D,52168898.073005676,6.503875154218902e-05
2025-12-17,2025-12-18 00:00:00,0001214659-25-018227,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,5000.0,0.2493,1246.5,60550.0,D,52168898.073005676,2.3893546654093316e-05
2025-12-16,2025-12-18 00:00:00,0001214659-25-018227,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,5000.0,0.2533,1266.5000000000002,55550.0,D,52168898.073005676,2.427691683707115e-05
2025-12-15,2025-12-16 00:00:00,0001214659-25-018073,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,125100.0,0.2592,32425.92,600005.0,I,52168898.073005676,0.0006215565441812255
2025-12-15,2025-12-16 00:00:00,0001214659-25-018073,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,12000.0,0.2432,2918.4,50550.0,D,52168898.073005676,5.59413771001251e-05
2025-12-12,2025-12-16 00:00:00,0001214659-25-018073,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,3000.0,0.268,804.0,38550.0,D,52168898.073005676,1.5411481355708804e-05
2025-12-11,2025-12-12 00:00:00,0001214659-25-017977,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,5000.0,0.2883,1441.5,35550.0,D,52168898.073005676,2.7631405938127168e-05
2025-12-10,2025-12-12 00:00:00,0001214659-25-017977,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,5000.0,0.2923,1461.5,30550.0,D,52168898.073005676,2.8014776121105e-05
2025-12-03,2025-12-05 00:00:00,0001214659-25-017676,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,100000.0,0.2777,27770.0,474905.0,I,52168898.073005676,0.0005323094990647183
2025-12-02,2025-12-03 00:00:00,0001214659-25-017570,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,1000.0,0.2921,292.1,25550.0,D,52168898.073005676,5.599121522391222e-06
2025-12-01,2025-12-03 00:00:00,0001214659-25-017570,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,100000.0,0.2741,27410.0,374905.0,I,52168898.073005676,0.0005254088357711173
2025-11-26,2025-12-01 00:00:00,0001214659-25-017401,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,1000.0,0.2936,293.6,24550.0,D,52168898.073005676,5.6278742861145596e-06
2025-11-19,2025-11-20 00:00:00,0001214659-25-017033,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,50000.0,0.229,11450.0,274905.0,I,52168898.073005676,0.00021947942975480823
2025-11-18,2025-11-20 00:00:00,0001214659-25-017033,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,205656.0,0.2372,48781.6032,224905.0,I,52168898.073005676,0.0009350706072367972
2025-11-18,2025-11-20 00:00:00,0001214659-25-017033,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,3800.0,0.2363,897.94,23550.0,D,52168898.073005676,1.721217110515568e-05
2025-09-30,2025-09-30 00:00:00,0001214659-25-014421,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,2012.0,0.4284,861.9408,19250.0,D,52168898.073005676,1.65221201106029e-05
2025-09-26,2025-09-30 00:00:00,0001214659-25-014421,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,688.0,0.4456,306.5728,17238.0,D,52168898.073005676,5.876543521601299e-06
2025-09-24,2025-09-25 00:00:00,0001214659-25-014201,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,500.0,0.4182,209.1,16550.0,D,52168898.073005676,4.008135263033223e-06
2025-09-23,2025-09-25 00:00:00,0001214659-25-014201,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,1000.0,0.3885,388.5,16050.0,D,52168898.073005676,7.446965804344366e-06
2025-09-17,2025-09-17 00:00:00,0001214659-25-013880,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,3000.0,0.4036,1210.8,15050.0,D,52168898.073005676,2.3209230877477886e-05
2025-09-15,2025-09-17 00:00:00,0001214659-25-013880,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,6000.0,0.5165,3098.9999999999995,12050.0,D,52168898.073005676,5.94032098524149e-05
2025-09-11,2025-11-20 00:00:00,0001214659-25-017033,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,500.0,0.37,185.0,19750.0,D,52168898.073005676,3.5461741925449365e-06
2025-09-09,2025-09-10 00:00:00,0001214659-25-013616,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,1000.0,0.3753,375.3,6050.0,D,52168898.073005676,7.193941483578998e-06
2025-09-08,2025-09-10 00:00:00,0001214659-25-013616,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,2600.0,0.404,1050.4,5050.0,D,52168898.073005676,2.0134602009995684e-05
2025-08-22,2025-08-27 00:00:00,0001214659-25-012909,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,100.0,0.5724,57.24,2450.0,D,52168898.073005676,1.0972054636825524e-06
2025-08-20,2025-08-25 00:00:00,0001214659-25-012727,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,10000.0,0.5724,5724.0,19249.0,I,52168898.073005676,0.00010972054636825523
2025-08-20,2025-08-21 00:00:00,0001214659-25-012572,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,10000.0,0.5724,5724.0,19249.0,I,52168898.073005676,0.00010972054636825523
2025-08-20,2025-08-21 00:00:00,0001214659-25-012572,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,1550.0,0.5451,844.9050000000001,2350.0,D,52168898.073005676,1.6195569222444215e-05
2025-08-20,2025-08-25 00:00:00,0001214659-25-012727,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,1550.0,0.5451,844.9050000000001,2350.0,D,52168898.073005676,1.6195569222444215e-05
2025-08-19,2025-08-21 00:00:00,0001214659-25-012572,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,200.0,0.5991,119.82,800.0,D,52168898.073005676,2.296770766220185e-06
2025-08-19,2025-08-25 00:00:00,0001214659-25-012727,GPUS,"Hyperscale Data, Inc.",0000896493,AMEX,3533,Oil & Gas Field Machinery & Equipment,Manufacturing,AULT MILTON C III,0001212502,Executive Chairman,true,true,true,P,200.0,0.5991,119.82,800.0,D,52168898.073005676,2.296770766220185e-06
